"HHID","Year","Weight"
111062145,81,212.765853658537
111062146,81,212.765853658537
111062147,81,212.765853658537
111062148,81,212.765853658537
111062149,81,212.765853658537
111062150,81,212.765853658537
111063141,81,212.765853658537
111063142,81,212.765853658537
111063143,81,212.765853658537
111063144,81,212.765853658537
111063145,81,212.765853658537
111063146,81,212.765853658537
111063147,81,212.765853658537
111063148,81,212.765853658537
111063149,81,212.765853658537
111063150,81,212.765853658537
111064136,81,212.765853658537
111064137,81,212.765853658537
111064138,81,212.765853658537
111064139,81,212.765853658537
111064140,81,212.765853658537
111064141,81,212.765853658537
111064142,81,212.765853658537
111064143,81,212.765853658537
111064144,81,212.765853658537
111064145,81,212.765853658537
111071151,81,212.765853658537
111071152,81,212.765853658537
111071153,81,212.765853658537
111071154,81,212.765853658537
111071155,81,212.765853658537
111072151,81,212.765853658537
111072152,81,212.765853658537
111072153,81,212.765853658537
111072154,81,212.765853658537
111072155,81,212.765853658537
111073151,81,212.765853658537
111073152,81,212.765853658537
111073153,81,212.765853658537
111073154,81,212.765853658537
111073155,81,212.765853658537
111074146,81,212.765853658537
111074147,81,212.765853658537
111074148,81,212.765853658537
111074149,81,212.765853658537
111074150,81,212.765853658537
112011001,81,338.371428571429
112011002,81,338.371428571429
112011003,81,338.371428571429
112011004,81,338.371428571429
112011005,81,338.371428571429
112011006,81,338.371428571429
112011007,81,338.371428571429
112011008,81,338.371428571429
112011009,81,338.371428571429
112011010,81,338.371428571429
112012001,81,338.371428571429
112012002,81,338.371428571429
112012003,81,338.371428571429
112012004,81,338.371428571429
112012005,81,338.371428571429
112012006,81,338.371428571429
112012007,81,338.371428571429
112012008,81,338.371428571429
112012009,81,338.371428571429
112012010,81,338.371428571429
112013001,81,338.371428571429
112013002,81,338.371428571429
112013003,81,338.371428571429
112013004,81,338.371428571429
112013005,81,338.371428571429
112014001,81,338.371428571429
112014002,81,338.371428571429
112014003,81,338.371428571429
112014004,81,338.371428571429
112014005,81,338.371428571429
112021011,81,338.371428571429
112021012,81,338.371428571429
112021013,81,338.371428571429
112021014,81,338.371428571429
112021015,81,338.371428571429
112022011,81,338.371428571429
112022012,81,338.371428571429
112022013,81,338.371428571429
112022014,81,338.371428571429
112022015,81,338.371428571429
112023006,81,338.371428571429
112023007,81,338.371428571429
112023008,81,338.371428571429
112023009,81,338.371428571429
112023010,81,338.371428571429
112023011,81,338.371428571429
112023012,81,338.371428571429
112023013,81,338.371428571429
112023014,81,338.371428571429
112023015,81,338.371428571429
112024006,81,338.371428571429
112024007,81,338.371428571429
112024008,81,338.371428571429
112024009,81,338.371428571429
112024010,81,338.371428571429
112024011,81,338.371428571429
112024012,81,338.371428571429
112024013,81,338.371428571429
112024014,81,338.371428571429
112024015,81,338.371428571429
112031016,81,338.371428571429
112031017,81,338.371428571429
112031018,81,338.371428571429
112031019,81,338.371428571429
112031020,81,338.371428571429
112031021,81,338.371428571429
112031022,81,338.371428571429
112031023,81,338.371428571429
112031024,81,338.371428571429
112031025,81,338.371428571429
112031026,81,338.371428571429
112031027,81,338.371428571429
112031028,81,338.371428571429
112031029,81,338.371428571429
112031030,81,338.371428571429
112031031,81,338.371428571429
112031032,81,338.371428571429
112031033,81,338.371428571429
112031034,81,338.371428571429
112031035,81,338.371428571429
112032016,81,338.371428571429
112032017,81,338.371428571429
112032018,81,338.371428571429
112032019,81,338.371428571429
112032020,81,338.371428571429
112032021,81,338.371428571429
112032022,81,338.371428571429
112032023,81,338.371428571429
112032024,81,338.371428571429
112032025,81,338.371428571429
112032026,81,338.371428571429
112032027,81,338.371428571429
112032028,81,338.371428571429
112032029,81,338.371428571429
112032030,81,338.371428571429
112032031,81,338.371428571429
112032032,81,338.371428571429
112032033,81,338.371428571429
112032034,81,338.371428571429
112032035,81,338.371428571429
112033016,81,338.371428571429
112033017,81,338.371428571429
112033018,81,338.371428571429
112033019,81,338.371428571429
112033020,81,338.371428571429
112033021,81,338.371428571429
112033022,81,338.371428571429
112033023,81,338.371428571429
112033024,81,338.371428571429
112033025,81,338.371428571429
112033026,81,338.371428571429
112033027,81,338.371428571429
112033028,81,338.371428571429
112033029,81,338.371428571429
112033030,81,338.371428571429
112034016,81,338.371428571429
112034017,81,338.371428571429
112034018,81,338.371428571429
112034019,81,338.371428571429
112034020,81,338.371428571429
112034021,81,338.371428571429
112034022,81,338.371428571429
112034023,81,338.371428571429
112034024,81,338.371428571429
112034025,81,338.371428571429
112034026,81,338.371428571429
112034027,81,338.371428571429
112034028,81,338.371428571429
112034029,81,338.371428571429
112034030,81,338.371428571429
112041036,81,338.371428571429
112041037,81,338.371428571429
112041038,81,338.371428571429
112041039,81,338.371428571429
112041040,81,338.371428571429
112041041,81,338.371428571429
112041042,81,338.371428571429
112041043,81,338.371428571429
112041044,81,338.371428571429
112041045,81,338.371428571429
112041046,81,338.371428571429
112041047,81,338.371428571429
112041048,81,338.371428571429
112041049,81,338.371428571429
112041050,81,338.371428571429
112041051,81,338.371428571429
112041052,81,338.371428571429
112041053,81,338.371428571429
112041054,81,338.371428571429
112041055,81,338.371428571429
112041056,81,338.371428571429
112041057,81,338.371428571429
112041058,81,338.371428571429
112041059,81,338.371428571429
112041060,81,338.371428571429
112041061,81,338.371428571429
112041062,81,338.371428571429
112041063,81,338.371428571429
112041064,81,338.371428571429
112041065,81,338.371428571429
112041066,81,338.371428571429
112041067,81,338.371428571429
112041068,81,338.371428571429
112041069,81,338.371428571429
112041070,81,338.371428571429
112041071,81,338.371428571429
112041072,81,338.371428571429
112041073,81,338.371428571429
112041074,81,338.371428571429
112041075,81,338.371428571429
112041076,81,338.371428571429
112041077,81,338.371428571429
112041078,81,338.371428571429
112041079,81,338.371428571429
112041080,81,338.371428571429
112042036,81,338.371428571429
112042037,81,338.371428571429
112042038,81,338.371428571429
112042039,81,338.371428571429
112042040,81,338.371428571429
112042041,81,338.371428571429
112042042,81,338.371428571429
112042043,81,338.371428571429
112042044,81,338.371428571429
112042045,81,338.371428571429
112042046,81,338.371428571429
112042047,81,338.371428571429
112042048,81,338.371428571429
112042049,81,338.371428571429
112042050,81,338.371428571429
112042051,81,338.371428571429
112042052,81,338.371428571429
112042053,81,338.371428571429
112042054,81,338.371428571429
112042055,81,338.371428571429
112042056,81,338.371428571429
112042057,81,338.371428571429
112042058,81,338.371428571429
112042059,81,338.371428571429
112042060,81,338.371428571429
112042061,81,338.371428571429
112042062,81,338.371428571429
112042063,81,338.371428571429
112042064,81,338.371428571429
112042065,81,338.371428571429
112042066,81,338.371428571429
112042067,81,338.371428571429
112042068,81,338.371428571429
112042069,81,338.371428571429
112042070,81,338.371428571429
112042071,81,338.371428571429
112042072,81,338.371428571429
112042073,81,338.371428571429
112042074,81,338.371428571429
112042075,81,338.371428571429
112043031,81,338.371428571429
112043032,81,338.371428571429
112043033,81,338.371428571429
112043034,81,338.371428571429
112043035,81,338.371428571429
112043036,81,338.371428571429
112043037,81,338.371428571429
112043038,81,338.371428571429
112043039,81,338.371428571429
112043040,81,338.371428571429
112043041,81,338.371428571429
112043042,81,338.371428571429
112043043,81,338.371428571429
112043044,81,338.371428571429
112043045,81,338.371428571429
112043046,81,338.371428571429
112043047,81,338.371428571429
112043048,81,338.371428571429
112043049,81,338.371428571429
112043050,81,338.371428571429
112043051,81,338.371428571429
112043052,81,338.371428571429
112043053,81,338.371428571429
112043054,81,338.371428571429
112043055,81,338.371428571429
112043056,81,338.371428571429
112043057,81,338.371428571429
112043058,81,338.371428571429
112043059,81,338.371428571429
112043060,81,338.371428571429
112043061,81,338.371428571429
112043062,81,338.371428571429
112043063,81,338.371428571429
112043064,81,338.371428571429
112043065,81,338.371428571429
112043066,81,338.371428571429
112043067,81,338.371428571429
112043068,81,338.371428571429
112043069,81,338.371428571429
112043070,81,338.371428571429
112043071,81,338.371428571429
112043072,81,338.371428571429
112043073,81,338.371428571429
112043074,81,338.371428571429
112043075,81,338.371428571429
112044031,81,338.371428571429
112044032,81,338.371428571429
112044033,81,338.371428571429
112044034,81,338.371428571429
112044035,81,338.371428571429
112044036,81,338.371428571429
112044037,81,338.371428571429
112044038,81,338.371428571429
112044039,81,338.371428571429
112044040,81,338.371428571429
112044041,81,338.371428571429
112044042,81,338.371428571429
112044043,81,338.371428571429
112044044,81,338.371428571429
112044045,81,338.371428571429
112044046,81,338.371428571429
112044047,81,338.371428571429
112044048,81,338.371428571429
112044049,81,338.371428571429
112044050,81,338.371428571429
112044051,81,338.371428571429
112044052,81,338.371428571429
112044053,81,338.371428571429
112044054,81,338.371428571429
112044055,81,338.371428571429
112044056,81,338.371428571429
112044057,81,338.371428571429
112044058,81,338.371428571429
112044059,81,338.371428571429
112044060,81,338.371428571429
112044061,81,338.371428571429
112044062,81,338.371428571429
112044063,81,338.371428571429
112044064,81,338.371428571429
112044065,81,338.371428571429
112044066,81,338.371428571429
112044067,81,338.371428571429
112044068,81,338.371428571429
112044069,81,338.371428571429
112044070,81,338.371428571429
112044071,81,338.371428571429
112044072,81,338.371428571429
112044073,81,338.371428571429
112044074,81,338.371428571429
112044075,81,338.371428571429
112051081,81,338.371428571429
112051082,81,338.371428571429
112051083,81,338.371428571429
112051084,81,338.371428571429
112051085,81,338.371428571429
112051086,81,338.371428571429
112051087,81,338.371428571429
112051088,81,338.371428571429
112051089,81,338.371428571429
112051090,81,338.371428571429
112052076,81,338.371428571429
112052077,81,338.371428571429
112052078,81,338.371428571429
112052079,81,338.371428571429
112052080,81,338.371428571429
112052081,81,338.371428571429
112052082,81,338.371428571429
112052083,81,338.371428571429
112052084,81,338.371428571429
112052085,81,338.371428571429
112052086,81,338.371428571429
112052087,81,338.371428571429
112052088,81,338.371428571429
112052089,81,338.371428571429
112052090,81,338.371428571429
112053076,81,338.371428571429
112053077,81,338.371428571429
112053078,81,338.371428571429
112053079,81,338.371428571429
112053080,81,338.371428571429
112053081,81,338.371428571429
112053082,81,338.371428571429
112053083,81,338.371428571429
112053084,81,338.371428571429
112053085,81,338.371428571429
112054076,81,338.371428571429
112054077,81,338.371428571429
112054078,81,338.371428571429
112054079,81,338.371428571429
112054080,81,338.371428571429
112054081,81,338.371428571429
112054082,81,338.371428571429
112054083,81,338.371428571429
112054084,81,338.371428571429
112054085,81,338.371428571429
112061091,81,338.371428571429
112061092,81,338.371428571429
112061093,81,338.371428571429
112061094,81,338.371428571429
112061095,81,338.371428571429
112061096,81,338.371428571429
112061097,81,338.371428571429
112061098,81,338.371428571429
112061099,81,338.371428571429
112061100,81,338.371428571429
112062091,81,338.371428571429
112062092,81,338.371428571429
112062093,81,338.371428571429
112062094,81,338.371428571429
112062095,81,338.371428571429
112063086,81,338.371428571429
112063087,81,338.371428571429
112063088,81,338.371428571429
112063089,81,338.371428571429
112063090,81,338.371428571429
112063091,81,338.371428571429
112063092,81,338.371428571429
112063093,81,338.371428571429
112063094,81,338.371428571429
112063095,81,338.371428571429
112064086,81,338.371428571429
112064087,81,338.371428571429
112064088,81,338.371428571429
112064089,81,338.371428571429
112064090,81,338.371428571429
112064091,81,338.371428571429
112064092,81,338.371428571429
112064093,81,338.371428571429
112064094,81,338.371428571429
112064095,81,338.371428571429
112072096,81,338.371428571429
112072097,81,338.371428571429
112072098,81,338.371428571429
112072099,81,338.371428571429
112072100,81,338.371428571429
112073096,81,338.371428571429
112073097,81,338.371428571429
112073098,81,338.371428571429
112073099,81,338.371428571429
112073100,81,338.371428571429
112074096,81,338.371428571429
112074097,81,338.371428571429
112074098,81,338.371428571429
112074099,81,338.371428571429
112074100,81,338.371428571429
112081101,81,338.371428571429
112081102,81,338.371428571429
112081103,81,338.371428571429
112081104,81,338.371428571429
112081105,81,338.371428571429
112082101,81,338.371428571429
112082102,81,338.371428571429
112082103,81,338.371428571429
112082104,81,338.371428571429
112082105,81,338.371428571429
112083101,81,338.371428571429
112083102,81,338.371428571429
112083103,81,338.371428571429
112083104,81,338.371428571429
112083105,81,338.371428571429
112084101,81,338.371428571429
112084102,81,338.371428571429
112084103,81,338.371428571429
112084104,81,338.371428571429
112084105,81,338.371428571429
113011001,81,314.255357142857
113011002,81,314.255357142857
113011003,81,314.255357142857
113011004,81,314.255357142857
113011005,81,314.255357142857
113011006,81,314.255357142857
113011007,81,314.255357142857
113011008,81,314.255357142857
113011009,81,314.255357142857
113011010,81,314.255357142857
113012001,81,314.255357142857
113012002,81,314.255357142857
113012003,81,314.255357142857
113012004,81,314.255357142857
113012005,81,314.255357142857
113012006,81,314.255357142857
113012007,81,314.255357142857
113012008,81,314.255357142857
113012009,81,314.255357142857
113012010,81,314.255357142857
113013001,81,314.255357142857
113013002,81,314.255357142857
113013003,81,314.255357142857
113013004,81,314.255357142857
113013005,81,314.255357142857
113013006,81,314.255357142857
113013007,81,314.255357142857
113013008,81,314.255357142857
113013009,81,314.255357142857
113013010,81,314.255357142857
113014001,81,314.255357142857
113014002,81,314.255357142857
113014003,81,314.255357142857
113014004,81,314.255357142857
113014005,81,314.255357142857
113021011,81,314.255357142857
113021012,81,314.255357142857
113021013,81,314.255357142857
113021014,81,314.255357142857
113021015,81,314.255357142857
113021016,81,314.255357142857
113021017,81,314.255357142857
113021018,81,314.255357142857
113021019,81,314.255357142857
113021020,81,314.255357142857
113021021,81,314.255357142857
113021022,81,314.255357142857
113021023,81,314.255357142857
113021024,81,314.255357142857
113021025,81,314.255357142857
113021026,81,314.255357142857
113021027,81,314.255357142857
113021028,81,314.255357142857
113021029,81,314.255357142857
113021030,81,314.255357142857
113021031,81,314.255357142857
113021032,81,314.255357142857
113021033,81,314.255357142857
113021034,81,314.255357142857
113021035,81,314.255357142857
113022011,81,314.255357142857
113022012,81,314.255357142857
113022013,81,314.255357142857
113022014,81,314.255357142857
113022015,81,314.255357142857
113022016,81,314.255357142857
113022017,81,314.255357142857
113022018,81,314.255357142857
113022019,81,314.255357142857
113022020,81,314.255357142857
113022021,81,314.255357142857
113022022,81,314.255357142857
113022023,81,314.255357142857
113022024,81,314.255357142857
113022025,81,314.255357142857
113022026,81,314.255357142857
113022027,81,314.255357142857
113022028,81,314.255357142857
113022029,81,314.255357142857
113022030,81,314.255357142857
113022031,81,314.255357142857
113022032,81,314.255357142857
113022033,81,314.255357142857
113022034,81,314.255357142857
113022035,81,314.255357142857
113023011,81,314.255357142857
113023012,81,314.255357142857
113023013,81,314.255357142857
113023014,81,314.255357142857
113023015,81,314.255357142857
113023016,81,314.255357142857
113023017,81,314.255357142857
113023018,81,314.255357142857
113023019,81,314.255357142857
113023020,81,314.255357142857
113023021,81,314.255357142857
113023022,81,314.255357142857
113023023,81,314.255357142857
113023024,81,314.255357142857
113023025,81,314.255357142857
113023026,81,314.255357142857
113023027,81,314.255357142857
113023028,81,314.255357142857
113023029,81,314.255357142857
113023030,81,314.255357142857
113023031,81,314.255357142857
113023032,81,314.255357142857
113023033,81,314.255357142857
113023034,81,314.255357142857
113023035,81,314.255357142857
113024006,81,314.255357142857
113024007,81,314.255357142857
113024008,81,314.255357142857
113024009,81,314.255357142857
113024010,81,314.255357142857
113024011,81,314.255357142857
113024012,81,314.255357142857
113024013,81,314.255357142857
113024014,81,314.255357142857
113024015,81,314.255357142857
113024016,81,314.255357142857
113024017,81,314.255357142857
113024018,81,314.255357142857
113024019,81,314.255357142857
113024020,81,314.255357142857
113024021,81,314.255357142857
113024022,81,314.255357142857
113024023,81,314.255357142857
113024024,81,314.255357142857
113024025,81,314.255357142857
113024026,81,314.255357142857
113024027,81,314.255357142857
113024028,81,314.255357142857
113024029,81,314.255357142857
113024030,81,314.255357142857
113031036,81,314.255357142857
113031037,81,314.255357142857
113031038,81,314.255357142857
113031039,81,314.255357142857
113031040,81,314.255357142857
113031041,81,314.255357142857
113031042,81,314.255357142857
113031043,81,314.255357142857
113031044,81,314.255357142857
113031045,81,314.255357142857
113032036,81,314.255357142857
113032037,81,314.255357142857
113032038,81,314.255357142857
113032039,81,314.255357142857
113032040,81,314.255357142857
113032041,81,314.255357142857
113032042,81,314.255357142857
113032043,81,314.255357142857
113032044,81,314.255357142857
113032045,81,314.255357142857
113033036,81,314.255357142857
113033037,81,314.255357142857
113033038,81,314.255357142857
113033039,81,314.255357142857
113033040,81,314.255357142857
113033041,81,314.255357142857
113033042,81,314.255357142857
113033043,81,314.255357142857
113033044,81,314.255357142857
113033045,81,314.255357142857
113034031,81,314.255357142857
113034032,81,314.255357142857
113034033,81,314.255357142857
113034034,81,314.255357142857
113034035,81,314.255357142857
113034036,81,314.255357142857
113034037,81,314.255357142857
113034038,81,314.255357142857
113034039,81,314.255357142857
113034040,81,314.255357142857
113034041,81,314.255357142857
113034042,81,314.255357142857
113034043,81,314.255357142857
113034044,81,314.255357142857
113034045,81,314.255357142857
113041046,81,314.255357142857
113041047,81,314.255357142857
113041048,81,314.255357142857
113041049,81,314.255357142857
113041050,81,314.255357142857
113041051,81,314.255357142857
113041052,81,314.255357142857
113041053,81,314.255357142857
113041054,81,314.255357142857
113041055,81,314.255357142857
113041056,81,314.255357142857
113041057,81,314.255357142857
113041058,81,314.255357142857
113041059,81,314.255357142857
113041060,81,314.255357142857
113041061,81,314.255357142857
113041062,81,314.255357142857
113041063,81,314.255357142857
113041064,81,314.255357142857
113041065,81,314.255357142857
113041066,81,314.255357142857
113041067,81,314.255357142857
113041068,81,314.255357142857
113041069,81,314.255357142857
113041070,81,314.255357142857
113041071,81,314.255357142857
113041072,81,314.255357142857
113041073,81,314.255357142857
113041074,81,314.255357142857
113041075,81,314.255357142857
113041076,81,314.255357142857
113041077,81,314.255357142857
113041078,81,314.255357142857
113041079,81,314.255357142857
113041080,81,314.255357142857
113041081,81,314.255357142857
113041082,81,314.255357142857
113041083,81,314.255357142857
113041084,81,314.255357142857
113041085,81,314.255357142857
113041086,81,314.255357142857
113041087,81,314.255357142857
113041088,81,314.255357142857
113041089,81,314.255357142857
113041090,81,314.255357142857
113041091,81,314.255357142857
113041092,81,314.255357142857
113041093,81,314.255357142857
113041094,81,314.255357142857
113041095,81,314.255357142857
113041096,81,314.255357142857
113041097,81,314.255357142857
113041098,81,314.255357142857
113041099,81,314.255357142857
113041100,81,314.255357142857
113041101,81,314.255357142857
113041102,81,314.255357142857
113041103,81,314.255357142857
113041104,81,314.255357142857
113041105,81,314.255357142857
113041106,81,314.255357142857
113041107,81,314.255357142857
113041108,81,314.255357142857
113041109,81,314.255357142857
113041110,81,314.255357142857
113041111,81,314.255357142857
113041112,81,314.255357142857
113041113,81,314.255357142857
113041114,81,314.255357142857
113041115,81,314.255357142857
113041116,81,314.255357142857
113041117,81,314.255357142857
113041118,81,314.255357142857
113041119,81,314.255357142857
113041120,81,314.255357142857
113042046,81,314.255357142857
113042047,81,314.255357142857
113042048,81,314.255357142857
113042049,81,314.255357142857
113042050,81,314.255357142857
113042051,81,314.255357142857
113042052,81,314.255357142857
113042053,81,314.255357142857
113042054,81,314.255357142857
113042055,81,314.255357142857
113042056,81,314.255357142857
113042057,81,314.255357142857
113042058,81,314.255357142857
113042059,81,314.255357142857
113042060,81,314.255357142857
113042061,81,314.255357142857
113042062,81,314.255357142857
113042063,81,314.255357142857
113042064,81,314.255357142857
113042065,81,314.255357142857
113042066,81,314.255357142857
113042067,81,314.255357142857
113042068,81,314.255357142857
113042069,81,314.255357142857
113042070,81,314.255357142857
113042071,81,314.255357142857
113042072,81,314.255357142857
113042073,81,314.255357142857
113042074,81,314.255357142857
113042075,81,314.255357142857
113042076,81,314.255357142857
113042077,81,314.255357142857
113042078,81,314.255357142857
113042079,81,314.255357142857
113042080,81,314.255357142857
113042081,81,314.255357142857
113042082,81,314.255357142857
113042083,81,314.255357142857
113042084,81,314.255357142857
113042085,81,314.255357142857
113042086,81,314.255357142857
113042087,81,314.255357142857
113042088,81,314.255357142857
113042089,81,314.255357142857
113042090,81,314.255357142857
113042091,81,314.255357142857
113042092,81,314.255357142857
113042093,81,314.255357142857
113042094,81,314.255357142857
113042095,81,314.255357142857
113042096,81,314.255357142857
113042097,81,314.255357142857
113042098,81,314.255357142857
113042099,81,314.255357142857
113042100,81,314.255357142857
113042101,81,314.255357142857
113042102,81,314.255357142857
113042103,81,314.255357142857
113042104,81,314.255357142857
113042105,81,314.255357142857
113042106,81,314.255357142857
113042107,81,314.255357142857
113042108,81,314.255357142857
113042109,81,314.255357142857
113042110,81,314.255357142857
113042111,81,314.255357142857
113042112,81,314.255357142857
113042113,81,314.255357142857
113042114,81,314.255357142857
113042115,81,314.255357142857
113042116,81,314.255357142857
113042117,81,314.255357142857
113042118,81,314.255357142857
113042119,81,314.255357142857
113042120,81,314.255357142857
113043046,81,314.255357142857
113043047,81,314.255357142857
113043048,81,314.255357142857
113043049,81,314.255357142857
113043050,81,314.255357142857
113043051,81,314.255357142857
113043052,81,314.255357142857
113043053,81,314.255357142857
113043054,81,314.255357142857
113043055,81,314.255357142857
113043056,81,314.255357142857
113043057,81,314.255357142857
113043058,81,314.255357142857
113043059,81,314.255357142857
113043060,81,314.255357142857
113043061,81,314.255357142857
113043062,81,314.255357142857
113043063,81,314.255357142857
113043064,81,314.255357142857
113043065,81,314.255357142857
113043066,81,314.255357142857
113043067,81,314.255357142857
113043068,81,314.255357142857
113043069,81,314.255357142857
113043070,81,314.255357142857
113043071,81,314.255357142857
113043072,81,314.255357142857
113043073,81,314.255357142857
113043074,81,314.255357142857
113043075,81,314.255357142857
113043076,81,314.255357142857
113043077,81,314.255357142857
113043078,81,314.255357142857
113043079,81,314.255357142857
113043080,81,314.255357142857
113043081,81,314.255357142857
113043082,81,314.255357142857
113043083,81,314.255357142857
113043084,81,314.255357142857
113043085,81,314.255357142857
113043086,81,314.255357142857
113043087,81,314.255357142857
113043088,81,314.255357142857
113043089,81,314.255357142857
113043090,81,314.255357142857
113043091,81,314.255357142857
113043092,81,314.255357142857
113043093,81,314.255357142857
113043094,81,314.255357142857
113043095,81,314.255357142857
113043096,81,314.255357142857
113043097,81,314.255357142857
113043098,81,314.255357142857
113043099,81,314.255357142857
113043100,81,314.255357142857
113043101,81,314.255357142857
113043102,81,314.255357142857
113043103,81,314.255357142857
113043104,81,314.255357142857
113043105,81,314.255357142857
113043106,81,314.255357142857
113043107,81,314.255357142857
113043108,81,314.255357142857
113043109,81,314.255357142857
113043110,81,314.255357142857
113043111,81,314.255357142857
113043112,81,314.255357142857
113043113,81,314.255357142857
113043114,81,314.255357142857
113043115,81,314.255357142857
113043116,81,314.255357142857
113043117,81,314.255357142857
113043118,81,314.255357142857
113043119,81,314.255357142857
113043120,81,314.255357142857
113044046,81,314.255357142857
113044047,81,314.255357142857
113044048,81,314.255357142857
113044049,81,314.255357142857
113044050,81,314.255357142857
113044051,81,314.255357142857
113044052,81,314.255357142857
113044053,81,314.255357142857
113044054,81,314.255357142857
113044055,81,314.255357142857
113044056,81,314.255357142857
113044057,81,314.255357142857
113044058,81,314.255357142857
113044059,81,314.255357142857
113044060,81,314.255357142857
113044061,81,314.255357142857
113044062,81,314.255357142857
113044063,81,314.255357142857
113044064,81,314.255357142857
113044065,81,314.255357142857
113044066,81,314.255357142857
113044067,81,314.255357142857
113044068,81,314.255357142857
113044069,81,314.255357142857
113044070,81,314.255357142857
113044071,81,314.255357142857
113044072,81,314.255357142857
113044073,81,314.255357142857
113044074,81,314.255357142857
113044075,81,314.255357142857
113044076,81,314.255357142857
113044077,81,314.255357142857
113044078,81,314.255357142857
113044079,81,314.255357142857
113044080,81,314.255357142857
113044081,81,314.255357142857
113044082,81,314.255357142857
113044083,81,314.255357142857
113044084,81,314.255357142857
113044085,81,314.255357142857
113044086,81,314.255357142857
113044087,81,314.255357142857
113044088,81,314.255357142857
113044089,81,314.255357142857
113044090,81,314.255357142857
113044091,81,314.255357142857
113044092,81,314.255357142857
113044093,81,314.255357142857
113044094,81,314.255357142857
113044095,81,314.255357142857
113044096,81,314.255357142857
113044097,81,314.255357142857
113044098,81,314.255357142857
113044099,81,314.255357142857
113044100,81,314.255357142857
113044101,81,314.255357142857
113044102,81,314.255357142857
113044103,81,314.255357142857
113044104,81,314.255357142857
113044105,81,314.255357142857
113044106,81,314.255357142857
113044107,81,314.255357142857
113044108,81,314.255357142857
113044109,81,314.255357142857
113044110,81,314.255357142857
113044111,81,314.255357142857
113044112,81,314.255357142857
113044113,81,314.255357142857
113044114,81,314.255357142857
113044115,81,314.255357142857
113051121,81,314.255357142857
113051122,81,314.255357142857
113051123,81,314.255357142857
113051124,81,314.255357142857
113051125,81,314.255357142857
113054116,81,314.255357142857
113054117,81,314.255357142857
113054118,81,314.255357142857
113054119,81,314.255357142857
113054120,81,314.255357142857
113061126,81,314.255357142857
113061127,81,314.255357142857
113061128,81,314.255357142857
113061129,81,314.255357142857
113061130,81,314.255357142857
113062121,81,314.255357142857
113062122,81,314.255357142857
113062123,81,314.255357142857
113062124,81,314.255357142857
113062125,81,314.255357142857
113062126,81,314.255357142857
113062127,81,314.255357142857
113062128,81,314.255357142857
113062129,81,314.255357142857
113062130,81,314.255357142857
113063121,81,314.255357142857
113063122,81,314.255357142857
113063123,81,314.255357142857
113063124,81,314.255357142857
113063125,81,314.255357142857
113063126,81,314.255357142857
113063127,81,314.255357142857
113063128,81,314.255357142857
113063129,81,314.255357142857
113063130,81,314.255357142857
113064121,81,314.255357142857
113064122,81,314.255357142857
113064123,81,314.255357142857
113064124,81,314.255357142857
113064125,81,314.255357142857
113071131,81,314.255357142857
113071132,81,314.255357142857
113071133,81,314.255357142857
113071134,81,314.255357142857
113071135,81,314.255357142857
113071136,81,314.255357142857
113071137,81,314.255357142857
113071138,81,314.255357142857
113071139,81,314.255357142857
113071140,81,314.255357142857
113072131,81,314.255357142857
113072132,81,314.255357142857
113072133,81,314.255357142857
113072134,81,314.255357142857
113072135,81,314.255357142857
113072136,81,314.255357142857
113072137,81,314.255357142857
113072138,81,314.255357142857
113072139,81,314.255357142857
113072140,81,314.255357142857
113073131,81,314.255357142857
113073132,81,314.255357142857
113073133,81,314.255357142857
113073134,81,314.255357142857
113073135,81,314.255357142857
113074126,81,314.255357142857
113074127,81,314.255357142857
113074128,81,314.255357142857
113074129,81,314.255357142857
113074130,81,314.255357142857
113074131,81,314.255357142857
113074132,81,314.255357142857
113074133,81,314.255357142857
113074134,81,314.255357142857
113074135,81,314.255357142857
113083136,81,314.255357142857
113083137,81,314.255357142857
113083138,81,314.255357142857
113083139,81,314.255357142857
113083140,81,314.255357142857
113084136,81,314.255357142857
113084137,81,314.255357142857
113084138,81,314.255357142857
113084139,81,314.255357142857
113084140,81,314.255357142857
114011001,81,186.208333333333
114011002,81,186.208333333333
114011003,81,186.208333333333
114011004,81,186.208333333333
114011005,81,186.208333333333
114011006,81,186.208333333333
114011007,81,186.208333333333
114011008,81,186.208333333333
114011009,81,186.208333333333
114011010,81,186.208333333333
114011011,81,186.208333333333
114011012,81,186.208333333333
114011013,81,186.208333333333
114011014,81,186.208333333333
114011015,81,186.208333333333
114011016,81,186.208333333333
114011017,81,186.208333333333
114011018,81,186.208333333333
114011019,81,186.208333333333
114011020,81,186.208333333333
114012001,81,186.208333333333
114012002,81,186.208333333333
114012003,81,186.208333333333
114012004,81,186.208333333333
114012005,81,186.208333333333
114012006,81,186.208333333333
114012007,81,186.208333333333
114012008,81,186.208333333333
114012009,81,186.208333333333
114012010,81,186.208333333333
114012011,81,186.208333333333
114012012,81,186.208333333333
114012013,81,186.208333333333
114012014,81,186.208333333333
114012015,81,186.208333333333
114012016,81,186.208333333333
114012017,81,186.208333333333
114012018,81,186.208333333333
114012019,81,186.208333333333
114012020,81,186.208333333333
114013001,81,186.208333333333
114013002,81,186.208333333333
114013003,81,186.208333333333
114013004,81,186.208333333333
114013005,81,186.208333333333
114013006,81,186.208333333333
114013007,81,186.208333333333
114013008,81,186.208333333333
114013009,81,186.208333333333
