"HHID","Year","Weight"
1230269003,88,937.007169978635
1230269004,88,937.007169978635
1230269005,88,937.007169978635
1230270001,88,937.007169978635
1230270002,88,937.007169978635
1230270003,88,937.007169978635
1230270004,88,937.007169978635
1230270005,88,937.007169978635
1230271001,88,280.430235957498
1230271002,88,280.430235957498
1230271003,88,280.430235957498
1230271004,88,280.430235957498
1230272001,88,224.344188765999
1230272002,88,224.344188765999
1230272003,88,224.344188765999
1230272004,88,224.344188765999
1230272005,88,224.344188765999
1230273001,88,1045.77428951657
1230273002,88,1045.77428951657
1230273003,88,1045.77428951657
1230273004,88,1045.77428951657
1230273005,88,1045.77428951657
1230274001,88,361.870249687621
1230274002,88,361.870249687621
1230274003,88,361.870249687621
1230274004,88,361.870249687621
1230274005,88,361.870249687621
1230275001,88,1170.46675175786
1230275002,88,1170.46675175786
1230275003,88,1170.46675175786
1230275004,88,1170.46675175786
1230275005,88,1170.46675175786
1230276001,88,1007.10949054517
1230276002,88,1007.10949054517
1230276003,88,1007.10949054517
1230276004,88,1007.10949054517
1230276005,88,1007.10949054517
1230277001,88,1007.10949054517
1230277002,88,1007.10949054517
1230277003,88,1007.10949054517
1230277004,88,1007.10949054517
1230277005,88,1007.10949054517
1230278001,88,1007.10949054517
1230278002,88,1007.10949054517
1230278003,88,1007.10949054517
1230278004,88,1007.10949054517
1230278005,88,1007.10949054517
1230279001,88,1007.10949054517
1230279002,88,1007.10949054517
1230279003,88,1007.10949054517
1230279004,88,1007.10949054517
1230279005,88,1007.10949054517
1230280001,88,1007.10949054517
1230280002,88,1007.10949054517
1230280003,88,1007.10949054517
1230280004,88,1007.10949054517
1230280005,88,1007.10949054517
1230281001,88,1007.10949054517
1230281002,88,1007.10949054517
1230281003,88,1007.10949054517
1230281004,88,1007.10949054517
1230281005,88,1007.10949054517
1230282001,88,452.337812109526
1230282003,88,452.337812109526
1230282004,88,452.337812109526
1230282005,88,452.337812109526
1230283001,88,1007.10949054517
1230283002,88,1007.10949054517
1230283003,88,1007.10949054517
1230283004,88,1007.10949054517
1230283005,88,1007.10949054517
1230284001,88,1170.46675175786
1230284002,88,1170.46675175786
1230284003,88,1170.46675175786
1230284004,88,1170.46675175786
1230284005,88,1170.46675175786
1230285001,88,1007.10949054517
1230285002,88,1007.10949054517
1230285003,88,1007.10949054517
1230285004,88,1007.10949054517
1230285005,88,1007.10949054517
1230286001,88,1170.46675175786
1230286002,88,1170.46675175786
1230286003,88,1170.46675175786
1230286004,88,1170.46675175786
1230286005,88,1170.46675175786
1230287001,88,1170.46675175786
1230287002,88,1170.46675175786
1230287003,88,1170.46675175786
1230287004,88,1170.46675175786
1230287005,88,1170.46675175786
1230288001,88,1170.46675175786
1230288002,88,1170.46675175786
1230288003,88,1170.46675175786
1230288004,88,1170.46675175786
1230288005,88,1170.46675175786
1230289001,88,361.870249687621
1230289002,88,361.870249687621
1230289003,88,361.870249687621
1230289004,88,361.870249687621
1230289005,88,361.870249687621
1230290001,88,361.870249687621
1230290002,88,361.870249687621
1230290003,88,361.870249687621
1230290004,88,361.870249687621
1230290005,88,361.870249687621
1230291001,88,1170.46675175786
1230291002,88,1170.46675175786
1230291003,88,1170.46675175786
1230291004,88,1170.46675175786
1230291005,88,1170.46675175786
1230292001,88,1007.10949054517
1230292002,88,1007.10949054517
1230292003,88,1007.10949054517
1230292004,88,1007.10949054517
1230292005,88,1007.10949054517
1230293001,88,1170.46675175786
1230293002,88,1170.46675175786
1230293003,88,1170.46675175786
1230293004,88,1170.46675175786
1230293005,88,1170.46675175786
1230294001,88,1170.46675175786
1230294002,88,1170.46675175786
1230294003,88,1170.46675175786
1230294004,88,1170.46675175786
1230294005,88,1170.46675175786
1230295001,88,1007.10949054517
1230295002,88,1007.10949054517
1230295003,88,1007.10949054517
1230295004,88,1007.10949054517
1230295005,88,1007.10949054517
1230296001,88,1007.10949054517
1230296002,88,1007.10949054517
1230296003,88,1007.10949054517
1230296004,88,1007.10949054517
1230296005,88,1007.10949054517
1230297001,88,1007.10949054517
1230297002,88,1007.10949054517
1230297003,88,1007.10949054517
1230297004,88,1007.10949054517
1230297005,88,1007.10949054517
1230298001,88,1170.46675175786
1230298002,88,1170.46675175786
1230298003,88,1170.46675175786
1230298004,88,1170.46675175786
1230298005,88,1170.46675175786
1230299001,88,1170.46675175786
1230299002,88,1170.46675175786
1230299003,88,1170.46675175786
1230299004,88,1170.46675175786
1230299005,88,1170.46675175786
1230300001,88,1463.08343969733
1230300002,88,1463.08343969733
1230300003,88,1463.08343969733
1230300004,88,1463.08343969733
1230301001,88,1170.46675175786
1230301002,88,1170.46675175786
1230301003,88,1170.46675175786
1230301004,88,1170.46675175786
1230301005,88,1170.46675175786
1230302001,88,1170.46675175786
1230302002,88,1170.46675175786
1230302003,88,1170.46675175786
1230302004,88,1170.46675175786
1230302005,88,1170.46675175786
1230303001,88,1317.02331637902
1230303002,88,1317.02331637902
1230303003,88,1317.02331637902
1230303004,88,1317.02331637902
1230303005,88,1317.02331637902
1230304001,88,556.470174678871
1230304002,88,556.470174678871
1230304003,88,556.470174678871
1230304004,88,556.470174678871
1230304005,88,556.470174678871
1230313001,88,1317.02331637902
1230313002,88,1317.02331637902
1230313003,88,1317.02331637902
1230313004,88,1317.02331637902
1230313005,88,1317.02331637902
1230314001,88,556.470174678871
1230314002,88,556.470174678871
1230314003,88,556.470174678871
1230314004,88,556.470174678871
1230314005,88,556.470174678871
1230315001,88,556.470174678871
1230315002,88,556.470174678871
1230315003,88,556.470174678871
1230315004,88,556.470174678871
1230315005,88,556.470174678871
1230316001,88,556.470174678871
1230316002,88,556.470174678871
1230316003,88,556.470174678871
1230316004,88,556.470174678871
1230316005,88,556.470174678871
1230317001,88,556.470174678871
1230317002,88,556.470174678871
1230317003,88,556.470174678871
1230317004,88,556.470174678871
1230317005,88,556.470174678871
1230318001,88,556.470174678871
1230318002,88,556.470174678871
1230318003,88,556.470174678871
1230318004,88,556.470174678871
1230318005,88,556.470174678871
1230319001,88,1317.02331637902
1230319002,88,1317.02331637902
1230319003,88,1317.02331637902
1230319004,88,1317.02331637902
1230319005,88,1317.02331637902
1230320001,88,556.470174678871
1230320002,88,556.470174678871
1230320003,88,556.470174678871
1230320004,88,556.470174678871
1230320005,88,556.470174678871
1230321001,88,222.538679027642
1230321002,88,222.538679027642
1230321003,88,222.538679027642
1230321004,88,222.538679027642
1230321005,88,222.538679027642
1230322001,88,222.538679027642
1230322002,88,222.538679027642
1230322003,88,222.538679027642
1230322004,88,222.538679027642
1230322005,88,222.538679027642
1230323001,88,192.574900391087
1230323002,88,192.574900391087
1230323003,88,192.574900391087
1230323004,88,192.574900391087
1230323005,88,192.574900391087
1230324001,88,138.985834752634
1230324002,88,138.985834752634
1230324003,88,138.985834752634
1230324004,88,138.985834752634
1230324005,88,138.985834752634
1230325001,88,138.985834752634
1230325002,88,138.985834752634
1230325003,88,138.985834752634
1230325004,88,138.985834752634
1230325005,88,138.985834752634
1230326001,88,192.574900391087
1230326002,88,192.574900391087
1230326003,88,192.574900391087
1230326004,88,192.574900391087
1230326005,88,192.574900391087
1230327001,88,407.046408247349
1230327002,88,407.046408247349
1230327003,88,407.046408247349
1230327004,88,407.046408247349
1230327005,88,407.046408247349
1230328001,88,265.986158050646
1230328002,88,265.986158050646
1230328003,88,265.986158050646
1230328004,88,265.986158050646
1230328005,88,265.986158050646
1230329001,88,265.986158050646
1230329002,88,265.986158050646
1230329003,88,265.986158050646
1230329004,88,265.986158050646
1230329005,88,265.986158050646
1230330001,88,407.046408247349
1230330002,88,407.046408247349
1230330003,88,407.046408247349
1230330004,88,407.046408247349
1230330005,88,407.046408247349
1230331001,88,407.046408247349
1230331002,88,407.046408247349
1230331003,88,407.046408247349
1230331004,88,407.046408247349
1230331005,88,407.046408247349
1230332001,88,519.256917731165
1230332002,88,519.256917731165
1230332003,88,519.256917731165
1230332004,88,519.256917731165
1230332005,88,519.256917731165
1230333001,88,519.256917731165
1230333002,88,519.256917731165
1230333003,88,519.256917731165
1230333004,88,519.256917731165
1230333005,88,519.256917731165
1230334001,88,265.986158050646
1230334002,88,265.986158050646
1230334003,88,265.986158050646
1230334004,88,265.986158050646
1230334005,88,265.986158050646
1230335001,88,407.046408247349
1230335002,88,407.046408247349
1230335003,88,407.046408247349
1230335004,88,407.046408247349
1230335005,88,407.046408247349
1230336001,88,407.046408247349
1230336002,88,407.046408247349
1230336003,88,407.046408247349
1230336004,88,407.046408247349
1230336005,88,407.046408247349
1230337001,88,519.256917731165
1230337002,88,519.256917731165
1230337003,88,519.256917731165
1230337004,88,519.256917731165
1230337005,88,519.256917731165
1230338001,88,519.256917731165
1230338002,88,519.256917731165
1230338003,88,519.256917731165
1230338004,88,519.256917731165
1230338005,88,519.256917731165
1230339001,88,519.256917731165
1230339002,88,519.256917731165
1230339003,88,519.256917731165
1230339004,88,519.256917731165
1230339005,88,519.256917731165
1230340001,88,649.071147163956
1230340002,88,649.071147163956
1230340003,88,649.071147163956
1230340004,88,649.071147163956
1240001001,88,811.672825517242
1240001002,88,811.672825517242
1240001003,88,811.672825517242
1240001004,88,811.672825517242
1240001005,88,811.672825517242
1240002001,88,1006.8849335419
1240002002,88,1006.8849335419
1240002003,88,1006.8849335419
1240002004,88,1006.8849335419
1240002005,88,1006.8849335419
1240003001,88,1006.8849335419
1240003002,88,1006.8849335419
1240003003,88,1006.8849335419
1240003004,88,1006.8849335419
1240003005,88,1006.8849335419
1240004001,88,1006.8849335419
1240004002,88,1006.8849335419
1240004003,88,1006.8849335419
1240004004,88,1006.8849335419
1240004005,88,1006.8849335419
1240005001,88,1006.8849335419
1240005002,88,1006.8849335419
1240005003,88,1006.8849335419
1240005004,88,1006.8849335419
1240005005,88,1006.8849335419
1240006001,88,811.672825517242
1240006002,88,811.672825517242
1240006003,88,811.672825517242
1240006004,88,811.672825517242
1240006005,88,811.672825517242
1240007001,88,1006.8849335419
1240007002,88,1006.8849335419
1240007003,88,1006.8849335419
1240007004,88,1006.8849335419
1240007005,88,1006.8849335419
1240008001,88,1006.8849335419
1240008002,88,1006.8849335419
1240008003,88,1006.8849335419
1240008004,88,1006.8849335419
1240008005,88,1006.8849335419
1240009001,88,1006.8849335419
1240009002,88,1006.8849335419
1240009003,88,1006.8849335419
1240009004,88,1006.8849335419
1240009005,88,1006.8849335419
1240010001,88,811.672825517242
1240010002,88,811.672825517242
1240010003,88,811.672825517242
1240010004,88,811.672825517242
1240010005,88,811.672825517242
1240011001,88,811.672825517242
1240011002,88,811.672825517242
1240011003,88,811.672825517242
1240011004,88,811.672825517242
1240011005,88,811.672825517242
1240012001,88,811.672825517242
1240012002,88,811.672825517242
1240012003,88,811.672825517242
1240012004,88,811.672825517242
1240012005,88,811.672825517242
1240013001,88,811.672825517242
1240013002,88,811.672825517242
1240013003,88,811.672825517242
1240013004,88,811.672825517242
1240013005,88,811.672825517242
1240014001,88,1006.8849335419
1240014002,88,1006.8849335419
1240014003,88,1006.8849335419
1240014004,88,1006.8849335419
1240014005,88,1006.8849335419
1240015001,88,1006.8849335419
1240015002,88,1006.8849335419
1240015003,88,1006.8849335419
1240015004,88,1006.8849335419
1240015005,88,1006.8849335419
1240016001,88,811.672825517242
1240016002,88,811.672825517242
1240016003,88,811.672825517242
1240016004,88,811.672825517242
1240016005,88,811.672825517242
1240017001,88,1006.8849335419
1240017002,88,1006.8849335419
1240017003,88,1006.8849335419
1240017004,88,1006.8849335419
1240017005,88,1006.8849335419
1240018001,88,811.672825517242
1240018002,88,811.672825517242
1240018003,88,811.672825517242
1240018004,88,811.672825517242
1240018005,88,811.672825517242
1240019001,88,811.672825517242
1240019002,88,811.672825517242
1240019003,88,811.672825517242
1240019004,88,811.672825517242
1240019005,88,811.672825517242
1240020001,88,1006.8849335419
1240020002,88,1006.8849335419
1240020003,88,1006.8849335419
1240020004,88,1006.8849335419
1240020005,88,1006.8849335419
1240021001,88,811.672825517242
1240021002,88,811.672825517242
1240021003,88,811.672825517242
1240021004,88,811.672825517242
1240021005,88,811.672825517242
1240022001,88,1006.8849335419
1240022002,88,1006.8849335419
1240022003,88,1006.8849335419
1240022004,88,1006.8849335419
1240022005,88,1006.8849335419
1240023001,88,811.672825517242
1240023002,88,811.672825517242
1240023003,88,811.672825517242
1240023004,88,811.672825517242
1240023005,88,811.672825517242
1240024001,88,1006.8849335419
1240024002,88,1006.8849335419
1240024003,88,1006.8849335419
1240024004,88,1006.8849335419
1240024005,88,1006.8849335419
1240025001,88,1006.8849335419
1240025002,88,1006.8849335419
1240025003,88,1006.8849335419
1240025004,88,1006.8849335419
1240025005,88,1006.8849335419
1240026001,88,811.672825517242
1240026002,88,811.672825517242
1240026003,88,811.672825517242
1240026004,88,811.672825517242
1240026005,88,811.672825517242
1240027001,88,91.2269548898954
1240027002,88,91.2269548898954
1240027003,88,91.2269548898954
1240027004,88,91.2269548898954
1240027005,88,91.2269548898954
1240028001,88,91.2269548898954
1240028002,88,91.2269548898954
1240028003,88,91.2269548898954
1240028004,88,91.2269548898954
1240028005,88,91.2269548898954
1240029001,88,179.108921433828
1240029002,88,179.108921433828
1240029003,88,179.108921433828
1240029004,88,179.108921433828
1240029005,88,179.108921433828
1240030001,88,179.108921433828
1240030002,88,179.108921433828
1240030003,88,179.108921433828
1240030004,88,179.108921433828
1240030005,88,179.108921433828
1240031001,88,182.796010860628
1240031002,88,182.796010860628
1240031003,88,182.796010860628
1240031004,88,182.796010860628
1240031005,88,182.796010860628
1240032001,88,179.108921433828
1240032002,88,179.108921433828
1240032003,88,179.108921433828
1240032004,88,179.108921433828
1240032005,88,179.108921433828
1240033001,88,182.796010860628
1240033002,88,182.796010860628
1240033003,88,182.796010860628
1240033004,88,182.796010860628
1240033005,88,182.796010860628
1240034001,88,150.524475568327
1240034002,88,150.524475568327
1240034003,88,150.524475568327
1240034004,88,150.524475568327
1240034005,88,150.524475568327
1240035001,88,150.524475568327
1240035002,88,150.524475568327
1240035003,88,150.524475568327
1240035004,88,150.524475568327
1240035005,88,150.524475568327
1240036001,88,181.541640230892
1240036002,88,181.541640230892
1240036003,88,181.541640230892
1240036004,88,181.541640230892
1240036005,88,181.541640230892
1240037001,88,324.996026795252
1240037002,88,324.996026795252
1240037003,88,324.996026795252
1240037004,88,324.996026795252
1240037005,88,324.996026795252
1240038001,88,324.996026795252
1240038002,88,324.996026795252
1240038003,88,324.996026795252
1240038004,88,324.996026795252
1240038005,88,324.996026795252
1240039001,88,150.524475568327
1240039002,88,150.524475568327
1240039003,88,150.524475568327
1240039004,88,150.524475568327
1240039005,88,150.524475568327
1240040001,88,181.541640230892
1240040002,88,181.541640230892
1240040003,88,181.541640230892
1240040004,88,181.541640230892
1240040005,88,181.541640230892
1240041001,88,324.996026795252
1240041002,88,324.996026795252
1240041003,88,324.996026795252
1240041004,88,324.996026795252
1240041005,88,324.996026795252
1240042001,88,324.996026795252
1240042002,88,324.996026795252
1240042003,88,324.996026795252
1240042004,88,324.996026795252
1240042005,88,324.996026795252
1240043001,88,181.541640230892
1240043002,88,181.541640230892
1240043003,88,181.541640230892
1240043004,88,181.541640230892
1240043005,88,181.541640230892
1240044001,88,324.996026795252
1240044002,88,324.996026795252
1240044003,88,324.996026795252
1240044004,88,324.996026795252
1240044005,88,324.996026795252
1240045001,88,337.938851020256
1240045002,88,337.938851020256
1240045003,88,337.938851020256
1240045004,88,337.938851020256
1240045005,88,337.938851020256
1240046001,88,260.681023597876
1240046002,88,260.681023597876
1240046003,88,260.681023597876
1240046004,88,260.681023597876
1240046005,88,260.681023597876
1240047001,88,337.938851020256
1240047002,88,337.938851020256
1240047003,88,337.938851020256
1240047004,88,337.938851020256
1240047005,88,337.938851020256
1240048001,88,320.206611663533
1240048002,88,320.206611663533
1240048003,88,320.206611663533
1240048004,88,320.206611663533
1240048005,88,320.206611663533
1240049001,88,320.206611663533
1240049002,88,320.206611663533
1240049003,88,320.206611663533
1240049004,88,320.206611663533
1240049005,88,320.206611663533
1240050001,88,320.206611663533
1240050002,88,320.206611663533
1240050003,88,320.206611663533
1240050004,88,320.206611663533
1240050005,88,320.206611663533
1240051001,88,260.681023597876
1240051002,88,260.681023597876
1240051003,88,260.681023597876
1240051004,88,260.681023597876
1240051005,88,260.681023597876
1240052001,88,320.206611663533
1240052002,88,320.206611663533
1240052003,88,320.206611663533
1240052004,88,320.206611663533
1240052005,88,320.206611663533
1240053001,88,337.938851020256
1240053002,88,337.938851020256
1240053003,88,337.938851020256
1240053004,88,337.938851020256
1240053005,88,337.938851020256
1240054001,88,260.681023597876
1240054002,88,260.681023597876
1240054003,88,260.681023597876
1240054004,88,260.681023597876
1240054005,88,260.681023597876
1240055001,88,337.938851020256
1240055002,88,337.938851020256
1240055003,88,337.938851020256
1240055004,88,337.938851020256
1240055005,88,337.938851020256
1240056001,88,260.681023597876
1240056002,88,260.681023597876
1240056003,88,260.681023597876
1240056004,88,260.681023597876
1240056005,88,260.681023597876
1240057001,88,292.439407268921
1240057002,88,292.439407268921
1240057003,88,292.439407268921
1240057004,88,292.439407268921
1240057005,88,292.439407268921
1240058001,88,184.392482571201
1240058002,88,184.392482571201
1240058003,88,184.392482571201
1240058004,88,184.392482571201
1240058005,88,184.392482571201
1240059001,88,292.439407268921
1240059002,88,292.439407268921
1240059003,88,292.439407268921
1240059004,88,292.439407268921
1240059005,88,292.439407268921
1240060001,88,184.392482571201
1240060002,88,184.392482571201
1240060003,88,184.392482571201
1240060004,88,184.392482571201
1240060005,88,184.392482571201
1240061001,88,292.439407268921
1240061002,88,292.439407268921
1240061003,88,292.439407268921
1240061004,88,292.439407268921
1240061005,88,292.439407268921
1240062001,88,292.439407268921
1240062002,88,292.439407268921
1240062003,88,292.439407268921
1240062004,88,292.439407268921
1240062005,88,292.439407268921
1240063001,88,399.026700688402
1240063002,88,399.026700688402
1240063003,88,399.026700688402
1240063004,88,399.026700688402
1240063005,88,399.026700688402
1240064001,88,284.400031869249
1240064002,88,284.400031869249
1240064003,88,284.400031869249
1240064004,88,284.400031869249
1240064005,88,284.400031869249
1240065001,88,399.026700688402
1240065002,88,399.026700688402
1240065003,88,399.026700688402
1240065004,88,399.026700688402
1240065005,88,399.026700688402
1240066001,88,284.400031869249
1240066002,88,284.400031869249
1240066003,88,284.400031869249
1240066004,88,284.400031869249
1240066005,88,284.400031869249
1240067001,88,399.026700688402
1240067002,88,399.026700688402
1240067003,88,399.026700688402
1240067004,88,399.026700688402
1240067005,88,399.026700688402
1240068001,88,284.400031869249
1240068002,88,284.400031869249
1240068003,88,284.400031869249
1240068004,88,284.400031869249
1240068005,88,284.400031869249
1240069001,88,284.400031869249
1240069002,88,284.400031869249
1240069003,88,284.400031869249
1240069004,88,284.400031869249
1240069005,88,284.400031869249
1240070001,88,271.628258184663
1240070002,88,271.628258184663
1240070003,88,271.628258184663
1240070004,88,271.628258184663
1240070005,88,271.628258184663
1240071001,88,271.628258184663
1240071002,88,271.628258184663
1240071003,88,271.628258184663
1240071004,88,271.628258184663
1240071005,88,271.628258184663
1240072001,88,399.026700688402
1240072002,88,399.026700688402
1240072003,88,399.026700688402
1240072004,88,399.026700688402
1240072005,88,399.026700688402
1240073001,88,271.628258184663
1240073002,88,271.628258184663
1240073003,88,271.628258184663
1240073004,88,271.628258184663
1240073005,88,271.628258184663
1240074001,88,399.026700688402
1240074002,88,399.026700688402
1240074003,88,399.026700688402
1240074004,88,399.026700688402
1240074005,88,399.026700688402
1240075001,88,271.628258184663
1240075002,88,271.628258184663
1240075003,88,271.628258184663
1240075004,88,271.628258184663
1240075005,88,271.628258184663
1240076001,88,196.251986706887
1240076002,88,196.251986706887
1240076003,88,196.251986706887
1240076004,88,196.251986706887
1240076005,88,196.251986706887
1240077001,88,196.251986706887
1240077002,88,196.251986706887
1240077003,88,196.251986706887
1240077004,88,196.251986706887
1240077005,88,196.251986706887
1240078001,88,209.936029940372
1240078002,88,209.936029940372
1240078003,88,209.936029940372
1240078004,88,209.936029940372
1240078005,88,209.936029940372
1240079001,88,209.936029940372
1240079002,88,209.936029940372
1240079003,88,209.936029940372
1240079004,88,209.936029940372
1240079005,88,209.936029940372
1240080001,88,147.407554609589
1240080002,88,147.407554609589
1240080003,88,147.407554609589
1240080004,88,147.407554609589
1240080005,88,147.407554609589
1240081001,88,147.407554609589
1240081002,88,147.407554609589
1240081003,88,147.407554609589
1240081004,88,147.407554609589
1240081005,88,147.407554609589
1240082001,88,147.407554609589
1240082002,88,147.407554609589
1240082003,88,147.407554609589
1240082004,88,147.407554609589
1240082005,88,147.407554609589
1240083001,88,174.69961861415
1240083002,88,174.69961861415
1240083003,88,174.69961861415
1240083004,88,174.69961861415
1240083005,88,174.69961861415
1240084001,88,174.69961861415
1240084002,88,174.69961861415
1240084003,88,174.69961861415
1240084004,88,174.69961861415
1240084005,88,174.69961861415
1240085001,88,144.138588726035
1240085002,88,144.138588726035
1240085003,88,144.138588726035
1240085004,88,144.138588726035
1240085005,88,144.138588726035
1240086001,88,144.138588726035
1240086002,88,144.138588726035
1240086003,88,144.138588726035
1240086004,88,144.138588726035
1240086005,88,144.138588726035
1240087001,88,38.0872536665313
1240087002,88,38.0872536665313
1240087003,88,38.0872536665313
1240087004,88,38.0872536665313
1240087005,88,38.0872536665313
1250001001,88,577.672520262794
1250001002,88,577.672520262794
1250001003,88,577.672520262794
1250001004,88,577.672520262794
1250001005,88,577.672520262794
1250002001,88,427.0985524458
1250002002,88,427.0985524458
1250002003,88,427.0985524458
1250002004,88,427.0985524458
1250002005,88,427.0985524458
1250003001,88,577.672520262794
1250003002,88,577.672520262794
1250003003,88,577.672520262794
1250003004,88,577.672520262794
1250003005,88,577.672520262794
1250004001,88,427.0985524458
1250004002,88,427.0985524458
1250004003,88,427.0985524458
1250004004,88,427.0985524458
1250004005,88,427.0985524458
1250005001,88,427.0985524458
1250005002,88,427.0985524458
1250005003,88,427.0985524458
1250005004,88,427.0985524458
1250005005,88,427.0985524458
1250006001,88,577.672520262794
1250006002,88,577.672520262794
1250006003,88,577.672520262794
1250006004,88,577.672520262794
1250006005,88,577.672520262794
1250007001,88,427.0985524458
1250007002,88,427.0985524458
1250007003,88,427.0985524458
1250007004,88,427.0985524458
1250007005,88,427.0985524458
1250008001,88,577.672520262794
1250008002,88,577.672520262794
1250008003,88,577.672520262794
1250008004,88,577.672520262794
1250008005,88,577.672520262794
1250009001,88,427.0985524458
1250009002,88,427.0985524458
1250009003,88,427.0985524458
1250009004,88,427.0985524458
1250009005,88,427.0985524458
1250010001,88,427.0985524458
1250010002,88,427.0985524458
1250010003,88,427.0985524458
1250010004,88,427.0985524458
1250010005,88,427.0985524458
1250011001,88,577.672520262794
1250011002,88,577.672520262794
1250011003,88,577.672520262794
1250011004,88,577.672520262794
1250011005,88,577.672520262794
1250012001,88,427.0985524458
1250012002,88,427.0985524458
1250012003,88,427.0985524458
1250012004,88,427.0985524458
1250012005,88,427.0985524458
1250013001,88,577.672520262794
1250013002,88,577.672520262794
1250013003,88,577.672520262794
1250013004,88,577.672520262794
1250013005,88,577.672520262794
1250014001,88,577.672520262794
1250014002,88,577.672520262794
1250014003,88,577.672520262794
1250014004,88,577.672520262794
1250014005,88,577.672520262794
1250015001,88,577.672520262794
1250015002,88,577.672520262794
1250015003,88,577.672520262794
1250015004,88,577.672520262794
1250015005,88,577.672520262794
1250016001,88,533.87319055725
1250016002,88,533.87319055725
1250016003,88,533.87319055725
1250016005,88,533.87319055725
1250017001,88,577.672520262794
1250017002,88,577.672520262794
1250017003,88,577.672520262794
1250017004,88,577.672520262794
1250017005,88,577.672520262794
1250018001,88,427.0985524458
1250018002,88,427.0985524458
1250018003,88,427.0985524458
1250018004,88,427.0985524458
1250018005,88,427.0985524458
1250019001,88,427.0985524458
1250019002,88,427.0985524458
1250019003,88,427.0985524458
1250019004,88,427.0985524458
1250019005,88,427.0985524458
1250020001,88,427.0985524458
1250020002,88,427.0985524458
1250020003,88,427.0985524458
1250020004,88,427.0985524458
1250020005,88,427.0985524458
1250021001,88,427.0985524458
1250021002,88,427.0985524458
1250021003,88,427.0985524458
1250021004,88,427.0985524458
1250021005,88,427.0985524458
1250022001,88,427.0985524458
1250022002,88,427.0985524458
1250022003,88,427.0985524458
1250022004,88,427.0985524458
1250022005,88,427.0985524458
1250023001,88,577.672520262794
1250023002,88,577.672520262794
1250023003,88,577.672520262794
1250023004,88,577.672520262794
1250023005,88,577.672520262794
1250024001,88,577.672520262794
1250024002,88,577.672520262794
1250024003,88,577.672520262794
1250024004,88,577.672520262794
1250024005,88,577.672520262794
1250025001,88,577.672520262794
1250025002,88,577.672520262794
1250025003,88,577.672520262794
1250025004,88,577.672520262794
1250025005,88,577.672520262794
1250026001,88,577.672520262794
1250026002,88,577.672520262794
1250026003,88,577.672520262794
1250026004,88,577.672520262794
1250026005,88,577.672520262794
1250027001,88,577.672520262794
1250027002,88,577.672520262794
1250027003,88,577.672520262794
1250027004,88,577.672520262794
1250027005,88,577.672520262794
1250028001,88,577.672520262794
1250028002,88,577.672520262794
1250028003,88,577.672520262794
1250028004,88,577.672520262794
1250028005,88,577.672520262794
1250029001,88,577.672520262794
1250029002,88,577.672520262794
1250029003,88,577.672520262794
1250029004,88,577.672520262794
1250029005,88,577.672520262794
1250030001,88,577.672520262794
1250030002,88,577.672520262794
1250030003,88,577.672520262794
1250030004,88,577.672520262794
1250030005,88,577.672520262794
1250031001,88,577.672520262794
1250031002,88,577.672520262794
1250031003,88,577.672520262794
1250031004,88,577.672520262794
1250031005,88,577.672520262794
1250032001,88,427.0985524458
1250032002,88,427.0985524458
1250032003,88,427.0985524458
1250032004,88,427.0985524458
1250032005,88,427.0985524458
1250033001,88,427.0985524458
1250033002,88,427.0985524458
1250033003,88,427.0985524458
1250033004,88,427.0985524458
1250033005,88,427.0985524458
1250034001,88,427.0985524458
1250034002,88,427.0985524458
1250034003,88,427.0985524458
1250034004,88,427.0985524458
1250034005,88,427.0985524458
1250035001,88,577.672520262794
1250035002,88,577.672520262794
1250035003,88,577.672520262794
1250035004,88,577.672520262794
1250035005,88,577.672520262794
1250036001,88,577.672520262794
1250036002,88,577.672520262794
1250036003,88,577.672520262794
1250036004,88,577.672520262794
1250036005,88,577.672520262794
1250037001,88,577.672520262794
1250037002,88,577.672520262794
1250037003,88,577.672520262794
1250037004,88,577.672520262794
1250037005,88,577.672520262794
1250038001,88,577.672520262794
1250038002,88,577.672520262794
1250038003,88,577.672520262794
1250038004,88,577.672520262794
1250038005,88,577.672520262794
1250039001,88,577.672520262794
1250039002,88,577.672520262794
1250039003,88,577.672520262794
1250039004,88,577.672520262794
1250039005,88,577.672520262794
1250040001,88,577.672520262794
1250040002,88,577.672520262794
1250040003,88,577.672520262794
1250040004,88,577.672520262794
1250040005,88,577.672520262794
1250041001,88,577.672520262794
1250041002,88,577.672520262794
1250041003,88,577.672520262794
1250041004,88,577.672520262794
1250041005,88,577.672520262794
1250042001,88,577.672520262794
1250042002,88,577.672520262794
1250042003,88,577.672520262794
1250042004,88,577.672520262794
1250042005,88,577.672520262794
1250043001,88,577.672520262794
1250043002,88,577.672520262794
1250043003,88,577.672520262794
1250043004,88,577.672520262794
1250043005,88,577.672520262794
1250044001,88,427.0985524458
1250044002,88,427.0985524458
1250044003,88,427.0985524458
1250044004,88,427.0985524458
1250044005,88,427.0985524458
1250045001,88,427.0985524458
1250045002,88,427.0985524458
1250045003,88,427.0985524458
1250045004,88,427.0985524458
1250045005,88,427.0985524458
1250046001,88,427.0985524458
1250046002,88,427.0985524458
1250046003,88,427.0985524458
1250046004,88,427.0985524458
1250046005,88,427.0985524458
1250047001,88,427.0985524458
1250047002,88,427.0985524458
1250047003,88,427.0985524458
1250047004,88,427.0985524458
