"HHID","Year","Weight"
105024033,80,576.223076923077
105024034,80,576.223076923077
105024035,80,576.223076923077
105024036,80,576.223076923077
105024037,80,576.223076923077
105024038,80,576.223076923077
105024039,80,576.223076923077
105024040,80,576.223076923077
105024041,80,576.223076923077
105024042,80,576.223076923077
105024043,80,576.223076923077
105024044,80,576.223076923077
105024045,80,576.223076923077
105024046,80,576.223076923077
105024047,80,576.223076923077
105024048,80,576.223076923077
105024049,80,576.223076923077
105024050,80,576.223076923077
105024051,80,576.223076923077
105024052,80,576.223076923077
105024053,80,576.223076923077
105024054,80,576.223076923077
105024055,80,576.223076923077
105024056,80,576.223076923077
105024057,80,576.223076923077
105024058,80,576.223076923077
105024059,80,576.223076923077
105024060,80,576.223076923077
105024061,80,576.223076923077
105024062,80,576.223076923077
105024063,80,576.223076923077
105024064,80,576.223076923077
105024065,80,576.223076923077
105024066,80,576.223076923077
105024067,80,576.223076923077
105024068,80,576.223076923077
105024069,80,576.223076923077
105024070,80,576.223076923077
105031071,80,576.223076923077
105031072,80,576.223076923077
105031073,80,576.223076923077
105031074,80,576.223076923077
105031075,80,576.223076923077
105032071,80,576.223076923077
105032072,80,576.223076923077
105032073,80,576.223076923077
105032074,80,576.223076923077
105032075,80,576.223076923077
105043071,80,576.223076923077
105043072,80,576.223076923077
105043073,80,576.223076923077
105043074,80,576.223076923077
105043075,80,576.223076923077
105044071,80,576.223076923077
105044072,80,576.223076923077
105044073,80,576.223076923077
105044074,80,576.223076923077
105044075,80,576.223076923077
105051076,80,576.223076923077
105051077,80,576.223076923077
105051078,80,576.223076923077
105051079,80,576.223076923077
105051080,80,576.223076923077
105052076,80,576.223076923077
105052077,80,576.223076923077
105052078,80,576.223076923077
105052079,80,576.223076923077
105052080,80,576.223076923077
105053076,80,576.223076923077
105053077,80,576.223076923077
105053078,80,576.223076923077
105053079,80,576.223076923077
105053080,80,576.223076923077
105064076,80,576.223076923077
105064077,80,576.223076923077
105064078,80,576.223076923077
105064079,80,576.223076923077
105064080,80,576.223076923077
105071081,80,576.223076923077
105071082,80,576.223076923077
105071083,80,576.223076923077
105071084,80,576.223076923077
105071085,80,576.223076923077
105072081,80,576.223076923077
105072082,80,576.223076923077
105072083,80,576.223076923077
105072084,80,576.223076923077
105072085,80,576.223076923077
105073081,80,576.223076923077
105073082,80,576.223076923077
105073083,80,576.223076923077
105073084,80,576.223076923077
105073085,80,576.223076923077
105074081,80,576.223076923077
105074082,80,576.223076923077
105074083,80,576.223076923077
105074084,80,576.223076923077
105074085,80,576.223076923077
105081086,80,576.223076923077
105081087,80,576.223076923077
105081088,80,576.223076923077
105081089,80,576.223076923077
105081090,80,576.223076923077
105092086,80,576.223076923077
105092087,80,576.223076923077
105092088,80,576.223076923077
105092089,80,576.223076923077
105092090,80,576.223076923077
105093086,80,576.223076923077
105093087,80,576.223076923077
105093088,80,576.223076923077
105093089,80,576.223076923077
105093090,80,576.223076923077
105094086,80,576.223076923077
105094087,80,576.223076923077
105094088,80,576.223076923077
105094089,80,576.223076923077
105094090,80,576.223076923077
105101091,80,576.223076923077
105101092,80,576.223076923077
105101093,80,576.223076923077
105101094,80,576.223076923077
105101095,80,576.223076923077
105102091,80,576.223076923077
105102092,80,576.223076923077
105102093,80,576.223076923077
105102094,80,576.223076923077
105102095,80,576.223076923077
105103091,80,576.223076923077
105103092,80,576.223076923077
105103093,80,576.223076923077
105103094,80,576.223076923077
105103095,80,576.223076923077
105111096,80,576.223076923077
105111097,80,576.223076923077
105111098,80,576.223076923077
105111099,80,576.223076923077
105111100,80,576.223076923077
105112096,80,576.223076923077
105112097,80,576.223076923077
105112098,80,576.223076923077
105112099,80,576.223076923077
105112100,80,576.223076923077
105114091,80,576.223076923077
105114092,80,576.223076923077
105114093,80,576.223076923077
105114094,80,576.223076923077
105114095,80,576.223076923077
106011001,80,1266.71641791045
106011002,80,1266.71641791045
106011003,80,1266.71641791045
106011004,80,1266.71641791045
106011005,80,1266.71641791045
106011006,80,1266.71641791045
106011007,80,1266.71641791045
106011008,80,1266.71641791045
106011009,80,1266.71641791045
106011010,80,1266.71641791045
106012001,80,1266.71641791045
106012002,80,1266.71641791045
106012003,80,1266.71641791045
106012004,80,1266.71641791045
106012005,80,1266.71641791045
106012006,80,1266.71641791045
106012007,80,1266.71641791045
106012008,80,1266.71641791045
106012009,80,1266.71641791045
106012010,80,1266.71641791045
106013001,80,1266.71641791045
106013002,80,1266.71641791045
106013003,80,1266.71641791045
106013004,80,1266.71641791045
106013005,80,1266.71641791045
106014001,80,1266.71641791045
106014002,80,1266.71641791045
106014003,80,1266.71641791045
106014004,80,1266.71641791045
106014005,80,1266.71641791045
106021011,80,1266.71641791045
106021012,80,1266.71641791045
106021013,80,1266.71641791045
106021014,80,1266.71641791045
106021015,80,1266.71641791045
106022011,80,1266.71641791045
106022012,80,1266.71641791045
106022013,80,1266.71641791045
106022014,80,1266.71641791045
106022015,80,1266.71641791045
106023006,80,1266.71641791045
106023007,80,1266.71641791045
106023008,80,1266.71641791045
106023009,80,1266.71641791045
106023010,80,1266.71641791045
106024006,80,1266.71641791045
106024007,80,1266.71641791045
106024008,80,1266.71641791045
106024009,80,1266.71641791045
106024010,80,1266.71641791045
106031016,80,1266.71641791045
106031017,80,1266.71641791045
106031018,80,1266.71641791045
106031019,80,1266.71641791045
106031020,80,1266.71641791045
106031021,80,1266.71641791045
106031022,80,1266.71641791045
106031023,80,1266.71641791045
106031024,80,1266.71641791045
106031025,80,1266.71641791045
106031026,80,1266.71641791045
106031027,80,1266.71641791045
106031028,80,1266.71641791045
106031029,80,1266.71641791045
106031030,80,1266.71641791045
106031031,80,1266.71641791045
106031032,80,1266.71641791045
106031033,80,1266.71641791045
106031034,80,1266.71641791045
106031035,80,1266.71641791045
106031036,80,1266.71641791045
106031037,80,1266.71641791045
106031038,80,1266.71641791045
106031039,80,1266.71641791045
106031040,80,1266.71641791045
106031041,80,1266.71641791045
106031042,80,1266.71641791045
106031043,80,1266.71641791045
106031044,80,1266.71641791045
106031045,80,1266.71641791045
106032016,80,1266.71641791045
106032017,80,1266.71641791045
106032018,80,1266.71641791045
106032019,80,1266.71641791045
106032020,80,1266.71641791045
106032021,80,1266.71641791045
106032022,80,1266.71641791045
106032023,80,1266.71641791045
106032024,80,1266.71641791045
106032025,80,1266.71641791045
106032026,80,1266.71641791045
106032027,80,1266.71641791045
106032028,80,1266.71641791045
106032029,80,1266.71641791045
106032030,80,1266.71641791045
106032031,80,1266.71641791045
106032032,80,1266.71641791045
106032033,80,1266.71641791045
106032034,80,1266.71641791045
106032035,80,1266.71641791045
106032036,80,1266.71641791045
106032037,80,1266.71641791045
106032038,80,1266.71641791045
106032039,80,1266.71641791045
106032040,80,1266.71641791045
106032041,80,1266.71641791045
106032042,80,1266.71641791045
106032043,80,1266.71641791045
106032044,80,1266.71641791045
106032045,80,1266.71641791045
106033011,80,1266.71641791045
106033012,80,1266.71641791045
106033013,80,1266.71641791045
106033014,80,1266.71641791045
106033015,80,1266.71641791045
106033016,80,1266.71641791045
106033017,80,1266.71641791045
106033018,80,1266.71641791045
106033019,80,1266.71641791045
106033020,80,1266.71641791045
106033021,80,1266.71641791045
106033022,80,1266.71641791045
106033023,80,1266.71641791045
106033024,80,1266.71641791045
106033025,80,1266.71641791045
106033026,80,1266.71641791045
106033027,80,1266.71641791045
106033028,80,1266.71641791045
106033029,80,1266.71641791045
106033030,80,1266.71641791045
106033031,80,1266.71641791045
106033032,80,1266.71641791045
106033033,80,1266.71641791045
106033034,80,1266.71641791045
106033035,80,1266.71641791045
106033036,80,1266.71641791045
106033037,80,1266.71641791045
106033038,80,1266.71641791045
106033039,80,1266.71641791045
106033040,80,1266.71641791045
106034011,80,1266.71641791045
106034012,80,1266.71641791045
106034013,80,1266.71641791045
106034014,80,1266.71641791045
106034015,80,1266.71641791045
106034016,80,1266.71641791045
106034017,80,1266.71641791045
106034018,80,1266.71641791045
106034019,80,1266.71641791045
106034020,80,1266.71641791045
106034021,80,1266.71641791045
106034022,80,1266.71641791045
106034023,80,1266.71641791045
106034024,80,1266.71641791045
106034025,80,1266.71641791045
106034026,80,1266.71641791045
106034027,80,1266.71641791045
106034028,80,1266.71641791045
106034029,80,1266.71641791045
106034030,80,1266.71641791045
106034031,80,1266.71641791045
106034032,80,1266.71641791045
106034033,80,1266.71641791045
106034034,80,1266.71641791045
106034035,80,1266.71641791045
106034036,80,1266.71641791045
106034037,80,1266.71641791045
106034038,80,1266.71641791045
106034039,80,1266.71641791045
106034040,80,1266.71641791045
106043041,80,1266.71641791045
106043042,80,1266.71641791045
106043043,80,1266.71641791045
106043044,80,1266.71641791045
106043045,80,1266.71641791045
106044041,80,1266.71641791045
106044042,80,1266.71641791045
106044043,80,1266.71641791045
106044044,80,1266.71641791045
106044045,80,1266.71641791045
106051046,80,1266.71641791045
106051047,80,1266.71641791045
106051048,80,1266.71641791045
106051049,80,1266.71641791045
106051050,80,1266.71641791045
106051051,80,1266.71641791045
106051052,80,1266.71641791045
106051053,80,1266.71641791045
106051054,80,1266.71641791045
106051055,80,1266.71641791045
106052046,80,1266.71641791045
106052047,80,1266.71641791045
106052048,80,1266.71641791045
106052049,80,1266.71641791045
106052050,80,1266.71641791045
106052051,80,1266.71641791045
106052052,80,1266.71641791045
106052053,80,1266.71641791045
106052054,80,1266.71641791045
106052055,80,1266.71641791045
106053046,80,1266.71641791045
106053047,80,1266.71641791045
106053048,80,1266.71641791045
106053049,80,1266.71641791045
106053050,80,1266.71641791045
106054046,80,1266.71641791045
106054047,80,1266.71641791045
106054048,80,1266.71641791045
106054049,80,1266.71641791045
106054050,80,1266.71641791045
106061056,80,1266.71641791045
106061057,80,1266.71641791045
106061058,80,1266.71641791045
106061059,80,1266.71641791045
106061060,80,1266.71641791045
106063051,80,1266.71641791045
106063052,80,1266.71641791045
106063053,80,1266.71641791045
106063054,80,1266.71641791045
106063055,80,1266.71641791045
106064051,80,1266.71641791045
106064052,80,1266.71641791045
106064053,80,1266.71641791045
106064054,80,1266.71641791045
106064055,80,1266.71641791045
106072056,80,1266.71641791045
106072057,80,1266.71641791045
106072058,80,1266.71641791045
106072059,80,1266.71641791045
106072060,80,1266.71641791045
106073056,80,1266.71641791045
106073057,80,1266.71641791045
106073058,80,1266.71641791045
106073059,80,1266.71641791045
106073060,80,1266.71641791045
106074056,80,1266.71641791045
106074057,80,1266.71641791045
106074058,80,1266.71641791045
106074059,80,1266.71641791045
106074060,80,1266.71641791045
106081061,80,1266.71641791045
106081062,80,1266.71641791045
106081063,80,1266.71641791045
106081064,80,1266.71641791045
106081065,80,1266.71641791045
106081066,80,1266.71641791045
106081067,80,1266.71641791045
106081068,80,1266.71641791045
106081069,80,1266.71641791045
106081070,80,1266.71641791045
106082061,80,1266.71641791045
106082062,80,1266.71641791045
106082063,80,1266.71641791045
106082064,80,1266.71641791045
106082065,80,1266.71641791045
106082066,80,1266.71641791045
106082067,80,1266.71641791045
106082068,80,1266.71641791045
106082069,80,1266.71641791045
106082070,80,1266.71641791045
106083061,80,1266.71641791045
106083062,80,1266.71641791045
106083063,80,1266.71641791045
106083064,80,1266.71641791045
106083065,80,1266.71641791045
106084061,80,1266.71641791045
106084062,80,1266.71641791045
106084063,80,1266.71641791045
106084064,80,1266.71641791045
106084065,80,1266.71641791045
106093066,80,1266.71641791045
106093067,80,1266.71641791045
106093068,80,1266.71641791045
106093069,80,1266.71641791045
106093070,80,1266.71641791045
106094066,80,1266.71641791045
106094067,80,1266.71641791045
106094068,80,1266.71641791045
106094069,80,1266.71641791045
106094070,80,1266.71641791045
106101071,80,1266.71641791045
106101072,80,1266.71641791045
106101073,80,1266.71641791045
106101074,80,1266.71641791045
106101075,80,1266.71641791045
106102071,80,1266.71641791045
106102072,80,1266.71641791045
106102073,80,1266.71641791045
106102074,80,1266.71641791045
106102075,80,1266.71641791045
106113071,80,1266.71641791045
106113072,80,1266.71641791045
106113073,80,1266.71641791045
106113074,80,1266.71641791045
106113075,80,1266.71641791045
106121076,80,1266.71641791045
106121077,80,1266.71641791045
106121078,80,1266.71641791045
106121079,80,1266.71641791045
106121080,80,1266.71641791045
106124071,80,1266.71641791045
106124072,80,1266.71641791045
106124073,80,1266.71641791045
106124074,80,1266.71641791045
106124075,80,1266.71641791045
106131081,80,1266.71641791045
106131082,80,1266.71641791045
106131083,80,1266.71641791045
106131084,80,1266.71641791045
106131085,80,1266.71641791045
106132076,80,1266.71641791045
106132077,80,1266.71641791045
106132078,80,1266.71641791045
106132079,80,1266.71641791045
106132080,80,1266.71641791045
106133076,80,1266.71641791045
106133077,80,1266.71641791045
106133078,80,1266.71641791045
106133079,80,1266.71641791045
106133080,80,1266.71641791045
106134076,80,1266.71641791045
106134077,80,1266.71641791045
106134078,80,1266.71641791045
106134079,80,1266.71641791045
106134080,80,1266.71641791045
106142081,80,1266.71641791045
106142082,80,1266.71641791045
106142083,80,1266.71641791045
106142084,80,1266.71641791045
106142085,80,1266.71641791045
106153081,80,1266.71641791045
106153082,80,1266.71641791045
106153083,80,1266.71641791045
106153084,80,1266.71641791045
106153085,80,1266.71641791045
107011001,80,953.042553191489
107011002,80,953.042553191489
107011003,80,953.042553191489
107011004,80,953.042553191489
107011005,80,953.042553191489
107012001,80,953.042553191489
107012002,80,953.042553191489
107012003,80,953.042553191489
107012004,80,953.042553191489
107012005,80,953.042553191489
107013001,80,953.042553191489
107013002,80,953.042553191489
107013003,80,953.042553191489
107013004,80,953.042553191489
107013005,80,953.042553191489
107014001,80,953.042553191489
107014002,80,953.042553191489
107014003,80,953.042553191489
107014004,80,953.042553191489
107014005,80,953.042553191489
107021006,80,953.042553191489
107021007,80,953.042553191489
107021008,80,953.042553191489
107021009,80,953.042553191489
107021010,80,953.042553191489
107022006,80,953.042553191489
107022007,80,953.042553191489
107022008,80,953.042553191489
107022009,80,953.042553191489
107022010,80,953.042553191489
107033006,80,953.042553191489
107033007,80,953.042553191489
107033008,80,953.042553191489
107033009,80,953.042553191489
107033010,80,953.042553191489
107034006,80,953.042553191489
107034007,80,953.042553191489
107034008,80,953.042553191489
107034009,80,953.042553191489
107034010,80,953.042553191489
107041011,80,953.042553191489
107041012,80,953.042553191489
107041013,80,953.042553191489
107041014,80,953.042553191489
107041015,80,953.042553191489
107042011,80,953.042553191489
107042012,80,953.042553191489
107042013,80,953.042553191489
107042014,80,953.042553191489
107042015,80,953.042553191489
107043011,80,953.042553191489
107043012,80,953.042553191489
107043013,80,953.042553191489
107043014,80,953.042553191489
107043015,80,953.042553191489
107044011,80,953.042553191489
107044012,80,953.042553191489
107044013,80,953.042553191489
107044014,80,953.042553191489
107044015,80,953.042553191489
107051016,80,953.042553191489
107051017,80,953.042553191489
107051018,80,953.042553191489
107051019,80,953.042553191489
107051020,80,953.042553191489
107052016,80,953.042553191489
107052017,80,953.042553191489
107052018,80,953.042553191489
107052019,80,953.042553191489
107052020,80,953.042553191489
107053016,80,953.042553191489
107053017,80,953.042553191489
107053018,80,953.042553191489
107053019,80,953.042553191489
107053020,80,953.042553191489
107054016,80,953.042553191489
107054017,80,953.042553191489
107054018,80,953.042553191489
107054019,80,953.042553191489
107054020,80,953.042553191489
107071021,80,953.042553191489
107071022,80,953.042553191489
107071023,80,953.042553191489
107071024,80,953.042553191489
107071025,80,953.042553191489
107071026,80,953.042553191489
107071027,80,953.042553191489
107071028,80,953.042553191489
107071029,80,953.042553191489
107071030,80,953.042553191489
107071031,80,953.042553191489
107071032,80,953.042553191489
107071033,80,953.042553191489
107071034,80,953.042553191489
107071035,80,953.042553191489
107071036,80,953.042553191489
107071037,80,953.042553191489
107071038,80,953.042553191489
107071039,80,953.042553191489
107071040,80,953.042553191489
107071041,80,953.042553191489
107071042,80,953.042553191489
107071043,80,953.042553191489
107071044,80,953.042553191489
107071045,80,953.042553191489
107071046,80,953.042553191489
107071047,80,953.042553191489
107071048,80,953.042553191489
107071049,80,953.042553191489
107071050,80,953.042553191489
107071051,80,953.042553191489
107071052,80,953.042553191489
107071053,80,953.042553191489
107071054,80,953.042553191489
107071055,80,953.042553191489
107071056,80,953.042553191489
107071057,80,953.042553191489
107071058,80,953.042553191489
107071059,80,953.042553191489
107071060,80,953.042553191489
107071061,80,953.042553191489
107071062,80,953.042553191489
107071063,80,953.042553191489
107071064,80,953.042553191489
107071065,80,953.042553191489
107071066,80,953.042553191489
107071067,80,953.042553191489
107071068,80,953.042553191489
107071069,80,953.042553191489
107071070,80,953.042553191489
107071071,80,953.042553191489
107071072,80,953.042553191489
107071073,80,953.042553191489
107071074,80,953.042553191489
107071075,80,953.042553191489
107071076,80,953.042553191489
107071077,80,953.042553191489
107071078,80,953.042553191489
107071079,80,953.042553191489
107071080,80,953.042553191489
107072021,80,953.042553191489
107072022,80,953.042553191489
107072023,80,953.042553191489
107072024,80,953.042553191489
107072025,80,953.042553191489
107072026,80,953.042553191489
107072027,80,953.042553191489
107072028,80,953.042553191489
107072029,80,953.042553191489
107072030,80,953.042553191489
107072031,80,953.042553191489
107072032,80,953.042553191489
107072033,80,953.042553191489
107072034,80,953.042553191489
107072035,80,953.042553191489
107072036,80,953.042553191489
107072037,80,953.042553191489
107072038,80,953.042553191489
107072039,80,953.042553191489
107072040,80,953.042553191489
107072041,80,953.042553191489
107072042,80,953.042553191489
107072043,80,953.042553191489
107072044,80,953.042553191489
107072045,80,953.042553191489
107072046,80,953.042553191489
107072047,80,953.042553191489
107072048,80,953.042553191489
107072049,80,953.042553191489
107072050,80,953.042553191489
107072051,80,953.042553191489
107072052,80,953.042553191489
107072053,80,953.042553191489
107072054,80,953.042553191489
107072055,80,953.042553191489
107072056,80,953.042553191489
107072057,80,953.042553191489
107072058,80,953.042553191489
107072059,80,953.042553191489
107072060,80,953.042553191489
107072061,80,953.042553191489
107072062,80,953.042553191489
107072063,80,953.042553191489
107072064,80,953.042553191489
107072065,80,953.042553191489
107072066,80,953.042553191489
107072067,80,953.042553191489
107072068,80,953.042553191489
107072069,80,953.042553191489
107072070,80,953.042553191489
107072071,80,953.042553191489
107072072,80,953.042553191489
107072073,80,953.042553191489
107072074,80,953.042553191489
107072075,80,953.042553191489
107072076,80,953.042553191489
107072077,80,953.042553191489
107072078,80,953.042553191489
107072079,80,953.042553191489
107072080,80,953.042553191489
107073021,80,953.042553191489
107073022,80,953.042553191489
107073023,80,953.042553191489
107073024,80,953.042553191489
107073025,80,953.042553191489
107073026,80,953.042553191489
107073027,80,953.042553191489
107073028,80,953.042553191489
107073029,80,953.042553191489
107073030,80,953.042553191489
107073031,80,953.042553191489
107073032,80,953.042553191489
107073033,80,953.042553191489
107073034,80,953.042553191489
107073035,80,953.042553191489
107073036,80,953.042553191489
107073037,80,953.042553191489
107073038,80,953.042553191489
107073039,80,953.042553191489
107073040,80,953.042553191489
107073041,80,953.042553191489
107073042,80,953.042553191489
107073043,80,953.042553191489
107073044,80,953.042553191489
107073045,80,953.042553191489
107073046,80,953.042553191489
107073047,80,953.042553191489
107073048,80,953.042553191489
107073049,80,953.042553191489
107073050,80,953.042553191489
107073051,80,953.042553191489
107073052,80,953.042553191489
107073053,80,953.042553191489
107073054,80,953.042553191489
107073055,80,953.042553191489
107073056,80,953.042553191489
107073057,80,953.042553191489
107073058,80,953.042553191489
107073059,80,953.042553191489
107073060,80,953.042553191489
107073061,80,953.042553191489
107073062,80,953.042553191489
107073063,80,953.042553191489
107073064,80,953.042553191489
107073065,80,953.042553191489
107073066,80,953.042553191489
107073067,80,953.042553191489
107073068,80,953.042553191489
107073069,80,953.042553191489
107073070,80,953.042553191489
107073071,80,953.042553191489
107073072,80,953.042553191489
107073073,80,953.042553191489
107073074,80,953.042553191489
107073075,80,953.042553191489
107073076,80,953.042553191489
107073077,80,953.042553191489
107073078,80,953.042553191489
107073079,80,953.042553191489
107073080,80,953.042553191489
107074021,80,953.042553191489
107074022,80,953.042553191489
107074023,80,953.042553191489
107074024,80,953.042553191489
107074025,80,953.042553191489
107074026,80,953.042553191489
107074027,80,953.042553191489
107074028,80,953.042553191489
107074029,80,953.042553191489
107074030,80,953.042553191489
107074031,80,953.042553191489
107074032,80,953.042553191489
107074033,80,953.042553191489
107074034,80,953.042553191489
107074035,80,953.042553191489
107074036,80,953.042553191489
107074037,80,953.042553191489
107074038,80,953.042553191489
107074039,80,953.042553191489
107074040,80,953.042553191489
107074041,80,953.042553191489
107074042,80,953.042553191489
107074043,80,953.042553191489
107074044,80,953.042553191489
107074045,80,953.042553191489
107074046,80,953.042553191489
107074047,80,953.042553191489
107074048,80,953.042553191489
107074049,80,953.042553191489
107074050,80,953.042553191489
107074051,80,953.042553191489
107074052,80,953.042553191489
107074053,80,953.042553191489
107074054,80,953.042553191489
107074055,80,953.042553191489
107074056,80,953.042553191489
107074057,80,953.042553191489
107074058,80,953.042553191489
107074059,80,953.042553191489
107074060,80,953.042553191489
107074061,80,953.042553191489
107074062,80,953.042553191489
107074063,80,953.042553191489
107074064,80,953.042553191489
107074065,80,953.042553191489
107074066,80,953.042553191489
107074067,80,953.042553191489
107074068,80,953.042553191489
107074069,80,953.042553191489
107074070,80,953.042553191489
107074071,80,953.042553191489
107074072,80,953.042553191489
107074073,80,953.042553191489
107074074,80,953.042553191489
107074075,80,953.042553191489
107081081,80,953.042553191489
107081082,80,953.042553191489
107081083,80,953.042553191489
107081084,80,953.042553191489
107081085,80,953.042553191489
107082081,80,953.042553191489
107082082,80,953.042553191489
107082083,80,953.042553191489
107082084,80,953.042553191489
107082085,80,953.042553191489
107083081,80,953.042553191489
107083082,80,953.042553191489
107083083,80,953.042553191489
107083084,80,953.042553191489
107083085,80,953.042553191489
107084076,80,953.042553191489
107084077,80,953.042553191489
107084078,80,953.042553191489
107084079,80,953.042553191489
107084080,80,953.042553191489
107084081,80,953.042553191489
107084082,80,953.042553191489
107084083,80,953.042553191489
107084084,80,953.042553191489
107084085,80,953.042553191489
107091086,80,953.042553191489
107091087,80,953.042553191489
107091088,80,953.042553191489
107091089,80,953.042553191489
107091090,80,953.042553191489
107092086,80,953.042553191489
107092087,80,953.042553191489
107092088,80,953.042553191489
107092089,80,953.042553191489
107092090,80,953.042553191489
107093086,80,953.042553191489
107093087,80,953.042553191489
107093088,80,953.042553191489
107093089,80,953.042553191489
107093090,80,953.042553191489
107101091,80,953.042553191489
107101092,80,953.042553191489
107101093,80,953.042553191489
107101094,80,953.042553191489
107101095,80,953.042553191489
107101096,80,953.042553191489
107101097,80,953.042553191489
107101098,80,953.042553191489
107101099,80,953.042553191489
107101100,80,953.042553191489
107102091,80,953.042553191489
107102092,80,953.042553191489
107102093,80,953.042553191489
107102094,80,953.042553191489
107102095,80,953.042553191489
107103091,80,953.042553191489
107103092,80,953.042553191489
107103093,80,953.042553191489
107103094,80,953.042553191489
107103095,80,953.042553191489
107104086,80,953.042553191489
107104087,80,953.042553191489
107104088,80,953.042553191489
107104089,80,953.042553191489
107104090,80,953.042553191489
107104091,80,953.042553191489
107104092,80,953.042553191489
107104093,80,953.042553191489
107104094,80,953.042553191489
107104095,80,953.042553191489
107111101,80,953.042553191489
107111102,80,953.042553191489
107111103,80,953.042553191489
107111104,80,953.042553191489
107111105,80,953.042553191489
107112096,80,953.042553191489
107112097,80,953.042553191489
107112098,80,953.042553191489
107112099,80,953.042553191489
107112100,80,953.042553191489
107112101,80,953.042553191489
107112102,80,953.042553191489
107112103,80,953.042553191489
107112104,80,953.042553191489
107112105,80,953.042553191489
107113096,80,953.042553191489
107113097,80,953.042553191489
107113098,80,953.042553191489
107113099,80,953.042553191489
107113100,80,953.042553191489
107114096,80,953.042553191489
107114097,80,953.042553191489
107114098,80,953.042553191489
107114099,80,953.042553191489
107114100,80,953.042553191489
107121106,80,953.042553191489
107121107,80,953.042553191489
107121108,80,953.042553191489
107121109,80,953.042553191489
107121110,80,953.042553191489
107122106,80,953.042553191489
107122107,80,953.042553191489
107122108,80,953.042553191489
107122109,80,953.042553191489
107122110,80,953.042553191489
107123101,80,953.042553191489
107123102,80,953.042553191489
107123103,80,953.042553191489
107123104,80,953.042553191489
107123105,80,953.042553191489
107123106,80,953.042553191489
107123107,80,953.042553191489
107123108,80,953.042553191489
107123109,80,953.042553191489
107123110,80,953.042553191489
107124101,80,953.042553191489
107124102,80,953.042553191489
107124103,80,953.042553191489
107124104,80,953.042553191489
107124105,80,953.042553191489
107124106,80,953.042553191489
107124107,80,953.042553191489
107124108,80,953.042553191489
107124109,80,953.042553191489
107124110,80,953.042553191489
107131111,80,953.042553191489
107131112,80,953.042553191489
107131113,80,953.042553191489
107131114,80,953.042553191489
107131115,80,953.042553191489
107132111,80,953.042553191489
107132112,80,953.042553191489
107132113,80,953.042553191489
107132114,80,953.042553191489
107132115,80,953.042553191489
107143111,80,953.042553191489
107143112,80,953.042553191489
107143113,80,953.042553191489
107143114,80,953.042553191489
107143115,80,953.042553191489
107144111,80,953.042553191489
107144112,80,953.042553191489
107144113,80,953.042553191489
107144114,80,953.042553191489
107144115,80,953.042553191489
107151116,80,953.042553191489
107151117,80,953.042553191489
107151118,80,953.042553191489
107151119,80,953.042553191489
107151120,80,953.042553191489
107162116,80,953.042553191489
107162117,80,953.042553191489
107162118,80,953.042553191489
107162119,80,953.042553191489
107162120,80,953.042553191489
108011001,80,659.315625
108011002,80,659.315625
108011003,80,659.315625
108011004,80,659.315625
108011005,80,659.315625
108012001,80,659.315625
108012002,80,659.315625
108012003,80,659.315625
108012004,80,659.315625
108012005,80,659.315625
108013001,80,659.315625
108013002,80,659.315625
108013003,80,659.315625
108013004,80,659.315625
108013005,80,659.315625
108021006,80,659.315625
108021007,80,659.315625
108021008,80,659.315625
108021009,80,659.315625
108021010,80,659.315625
108022006,80,659.315625
108022007,80,659.315625
108022008,80,659.315625
108022009,80,659.315625
108022010,80,659.315625
108023006,80,659.315625
108023007,80,659.315625
108023008,80,659.315625
108023009,80,659.315625
108023010,80,659.315625
108024001,80,659.315625
108024002,80,659.315625
108024003,80,659.315625
108024004,80,659.315625
108024005,80,659.315625
108031011,80,659.315625
108031012,80,659.315625
108031013,80,659.315625
108031014,80,659.315625
108031015,80,659.315625
108032011,80,659.315625
108032012,80,659.315625
108032013,80,659.315625
108032014,80,659.315625
108032015,80,659.315625
108033011,80,659.315625
108033012,80,659.315625
108033013,80,659.315625
108033014,80,659.315625
108033015,80,659.315625
108034006,80,659.315625
108034007,80,659.315625
108034008,80,659.315625
108034009,80,659.315625
108034010,80,659.315625
108034011,80,659.315625
108034012,80,659.315625
108034013,80,659.315625
108034014,80,659.315625
108034015,80,659.315625
108041016,80,659.315625
108041017,80,659.315625
108041018,80,659.315625
108041019,80,659.315625
108041020,80,659.315625
108041021,80,659.315625
108041022,80,659.315625
108041023,80,659.315625
108041024,80,659.315625
108041025,80,659.315625
108042016,80,659.315625
108042017,80,659.315625
108042018,80,659.315625
108042019,80,659.315625
108042020,80,659.315625
108042021,80,659.315625
108042022,80,659.315625
108042023,80,659.315625
108042024,80,659.315625
108042025,80,659.315625
108043016,80,659.315625
108043017,80,659.315625
108043018,80,659.315625
108043019,80,659.315625
108043020,80,659.315625
108043021,80,659.315625
108043022,80,659.315625
108043023,80,659.315625
108043024,80,659.315625
108043025,80,659.315625
108044016,80,659.315625
108044017,80,659.315625
108044018,80,659.315625
108044019,80,659.315625
108044020,80,659.315625
108051026,80,659.315625
108051027,80,659.315625
108051028,80,659.315625
108051029,80,659.315625
108051030,80,659.315625
108052026,80,659.315625
108052027,80,659.315625
108052028,80,659.315625
108052029,80,659.315625
108052030,80,659.315625
108053026,80,659.315625
108053027,80,659.315625
108053028,80,659.315625
108053029,80,659.315625
108053030,80,659.315625
108054021,80,659.315625
108054022,80,659.315625
108054023,80,659.315625
108054024,80,659.315625
