"HHID","Year","Weight"
106072093,86,937.027272727273
106072094,86,937.027272727273
106072095,86,937.027272727273
106073091,86,937.027272727273
106073092,86,937.027272727273
106073093,86,937.027272727273
106073094,86,937.027272727273
106073095,86,937.027272727273
106074091,86,937.027272727273
106074092,86,937.027272727273
106074093,86,937.027272727273
106074094,86,937.027272727273
106074095,86,937.027272727273
106081101,86,937.027272727273
106081102,86,937.027272727273
106081103,86,937.027272727273
106081104,86,937.027272727273
106081105,86,937.027272727273
106081106,86,937.027272727273
106081107,86,937.027272727273
106081108,86,937.027272727273
106081109,86,937.027272727273
106081110,86,937.027272727273
106082096,86,937.027272727273
106082097,86,937.027272727273
106082098,86,937.027272727273
106082099,86,937.027272727273
106082100,86,937.027272727273
106082101,86,937.027272727273
106082102,86,937.027272727273
106082103,86,937.027272727273
106082104,86,937.027272727273
106082105,86,937.027272727273
106082106,86,937.027272727273
106082107,86,937.027272727273
106082108,86,937.027272727273
106082109,86,937.027272727273
106082110,86,937.027272727273
106083096,86,937.027272727273
106083097,86,937.027272727273
106083098,86,937.027272727273
106083099,86,937.027272727273
106083100,86,937.027272727273
106083101,86,937.027272727273
106083102,86,937.027272727273
106083103,86,937.027272727273
106083104,86,937.027272727273
106083105,86,937.027272727273
106083106,86,937.027272727273
106083107,86,937.027272727273
106083108,86,937.027272727273
106083109,86,937.027272727273
106083110,86,937.027272727273
106084096,86,937.027272727273
106084097,86,937.027272727273
106084098,86,937.027272727273
106084099,86,937.027272727273
106084100,86,937.027272727273
106084101,86,937.027272727273
106084102,86,937.027272727273
106084103,86,937.027272727273
106084104,86,937.027272727273
106084105,86,937.027272727273
106084106,86,937.027272727273
106084107,86,937.027272727273
106084108,86,937.027272727273
106084109,86,937.027272727273
106084110,86,937.027272727273
106091111,86,937.027272727273
106091112,86,937.027272727273
106091113,86,937.027272727273
106091114,86,937.027272727273
106091115,86,937.027272727273
106092111,86,937.027272727273
106092112,86,937.027272727273
106092113,86,937.027272727273
106092114,86,937.027272727273
106092115,86,937.027272727273
106101116,86,937.027272727273
106101117,86,937.027272727273
106101118,86,937.027272727273
106101119,86,937.027272727273
106101120,86,937.027272727273
106103111,86,937.027272727273
106103112,86,937.027272727273
106103113,86,937.027272727273
106103114,86,937.027272727273
106103115,86,937.027272727273
106104111,86,937.027272727273
106104112,86,937.027272727273
106104113,86,937.027272727273
106104114,86,937.027272727273
106104115,86,937.027272727273
106112116,86,937.027272727273
106112117,86,937.027272727273
106112118,86,937.027272727273
106112119,86,937.027272727273
106112120,86,937.027272727273
106113116,86,937.027272727273
106113117,86,937.027272727273
106113118,86,937.027272727273
106113119,86,937.027272727273
106113120,86,937.027272727273
106121121,86,937.027272727273
106121122,86,937.027272727273
106121123,86,937.027272727273
106121124,86,937.027272727273
106121125,86,937.027272727273
106122121,86,937.027272727273
106122122,86,937.027272727273
106122123,86,937.027272727273
106122124,86,937.027272727273
106122125,86,937.027272727273
106123121,86,937.027272727273
106123122,86,937.027272727273
106123123,86,937.027272727273
106123124,86,937.027272727273
106123125,86,937.027272727273
106124116,86,937.027272727273
106124117,86,937.027272727273
106124118,86,937.027272727273
106124119,86,937.027272727273
106124120,86,937.027272727273
106124121,86,937.027272727273
106124122,86,937.027272727273
106124123,86,937.027272727273
106124124,86,937.027272727273
106124125,86,937.027272727273
106131126,86,937.027272727273
106131127,86,937.027272727273
106131128,86,937.027272727273
106131129,86,937.027272727273
106131130,86,937.027272727273
106131131,86,937.027272727273
106131132,86,937.027272727273
106131133,86,937.027272727273
106131134,86,937.027272727273
106131135,86,937.027272727273
106132126,86,937.027272727273
106132127,86,937.027272727273
106132128,86,937.027272727273
106132129,86,937.027272727273
106132130,86,937.027272727273
106133126,86,937.027272727273
106133127,86,937.027272727273
106133128,86,937.027272727273
106133129,86,937.027272727273
106133130,86,937.027272727273
106134126,86,937.027272727273
106134127,86,937.027272727273
106134128,86,937.027272727273
106134129,86,937.027272727273
106134130,86,937.027272727273
106142131,86,937.027272727273
106142132,86,937.027272727273
106142133,86,937.027272727273
106142134,86,937.027272727273
106142135,86,937.027272727273
106143131,86,937.027272727273
106143132,86,937.027272727273
106143133,86,937.027272727273
106143134,86,937.027272727273
106143135,86,937.027272727273
106154131,86,937.027272727273
106154132,86,937.027272727273
106154133,86,937.027272727273
106154134,86,937.027272727273
106154135,86,937.027272727273
106161136,86,937.027272727273
106161137,86,937.027272727273
106161138,86,937.027272727273
106161139,86,937.027272727273
106161140,86,937.027272727273
106162136,86,937.027272727273
106162137,86,937.027272727273
106162138,86,937.027272727273
106162139,86,937.027272727273
106162140,86,937.027272727273
107011001,86,1118.37525773196
107011002,86,1118.37525773196
107011003,86,1118.37525773196
107011004,86,1118.37525773196
107011005,86,1118.37525773196
107012001,86,1118.37525773196
107012002,86,1118.37525773196
107012003,86,1118.37525773196
107012004,86,1118.37525773196
107012005,86,1118.37525773196
107013001,86,1118.37525773196
107013002,86,1118.37525773196
107013003,86,1118.37525773196
107013004,86,1118.37525773196
107013005,86,1118.37525773196
107014001,86,1118.37525773196
107014002,86,1118.37525773196
107014003,86,1118.37525773196
107014004,86,1118.37525773196
107014005,86,1118.37525773196
107021006,86,1118.37525773196
107021007,86,1118.37525773196
107021008,86,1118.37525773196
107021009,86,1118.37525773196
107021010,86,1118.37525773196
107032006,86,1118.37525773196
107032007,86,1118.37525773196
107032008,86,1118.37525773196
107032009,86,1118.37525773196
107032010,86,1118.37525773196
107033006,86,1118.37525773196
107033007,86,1118.37525773196
107033008,86,1118.37525773196
107033009,86,1118.37525773196
107033010,86,1118.37525773196
107041011,86,1118.37525773196
107041012,86,1118.37525773196
107041013,86,1118.37525773196
107041014,86,1118.37525773196
107041015,86,1118.37525773196
107042011,86,1118.37525773196
107042012,86,1118.37525773196
107042013,86,1118.37525773196
107042014,86,1118.37525773196
107042015,86,1118.37525773196
107043011,86,1118.37525773196
107043012,86,1118.37525773196
107043013,86,1118.37525773196
107043014,86,1118.37525773196
107043015,86,1118.37525773196
107044006,86,1118.37525773196
107044007,86,1118.37525773196
107044008,86,1118.37525773196
107044009,86,1118.37525773196
107044010,86,1118.37525773196
107044011,86,1118.37525773196
107044012,86,1118.37525773196
107044013,86,1118.37525773196
107044014,86,1118.37525773196
107044015,86,1118.37525773196
107051016,86,1118.37525773196
107051017,86,1118.37525773196
107051018,86,1118.37525773196
107051019,86,1118.37525773196
107051020,86,1118.37525773196
107052016,86,1118.37525773196
107052017,86,1118.37525773196
107052018,86,1118.37525773196
107052019,86,1118.37525773196
107052020,86,1118.37525773196
107053016,86,1118.37525773196
107053017,86,1118.37525773196
107053018,86,1118.37525773196
107053019,86,1118.37525773196
107053020,86,1118.37525773196
107071021,86,1118.37525773196
107071022,86,1118.37525773196
107071023,86,1118.37525773196
107071024,86,1118.37525773196
107071025,86,1118.37525773196
107071026,86,1118.37525773196
107071027,86,1118.37525773196
107071028,86,1118.37525773196
107071029,86,1118.37525773196
107071030,86,1118.37525773196
107071031,86,1118.37525773196
107071032,86,1118.37525773196
107071033,86,1118.37525773196
107071034,86,1118.37525773196
107071035,86,1118.37525773196
107071036,86,1118.37525773196
107071037,86,1118.37525773196
107071038,86,1118.37525773196
107071039,86,1118.37525773196
107071040,86,1118.37525773196
107071041,86,1118.37525773196
107071042,86,1118.37525773196
107071043,86,1118.37525773196
107071044,86,1118.37525773196
107071045,86,1118.37525773196
107071046,86,1118.37525773196
107071047,86,1118.37525773196
107071048,86,1118.37525773196
107071049,86,1118.37525773196
107071050,86,1118.37525773196
107071051,86,1118.37525773196
107071052,86,1118.37525773196
107071053,86,1118.37525773196
107071054,86,1118.37525773196
107071055,86,1118.37525773196
107071056,86,1118.37525773196
107071057,86,1118.37525773196
107071058,86,1118.37525773196
107071059,86,1118.37525773196
107071060,86,1118.37525773196
107071061,86,1118.37525773196
107071062,86,1118.37525773196
107071063,86,1118.37525773196
107071064,86,1118.37525773196
107071065,86,1118.37525773196
107071066,86,1118.37525773196
107071067,86,1118.37525773196
107071068,86,1118.37525773196
107071069,86,1118.37525773196
107071070,86,1118.37525773196
107071071,86,1118.37525773196
107071072,86,1118.37525773196
107071073,86,1118.37525773196
107071074,86,1118.37525773196
107071075,86,1118.37525773196
107071076,86,1118.37525773196
107071077,86,1118.37525773196
107071078,86,1118.37525773196
107071079,86,1118.37525773196
107071080,86,1118.37525773196
107072021,86,1118.37525773196
107072022,86,1118.37525773196
107072023,86,1118.37525773196
107072024,86,1118.37525773196
107072025,86,1118.37525773196
107072026,86,1118.37525773196
107072027,86,1118.37525773196
107072028,86,1118.37525773196
107072029,86,1118.37525773196
107072030,86,1118.37525773196
107072031,86,1118.37525773196
107072032,86,1118.37525773196
107072033,86,1118.37525773196
107072034,86,1118.37525773196
107072035,86,1118.37525773196
107072036,86,1118.37525773196
107072037,86,1118.37525773196
107072038,86,1118.37525773196
107072039,86,1118.37525773196
107072040,86,1118.37525773196
107072041,86,1118.37525773196
107072042,86,1118.37525773196
107072043,86,1118.37525773196
107072044,86,1118.37525773196
107072045,86,1118.37525773196
107072046,86,1118.37525773196
107072047,86,1118.37525773196
107072048,86,1118.37525773196
107072049,86,1118.37525773196
107072050,86,1118.37525773196
107072051,86,1118.37525773196
107072052,86,1118.37525773196
107072053,86,1118.37525773196
107072054,86,1118.37525773196
107072055,86,1118.37525773196
107072056,86,1118.37525773196
107072057,86,1118.37525773196
107072058,86,1118.37525773196
107072059,86,1118.37525773196
107072060,86,1118.37525773196
107072061,86,1118.37525773196
107072062,86,1118.37525773196
107072063,86,1118.37525773196
107072064,86,1118.37525773196
107072065,86,1118.37525773196
107072066,86,1118.37525773196
107072067,86,1118.37525773196
107072068,86,1118.37525773196
107072069,86,1118.37525773196
107072070,86,1118.37525773196
107072071,86,1118.37525773196
107072072,86,1118.37525773196
107072073,86,1118.37525773196
107072074,86,1118.37525773196
107072075,86,1118.37525773196
107072076,86,1118.37525773196
107072077,86,1118.37525773196
107072078,86,1118.37525773196
107072079,86,1118.37525773196
107072080,86,1118.37525773196
107073021,86,1118.37525773196
107073022,86,1118.37525773196
107073023,86,1118.37525773196
107073024,86,1118.37525773196
107073025,86,1118.37525773196
107073026,86,1118.37525773196
107073027,86,1118.37525773196
107073028,86,1118.37525773196
107073029,86,1118.37525773196
107073030,86,1118.37525773196
107073031,86,1118.37525773196
107073032,86,1118.37525773196
107073033,86,1118.37525773196
107073034,86,1118.37525773196
107073035,86,1118.37525773196
107073036,86,1118.37525773196
107073037,86,1118.37525773196
107073038,86,1118.37525773196
107073039,86,1118.37525773196
107073040,86,1118.37525773196
107073041,86,1118.37525773196
107073042,86,1118.37525773196
107073043,86,1118.37525773196
107073044,86,1118.37525773196
107073045,86,1118.37525773196
107073046,86,1118.37525773196
107073047,86,1118.37525773196
107073048,86,1118.37525773196
107073049,86,1118.37525773196
107073050,86,1118.37525773196
107073051,86,1118.37525773196
107073052,86,1118.37525773196
107073053,86,1118.37525773196
107073054,86,1118.37525773196
107073055,86,1118.37525773196
107073056,86,1118.37525773196
107073057,86,1118.37525773196
107073058,86,1118.37525773196
107073059,86,1118.37525773196
107073060,86,1118.37525773196
107073061,86,1118.37525773196
107073062,86,1118.37525773196
107073063,86,1118.37525773196
107073064,86,1118.37525773196
107073065,86,1118.37525773196
107073066,86,1118.37525773196
107073067,86,1118.37525773196
107073068,86,1118.37525773196
107073069,86,1118.37525773196
107073070,86,1118.37525773196
107073071,86,1118.37525773196
107073072,86,1118.37525773196
107073073,86,1118.37525773196
107073074,86,1118.37525773196
107073075,86,1118.37525773196
107073076,86,1118.37525773196
107073077,86,1118.37525773196
107073078,86,1118.37525773196
107073079,86,1118.37525773196
107073080,86,1118.37525773196
107074016,86,1118.37525773196
107074017,86,1118.37525773196
107074018,86,1118.37525773196
107074019,86,1118.37525773196
107074020,86,1118.37525773196
107074021,86,1118.37525773196
107074022,86,1118.37525773196
107074023,86,1118.37525773196
107074024,86,1118.37525773196
107074025,86,1118.37525773196
107074026,86,1118.37525773196
107074027,86,1118.37525773196
107074028,86,1118.37525773196
107074029,86,1118.37525773196
107074030,86,1118.37525773196
107074031,86,1118.37525773196
107074032,86,1118.37525773196
107074033,86,1118.37525773196
107074034,86,1118.37525773196
107074035,86,1118.37525773196
107074036,86,1118.37525773196
107074037,86,1118.37525773196
107074038,86,1118.37525773196
107074039,86,1118.37525773196
107074040,86,1118.37525773196
107074041,86,1118.37525773196
107074042,86,1118.37525773196
107074043,86,1118.37525773196
107074044,86,1118.37525773196
107074045,86,1118.37525773196
107074046,86,1118.37525773196
107074047,86,1118.37525773196
107074048,86,1118.37525773196
107074049,86,1118.37525773196
107074050,86,1118.37525773196
107074051,86,1118.37525773196
107074052,86,1118.37525773196
107074053,86,1118.37525773196
107074054,86,1118.37525773196
107074055,86,1118.37525773196
107074056,86,1118.37525773196
107074057,86,1118.37525773196
107074058,86,1118.37525773196
107074059,86,1118.37525773196
107074060,86,1118.37525773196
107074061,86,1118.37525773196
107074062,86,1118.37525773196
107074063,86,1118.37525773196
107074064,86,1118.37525773196
107074065,86,1118.37525773196
107074066,86,1118.37525773196
107074067,86,1118.37525773196
107074068,86,1118.37525773196
107074069,86,1118.37525773196
107074070,86,1118.37525773196
107074071,86,1118.37525773196
107074072,86,1118.37525773196
107074073,86,1118.37525773196
107074074,86,1118.37525773196
107074075,86,1118.37525773196
107081081,86,1118.37525773196
107081082,86,1118.37525773196
107081083,86,1118.37525773196
107081084,86,1118.37525773196
107081085,86,1118.37525773196
107082081,86,1118.37525773196
107082082,86,1118.37525773196
107082083,86,1118.37525773196
107082084,86,1118.37525773196
107082085,86,1118.37525773196
107083081,86,1118.37525773196
107083082,86,1118.37525773196
107083083,86,1118.37525773196
107083084,86,1118.37525773196
107083085,86,1118.37525773196
107084076,86,1118.37525773196
107084077,86,1118.37525773196
107084078,86,1118.37525773196
107084079,86,1118.37525773196
107084080,86,1118.37525773196
107084081,86,1118.37525773196
107084082,86,1118.37525773196
107084083,86,1118.37525773196
107084084,86,1118.37525773196
107084085,86,1118.37525773196
107091086,86,1118.37525773196
107091087,86,1118.37525773196
107091088,86,1118.37525773196
107091089,86,1118.37525773196
107091090,86,1118.37525773196
107092086,86,1118.37525773196
107092087,86,1118.37525773196
107092088,86,1118.37525773196
107092089,86,1118.37525773196
107092090,86,1118.37525773196
107093086,86,1118.37525773196
107093087,86,1118.37525773196
107093088,86,1118.37525773196
107093089,86,1118.37525773196
107093090,86,1118.37525773196
107101091,86,1118.37525773196
107101092,86,1118.37525773196
107101093,86,1118.37525773196
107101094,86,1118.37525773196
107101095,86,1118.37525773196
107102091,86,1118.37525773196
107102092,86,1118.37525773196
107102093,86,1118.37525773196
107102094,86,1118.37525773196
107102095,86,1118.37525773196
107103091,86,1118.37525773196
107103092,86,1118.37525773196
107103093,86,1118.37525773196
107103094,86,1118.37525773196
107103095,86,1118.37525773196
107104086,86,1118.37525773196
107104087,86,1118.37525773196
107104088,86,1118.37525773196
107104089,86,1118.37525773196
107104090,86,1118.37525773196
107104091,86,1118.37525773196
107104092,86,1118.37525773196
107104093,86,1118.37525773196
107104094,86,1118.37525773196
107104095,86,1118.37525773196
107111096,86,1118.37525773196
107111097,86,1118.37525773196
107111098,86,1118.37525773196
107111099,86,1118.37525773196
107111100,86,1118.37525773196
107111101,86,1118.37525773196
107111102,86,1118.37525773196
107111103,86,1118.37525773196
107111104,86,1118.37525773196
107111105,86,1118.37525773196
107112096,86,1118.37525773196
107112097,86,1118.37525773196
107112098,86,1118.37525773196
107112099,86,1118.37525773196
107112100,86,1118.37525773196
107113096,86,1118.37525773196
107113097,86,1118.37525773196
107113098,86,1118.37525773196
107113099,86,1118.37525773196
107113100,86,1118.37525773196
107114096,86,1118.37525773196
107114097,86,1118.37525773196
107114098,86,1118.37525773196
107114099,86,1118.37525773196
107114100,86,1118.37525773196
107121106,86,1118.37525773196
107121107,86,1118.37525773196
107121108,86,1118.37525773196
107121109,86,1118.37525773196
107121110,86,1118.37525773196
107122101,86,1118.37525773196
107122102,86,1118.37525773196
107122103,86,1118.37525773196
107122104,86,1118.37525773196
107122105,86,1118.37525773196
107122106,86,1118.37525773196
107122107,86,1118.37525773196
107122108,86,1118.37525773196
107122109,86,1118.37525773196
107122110,86,1118.37525773196
107123101,86,1118.37525773196
107123102,86,1118.37525773196
107123103,86,1118.37525773196
107123104,86,1118.37525773196
107123105,86,1118.37525773196
107123106,86,1118.37525773196
107123107,86,1118.37525773196
107123108,86,1118.37525773196
107123109,86,1118.37525773196
107123110,86,1118.37525773196
107124101,86,1118.37525773196
107124102,86,1118.37525773196
107124103,86,1118.37525773196
107124104,86,1118.37525773196
107124105,86,1118.37525773196
107131111,86,1118.37525773196
107131112,86,1118.37525773196
107131113,86,1118.37525773196
107131114,86,1118.37525773196
107131115,86,1118.37525773196
107134106,86,1118.37525773196
107134107,86,1118.37525773196
107134108,86,1118.37525773196
107134109,86,1118.37525773196
107134110,86,1118.37525773196
107142111,86,1118.37525773196
107142112,86,1118.37525773196
107142113,86,1118.37525773196
107142114,86,1118.37525773196
107142115,86,1118.37525773196
107143111,86,1118.37525773196
107143112,86,1118.37525773196
107143113,86,1118.37525773196
107143114,86,1118.37525773196
107143115,86,1118.37525773196
107154111,86,1118.37525773196
107154112,86,1118.37525773196
107154113,86,1118.37525773196
107154114,86,1118.37525773196
107154115,86,1118.37525773196
107161116,86,1118.37525773196
107161117,86,1118.37525773196
107161118,86,1118.37525773196
107161119,86,1118.37525773196
107161120,86,1118.37525773196
107172116,86,1118.37525773196
107172117,86,1118.37525773196
107172118,86,1118.37525773196
107172119,86,1118.37525773196
107172120,86,1118.37525773196
107183116,86,1118.37525773196
107183117,86,1118.37525773196
107183118,86,1118.37525773196
107183119,86,1118.37525773196
107183120,86,1118.37525773196
107194116,86,1118.37525773196
107194117,86,1118.37525773196
107194118,86,1118.37525773196
107194119,86,1118.37525773196
107194120,86,1118.37525773196
107201121,86,1118.37525773196
107201122,86,1118.37525773196
107201123,86,1118.37525773196
107201124,86,1118.37525773196
107201125,86,1118.37525773196
108011001,86,511.905357142857
108011002,86,511.905357142857
108011003,86,511.905357142857
108011004,86,511.905357142857
108011005,86,511.905357142857
108012001,86,511.905357142857
108012002,86,511.905357142857
108012003,86,511.905357142857
108012004,86,511.905357142857
108012005,86,511.905357142857
108013001,86,511.905357142857
108013002,86,511.905357142857
108013003,86,511.905357142857
108013004,86,511.905357142857
108013005,86,511.905357142857
108014001,86,511.905357142857
108014002,86,511.905357142857
108014003,86,511.905357142857
108014004,86,511.905357142857
108014005,86,511.905357142857
108021006,86,511.905357142857
108021007,86,511.905357142857
108021008,86,511.905357142857
108021009,86,511.905357142857
108021010,86,511.905357142857
108021011,86,511.905357142857
108021012,86,511.905357142857
108021013,86,511.905357142857
108021014,86,511.905357142857
108021015,86,511.905357142857
108021016,86,511.905357142857
108021017,86,511.905357142857
108021018,86,511.905357142857
108021019,86,511.905357142857
108021020,86,511.905357142857
108022006,86,511.905357142857
108022007,86,511.905357142857
108022008,86,511.905357142857
108022009,86,511.905357142857
108022010,86,511.905357142857
108022011,86,511.905357142857
108022012,86,511.905357142857
108022013,86,511.905357142857
108022014,86,511.905357142857
108022015,86,511.905357142857
108022016,86,511.905357142857
108022017,86,511.905357142857
108022018,86,511.905357142857
108022019,86,511.905357142857
108022020,86,511.905357142857
108023006,86,511.905357142857
108023007,86,511.905357142857
108023008,86,511.905357142857
108023009,86,511.905357142857
108023010,86,511.905357142857
108023011,86,511.905357142857
108023012,86,511.905357142857
108023013,86,511.905357142857
108023014,86,511.905357142857
108023015,86,511.905357142857
108024006,86,511.905357142857
108024007,86,511.905357142857
108024008,86,511.905357142857
108024009,86,511.905357142857
108024010,86,511.905357142857
108024011,86,511.905357142857
108024012,86,511.905357142857
108024013,86,511.905357142857
108024014,86,511.905357142857
108024015,86,511.905357142857
108031021,86,511.905357142857
108031022,86,511.905357142857
108031023,86,511.905357142857
108031024,86,511.905357142857
108031025,86,511.905357142857
108031026,86,511.905357142857
108031027,86,511.905357142857
108031028,86,511.905357142857
108031029,86,511.905357142857
108031030,86,511.905357142857
108032021,86,511.905357142857
108032022,86,511.905357142857
108032023,86,511.905357142857
108032024,86,511.905357142857
108032025,86,511.905357142857
108033016,86,511.905357142857
108033017,86,511.905357142857
108033018,86,511.905357142857
108033019,86,511.905357142857
108033020,86,511.905357142857
108033021,86,511.905357142857
108033022,86,511.905357142857
108033023,86,511.905357142857
108033024,86,511.905357142857
108033025,86,511.905357142857
108034016,86,511.905357142857
108034017,86,511.905357142857
108034018,86,511.905357142857
108034019,86,511.905357142857
108034020,86,511.905357142857
108034021,86,511.905357142857
108034022,86,511.905357142857
108034023,86,511.905357142857
108034024,86,511.905357142857
108034025,86,511.905357142857
108041031,86,511.905357142857
108041032,86,511.905357142857
108041033,86,511.905357142857
108041034,86,511.905357142857
108041035,86,511.905357142857
108041036,86,511.905357142857
108041037,86,511.905357142857
108041038,86,511.905357142857
108041039,86,511.905357142857
108041040,86,511.905357142857
108041041,86,511.905357142857
108041042,86,511.905357142857
108041043,86,511.905357142857
108041044,86,511.905357142857
108041045,86,511.905357142857
108042026,86,511.905357142857
108042027,86,511.905357142857
108042028,86,511.905357142857
108042029,86,511.905357142857
108042030,86,511.905357142857
108042031,86,511.905357142857
108042032,86,511.905357142857
108042033,86,511.905357142857
108042034,86,511.905357142857
108042035,86,511.905357142857
108042036,86,511.905357142857
108042037,86,511.905357142857
108042038,86,511.905357142857
108042039,86,511.905357142857
108042040,86,511.905357142857
108042041,86,511.905357142857
108042042,86,511.905357142857
108042043,86,511.905357142857
108042044,86,511.905357142857
108042045,86,511.905357142857
108043026,86,511.905357142857
108043027,86,511.905357142857
108043028,86,511.905357142857
108043029,86,511.905357142857
108043030,86,511.905357142857
108043031,86,511.905357142857
108043032,86,511.905357142857
108043033,86,511.905357142857
108043034,86,511.905357142857
108043035,86,511.905357142857
108043036,86,511.905357142857
108043037,86,511.905357142857
108043038,86,511.905357142857
108043039,86,511.905357142857
108043040,86,511.905357142857
108044026,86,511.905357142857
108044027,86,511.905357142857
108044028,86,511.905357142857
108044029,86,511.905357142857
108044030,86,511.905357142857
108044031,86,511.905357142857
108044032,86,511.905357142857
108044033,86,511.905357142857
108044034,86,511.905357142857
108044035,86,511.905357142857
108044036,86,511.905357142857
108044037,86,511.905357142857
108044038,86,511.905357142857
108044039,86,511.905357142857
108044040,86,511.905357142857
108051046,86,511.905357142857
108051047,86,511.905357142857
108051048,86,511.905357142857
108051049,86,511.905357142857
108051050,86,511.905357142857
108052046,86,511.905357142857
108052047,86,511.905357142857
108052048,86,511.905357142857
108052049,86,511.905357142857
108052050,86,511.905357142857
108053041,86,511.905357142857
108053042,86,511.905357142857
108053043,86,511.905357142857
108053044,86,511.905357142857
108053045,86,511.905357142857
108053046,86,511.905357142857
108053047,86,511.905357142857
108053048,86,511.905357142857
108053049,86,511.905357142857
108053050,86,511.905357142857
108054041,86,511.905357142857
108054042,86,511.905357142857
108054043,86,511.905357142857
108054044,86,511.905357142857
108054045,86,511.905357142857
108054046,86,511.905357142857
108054047,86,511.905357142857
108054048,86,511.905357142857
108054049,86,511.905357142857
108054050,86,511.905357142857
108061051,86,511.905357142857
108061052,86,511.905357142857
108061053,86,511.905357142857
108061054,86,511.905357142857
108061055,86,511.905357142857
108061056,86,511.905357142857
108061057,86,511.905357142857
108061058,86,511.905357142857
108061059,86,511.905357142857
108061060,86,511.905357142857
108061061,86,511.905357142857
108061062,86,511.905357142857
108061063,86,511.905357142857
108061064,86,511.905357142857
108061065,86,511.905357142857
108061066,86,511.905357142857
108061067,86,511.905357142857
108061068,86,511.905357142857
108061069,86,511.905357142857
108061070,86,511.905357142857
108062051,86,511.905357142857
108062052,86,511.905357142857
108062053,86,511.905357142857
108062054,86,511.905357142857
108062055,86,511.905357142857
108062056,86,511.905357142857
108062057,86,511.905357142857
108062058,86,511.905357142857
108062059,86,511.905357142857
108062060,86,511.905357142857
108062061,86,511.905357142857
108062062,86,511.905357142857
108062063,86,511.905357142857
108062064,86,511.905357142857
108062065,86,511.905357142857
108063051,86,511.905357142857
108063052,86,511.905357142857
108063053,86,511.905357142857
108063054,86,511.905357142857
108063055,86,511.905357142857
108063056,86,511.905357142857
108063057,86,511.905357142857
108063058,86,511.905357142857
108063059,86,511.905357142857
108063060,86,511.905357142857
108063061,86,511.905357142857
108063062,86,511.905357142857
108063063,86,511.905357142857
108063064,86,511.905357142857
108063065,86,511.905357142857
108064051,86,511.905357142857
108064052,86,511.905357142857
108064053,86,511.905357142857
108064054,86,511.905357142857
108064055,86,511.905357142857
108064056,86,511.905357142857
108064057,86,511.905357142857
108064058,86,511.905357142857
108064059,86,511.905357142857
108064060,86,511.905357142857
108064061,86,511.905357142857
108064062,86,511.905357142857
108064063,86,511.905357142857
108064064,86,511.905357142857
108064065,86,511.905357142857
108072066,86,511.905357142857
108072067,86,511.905357142857
108072068,86,511.905357142857
108072069,86,511.905357142857
108072070,86,511.905357142857
108073066,86,511.905357142857
108073067,86,511.905357142857
108073068,86,511.905357142857
108073069,86,511.905357142857
108073070,86,511.905357142857
108074066,86,511.905357142857
108074067,86,511.905357142857
108074068,86,511.905357142857
108074069,86,511.905357142857
108074070,86,511.905357142857
108081071,86,511.905357142857
108081072,86,511.905357142857
108081073,86,511.905357142857
108081074,86,511.905357142857
108081075,86,511.905357142857
108081076,86,511.905357142857
108081077,86,511.905357142857
108081078,86,511.905357142857
108081079,86,511.905357142857
108081080,86,511.905357142857
108081081,86,511.905357142857
108081082,86,511.905357142857
108081083,86,511.905357142857
108081084,86,511.905357142857
108081085,86,511.905357142857
108081086,86,511.905357142857
108081087,86,511.905357142857
108081088,86,511.905357142857
108081089,86,511.905357142857
108081090,86,511.905357142857
108081091,86,511.905357142857
108081092,86,511.905357142857
108081093,86,511.905357142857
108081094,86,511.905357142857
108081095,86,511.905357142857
108081096,86,511.905357142857
108081097,86,511.905357142857
108081098,86,511.905357142857
108081099,86,511.905357142857
108081100,86,511.905357142857
108081101,86,511.905357142857
108081102,86,511.905357142857
108081103,86,511.905357142857
108081104,86,511.905357142857
108081105,86,511.905357142857
108081106,86,511.905357142857
108081107,86,511.905357142857
108081108,86,511.905357142857
108081109,86,511.905357142857
108081110,86,511.905357142857
108081111,86,511.905357142857
108081112,86,511.905357142857
108081113,86,511.905357142857
108081114,86,511.905357142857
108081115,86,511.905357142857
108081116,86,511.905357142857
108081117,86,511.905357142857
108081118,86,511.905357142857
108081119,86,511.905357142857
108081120,86,511.905357142857
108081121,86,511.905357142857
108081122,86,511.905357142857
108081123,86,511.905357142857
108081124,86,511.905357142857
108081125,86,511.905357142857
108081126,86,511.905357142857
108081127,86,511.905357142857
108081128,86,511.905357142857
108081129,86,511.905357142857
108081130,86,511.905357142857
108082071,86,511.905357142857
108082072,86,511.905357142857
108082073,86,511.905357142857
108082074,86,511.905357142857
108082075,86,511.905357142857
108082076,86,511.905357142857
108082077,86,511.905357142857
108082078,86,511.905357142857
108082079,86,511.905357142857
108082080,86,511.905357142857
108082081,86,511.905357142857
108082082,86,511.905357142857
108082083,86,511.905357142857
108082084,86,511.905357142857
108082085,86,511.905357142857
108082086,86,511.905357142857
108082087,86,511.905357142857
108082088,86,511.905357142857
108082089,86,511.905357142857
108082090,86,511.905357142857
108082091,86,511.905357142857
108082092,86,511.905357142857
108082093,86,511.905357142857
108082094,86,511.905357142857
108082095,86,511.905357142857
108082096,86,511.905357142857
108082097,86,511.905357142857
108082098,86,511.905357142857
108082099,86,511.905357142857
108082100,86,511.905357142857
108082101,86,511.905357142857
108082102,86,511.905357142857
108082103,86,511.905357142857
108082104,86,511.905357142857
108082105,86,511.905357142857
