"HHID","Year","Weight"
2020769004,87,437.3
2020769005,87,437.3
2020770001,87,437.3
2020770002,87,437.3
2020770003,87,437.3
2020770004,87,437.3
2020770005,87,437.3
2020771001,87,566.65
2020771002,87,566.65
2020771003,87,566.65
2020771004,87,566.65
2020771005,87,566.65
2020772001,87,566.65
2020772002,87,566.65
2020772003,87,566.65
2020772004,87,566.65
2020772005,87,566.65
2020773001,87,566.65
2020773002,87,566.65
2020773003,87,566.65
2020773004,87,566.65
2020773005,87,566.65
2020774001,87,566.65
2020774002,87,566.65
2020774003,87,566.65
2020774004,87,566.65
2020774005,87,566.65
2020775001,87,295.066666666667
2020775002,87,295.066666666667
2020775003,87,295.066666666667
2020775004,87,295.066666666667
2020775005,87,295.066666666667
2020776001,87,1475.33333333333
2020776002,87,368.833333333333
2020776003,87,368.833333333333
2020776004,87,368.833333333333
2020776005,87,368.833333333333
2020777001,87,629.9
2020777002,87,629.9
2020777003,87,629.9
2020777004,87,629.9
2020777005,87,629.9
2020778001,87,629.9
2020778002,87,629.9
2020778003,87,629.9
2020778004,87,629.9
2020778005,87,629.9
2020779001,87,543.8
2020779002,87,543.8
2020779003,87,543.8
2020779004,87,543.8
2020779005,87,543.8
2020780001,87,1359.5
2020780002,87,1359.5
2030918001,87,442.333333333333
2030918002,87,442.333333333333
2030918003,87,442.333333333333
2030918004,87,442.333333333333
2030918005,87,442.333333333333
2030919001,87,378.733333333333
2030919002,87,378.733333333333
2030919003,87,378.733333333333
2030919004,87,378.733333333333
2030919005,87,378.733333333333
2030920001,87,378.733333333333
2030920002,87,378.733333333333
2030920003,87,378.733333333333
2030920004,87,378.733333333333
2030920005,87,378.733333333333
2030921001,87,378.733333333333
2030921002,87,378.733333333333
2030921003,87,378.733333333333
2030921004,87,378.733333333333
2030921005,87,378.733333333333
2030922001,87,442.333333333333
2030922002,87,442.333333333333
2030922003,87,442.333333333333
2030922004,87,442.333333333333
2030922005,87,442.333333333333
2030923001,87,442.333333333333
2030923002,87,442.333333333333
2030923003,87,442.333333333333
2030923004,87,442.333333333333
2030923005,87,442.333333333333
2030924001,87,397.4
2030924002,87,397.4
2030924003,87,397.4
2030924004,87,397.4
2030924005,87,397.4
2030925001,87,496.75
2030925002,87,496.75
2030925003,87,496.75
2030925004,87,496.75
2030925005,87,1987
2030926001,87,472.266666666667
2030926002,87,472.266666666667
2030926003,87,472.266666666667
2030926004,87,472.266666666667
2030926005,87,472.266666666667
2030927001,87,472.266666666667
2030927002,87,472.266666666667
2030927003,87,472.266666666667
2030927004,87,472.266666666667
2030927005,87,472.266666666667
2030928001,87,472.266666666667
2030928002,87,472.266666666667
2030928003,87,472.266666666667
2030928004,87,472.266666666667
2030928005,87,472.266666666667
2030929001,87,472.266666666667
2030929002,87,472.266666666667
2030929003,87,472.266666666667
2030929004,87,472.266666666667
2030929005,87,472.266666666667
2030930001,87,397.4
2030930002,87,397.4
2030930003,87,397.4
2030930004,87,397.4
2030930005,87,397.4
2030931001,87,397.4
2030931002,87,397.4
2030931003,87,397.4
2030931004,87,397.4
2030931005,87,397.4
2030932001,87,397.4
2030932002,87,397.4
2030932003,87,397.4
2030932004,87,397.4
2030932005,87,397.4
2030933001,87,397.4
2030933002,87,397.4
2030933003,87,397.4
2030933004,87,397.4
2030933005,87,397.4
2030934001,87,472.266666666667
2030934002,87,472.266666666667
2030934003,87,472.266666666667
2030934004,87,472.266666666667
2030934005,87,472.266666666667
2030935001,87,472.266666666667
2030935002,87,472.266666666667
2030935003,87,472.266666666667
2030935004,87,472.266666666667
2030935005,87,472.266666666667
2030936001,87,397.4
2030936002,87,397.4
2030936003,87,397.4
2030936004,87,397.4
2030936005,87,397.4
2030937001,87,397.4
2030937002,87,397.4
2030937003,87,397.4
2030937004,87,397.4
2030937005,87,397.4
2030938001,87,435.68
2030938002,87,435.68
2030938003,87,435.68
2030938004,87,435.68
2030938005,87,435.68
2030939001,87,435.68
2030939002,87,435.68
2030939003,87,435.68
2030939004,87,435.68
2030939005,87,435.68
2030940001,87,435.68
2030940002,87,435.68
2030940003,87,435.68
2030940004,87,435.68
2030940005,87,435.68
2030941001,87,453.066666666667
2030941002,87,453.066666666667
2030941003,87,453.066666666667
2030941004,87,453.066666666667
2030941005,87,453.066666666667
2030942001,87,435.68
2030942002,87,435.68
2030942003,87,435.68
2030942004,87,435.68
2030942005,87,435.68
2030943001,87,453.066666666667
2030943002,87,453.066666666667
2030943003,87,453.066666666667
2030943004,87,453.066666666667
2030943005,87,453.066666666667
2030944001,87,435.68
2030944002,87,435.68
2030944003,87,435.68
2030944004,87,435.68
2030944005,87,435.68
2030945001,87,453.066666666667
2030945002,87,453.066666666667
2030945003,87,453.066666666667
2030945004,87,453.066666666667
2030945005,87,453.066666666667
2030946001,87,418.35
2030946002,87,418.35
2030946003,87,418.35
2030946004,87,418.35
2030946005,87,418.35
2030947001,87,399.72
2030947002,87,399.72
2030947003,87,399.72
2030947004,87,399.72
2030947005,87,399.72
2030948001,87,418.35
2030948002,87,418.35
2030948003,87,418.35
2030948004,87,418.35
2030948005,87,418.35
2030949001,87,418.35
2030949002,87,418.35
2030949003,87,418.35
2030949004,87,418.35
2030949005,87,418.35
2030950001,87,399.72
2030950002,87,399.72
2030950003,87,399.72
2030950004,87,399.72
2030950005,87,399.72
2030951001,87,399.72
2030951002,87,399.72
2030951003,87,399.72
2030951004,87,399.72
2030951005,87,399.72
2030952001,87,399.72
2030952002,87,399.72
2030952003,87,399.72
2030952004,87,399.72
2030952005,87,399.72
2030953001,87,418.35
2030953002,87,418.35
2030953003,87,418.35
2030953004,87,418.35
2030953005,87,418.35
2030954001,87,399.72
2030954002,87,399.72
2030954003,87,399.72
2030954004,87,399.72
2030954005,87,399.72
2030955001,87,474.942857142857
2030955002,87,474.942857142857
2030955003,87,474.942857142857
2030955004,87,474.942857142857
2030955005,87,474.942857142857
2030956001,87,474.942857142857
2030956002,87,474.942857142857
2030956003,87,474.942857142857
2030956004,87,474.942857142857
2030956005,87,474.942857142857
2030957001,87,474.942857142857
2030957002,87,474.942857142857
2030957003,87,474.942857142857
2030957004,87,474.942857142857
2030957005,87,474.942857142857
2030958001,87,474.942857142857
2030958002,87,474.942857142857
2030958003,87,474.942857142857
2030958004,87,474.942857142857
2030958005,87,474.942857142857
2030959001,87,474.942857142857
2030959002,87,474.942857142857
2030959003,87,474.942857142857
2030959004,87,474.942857142857
2030959005,87,474.942857142857
2030960001,87,433.2
2030960002,87,433.2
2030960003,87,433.2
2030960004,87,433.2
2030960005,87,433.2
2030961001,87,474.942857142857
2030961002,87,474.942857142857
2030961003,87,474.942857142857
2030961004,87,474.942857142857
2030961005,87,474.942857142857
2030962001,87,474.942857142857
2030962002,87,474.942857142857
2030962003,87,474.942857142857
2030962004,87,474.942857142857
2030962005,87,474.942857142857
2030963001,87,433.2
2030963002,87,433.2
2030963003,87,433.2
2030963004,87,433.2
2030963005,87,433.2
2030964001,87,433.2
2030964002,87,433.2
2030964003,87,433.2
2030964004,87,433.2
2030964005,87,433.2
2030965001,87,452.04
2030965002,87,452.04
2030965003,87,452.04
2030965004,87,452.04
2030965005,87,452.04
2030966001,87,452.04
2030966002,87,452.04
2030966003,87,452.04
2030966004,87,452.04
2030966005,87,452.04
2030967001,87,394.48
2030967002,87,394.48
2030967003,87,394.48
2030967004,87,394.48
2030967005,87,394.48
2030968001,87,452.04
2030968002,87,452.04
2030968003,87,452.04
2030968004,87,452.04
2030968005,87,452.04
2030969001,87,394.48
2030969002,87,394.48
2030969003,87,394.48
2030969004,87,394.48
2030969005,87,394.48
2030970001,87,394.48
2030970002,87,394.48
2030970003,87,394.48
2030970004,87,394.48
2030970005,87,394.48
2030971001,87,394.48
2030971002,87,394.48
2030971003,87,394.48
2030971004,87,394.48
2030971005,87,394.48
2030972001,87,394.48
2030972002,87,394.48
2030972003,87,394.48
2030972004,87,394.48
2030972005,87,394.48
2030973001,87,452.04
2030973002,87,452.04
2030973003,87,452.04
2030973004,87,452.04
2030973005,87,452.04
2030974001,87,452.04
2030974002,87,452.04
2030974003,87,452.04
2030974004,87,452.04
2030974005,87,452.04
2030975001,87,399
2030975002,87,399
2030975003,87,399
2030975004,87,399
2030975005,87,399
2030976001,87,329.2
2030976002,87,329.2
2030976003,87,329.2
2030976004,87,329.2
2030976005,87,329.2
2030977001,87,329.2
2030977002,87,329.2
2030977003,87,329.2
2030977004,87,329.2
2030977005,87,329.2
2030978001,87,399
2030978002,87,399
2030978003,87,399
2030978004,87,399
2030978005,87,399
2030979001,87,399
2030979002,87,399
2030979003,87,399
2030979004,87,399
2030979005,87,399
2030980001,87,312.9
2030980002,87,312.9
2030980003,87,312.9
2030980004,87,312.9
2030980005,87,312.9
2030981001,87,229.64
2030981002,87,229.64
2030981003,87,229.64
2030981004,87,229.64
2030981005,87,229.64
2030982001,87,287.05
2030982002,87,287.05
2030982003,87,287.05
2030982004,87,287.05
2030982005,87,1148.2
2030983001,87,1148.2
2030983002,87,287.05
2030983003,87,287.05
2030983004,87,287.05
2030983005,87,287.05
2030984001,87,312.9
2030984002,87,312.9
2030984003,87,312.9
2030984004,87,312.9
2030984005,87,312.9
2030985001,87,1564.5
2030985002,87,391.125
2030985003,87,391.125
2030985004,87,391.125
2030985005,87,391.125
2030986001,87,453
2030986002,87,453
2030986003,87,453
2030986004,87,453
2030986005,87,453
2030987001,87,453
2030987002,87,453
2030987003,87,453
2030987004,87,453
2030987005,87,453
2030988001,87,453
2030988002,87,453
2030988003,87,453
2030988004,87,453
2030988005,87,453
2030989001,87,453
2030989002,87,453
2030989003,87,453
2030989004,87,453
2030989005,87,453
2030990001,87,506.333333333333
2030990002,87,506.333333333333
2030990003,87,506.333333333333
2030990004,87,506.333333333333
2030990005,87,506.333333333333
2030991001,87,506.333333333333
2030991002,87,506.333333333333
2030991003,87,506.333333333333
2030991004,87,506.333333333333
2030991005,87,506.333333333333
2030992001,87,506.333333333333
2030992002,87,506.333333333333
2030992003,87,506.333333333333
2030992004,87,506.333333333333
2030992005,87,506.333333333333
2030993001,87,469.05
2030993002,87,469.05
2030993003,87,469.05
2030993004,87,469.05
2030993005,87,469.05
2030994001,87,311.72
2030994002,87,311.72
2030994003,87,311.72
2030994004,87,311.72
2030994005,87,311.72
2030995001,87,469.05
2030995002,87,469.05
2030995003,87,469.05
2030995004,87,469.05
2030995005,87,469.05
2030996001,87,1558.6
2030996002,87,389.65
2030996003,87,389.65
2030996004,87,389.65
2030996005,87,389.65
2030997001,87,469.05
2030997002,87,469.05
2030997003,87,469.05
2030997004,87,469.05
2030997005,87,469.05
2030998001,87,311.72
2030998002,87,311.72
2030998003,87,311.72
2030998004,87,311.72
2030998005,87,311.72
2030999001,87,469.05
2030999002,87,469.05
2030999003,87,469.05
2030999004,87,469.05
2030999005,87,469.05
2031000001,87,311.72
2031000002,87,311.72
2031000003,87,311.72
2031000004,87,311.72
2031000005,87,311.72
2031001001,87,417.2
2031001002,87,417.2
2031001003,87,417.2
2031001004,87,417.2
2031001005,87,417.2
2031002001,87,509.933333333333
2031002002,87,509.933333333333
2031002003,87,509.933333333333
2031002004,87,509.933333333333
2031002005,87,509.933333333333
2031003001,87,509.933333333333
2031003002,87,509.933333333333
2031003003,87,509.933333333333
2031003004,87,509.933333333333
2031003005,87,509.933333333333
2031004001,87,417.2
2031004002,87,417.2
2031004003,87,417.2
2031004004,87,417.2
2031004005,87,417.2
2031005001,87,417.2
2031005002,87,417.2
2031005003,87,417.2
2031005004,87,417.2
2031005005,87,417.2
2031006001,87,417.2
2031006002,87,417.2
2031006003,87,417.2
2031006004,87,417.2
2031006005,87,417.2
2031007001,87,509.933333333333
2031007002,87,509.933333333333
2031007003,87,509.933333333333
2031007004,87,509.933333333333
2031007005,87,509.933333333333
2031008001,87,402.9
2031008002,87,402.9
2031008003,87,402.9
2031008004,87,402.9
2031008005,87,402.9
2031009001,87,457.3
2031009002,87,457.3
2031009003,87,457.3
2031009004,87,457.3
2031009005,87,457.3
2031010001,87,457.3
2031010002,87,457.3
2031010003,87,457.3
2031010004,87,457.3
2031010005,87,457.3
2031011001,87,402.9
2031011002,87,402.9
2031011003,87,402.9
2031011004,87,402.9
2031011005,87,402.9
2031012001,87,490.3
2031012002,87,490.3
2031012003,87,490.3
2031012004,87,490.3
2031012005,87,490.3
2031013001,87,490.3
2031013002,87,490.3
2031013003,87,490.3
2031013004,87,490.3
2031013005,87,490.3
2031014001,87,343.7
2031014002,87,343.7
2031014003,87,343.7
2031014004,87,343.7
2031014005,87,343.7
2031015001,87,445.866666666667
2031015002,87,445.866666666667
2031015003,87,445.866666666667
2031015004,87,445.866666666667
2031015005,87,445.866666666667
2031016001,87,343.7
2031016002,87,343.7
2031016003,87,343.7
2031016004,87,343.7
2031016005,87,343.7
2031017001,87,343.7
2031017002,87,343.7
2031017003,87,343.7
2031017004,87,343.7
2031017005,87,343.7
2031018001,87,1718.5
2031018002,87,429.625
2031018003,87,429.625
2031018004,87,429.625
2031018005,87,429.625
2031019001,87,445.866666666667
2031019002,87,445.866666666667
2031019003,87,445.866666666667
2031019004,87,445.866666666667
2031019005,87,445.866666666667
2031020001,87,343.7
2031020002,87,343.7
2031020003,87,343.7
2031020004,87,343.7
2031020005,87,343.7
2031021001,87,445.866666666667
2031021002,87,445.866666666667
2031021003,87,445.866666666667
2031021004,87,445.866666666667
2031021005,87,445.866666666667
2031022001,87,354.533333333333
2031022002,87,354.533333333333
2031022003,87,354.533333333333
2031022004,87,354.533333333333
2031022005,87,354.533333333333
2031023001,87,354.533333333333
2031023002,87,354.533333333333
2031023003,87,354.533333333333
2031023004,87,354.533333333333
2031023005,87,354.533333333333
2031024001,87,590.888888888889
2031024002,87,590.888888888889
2031024003,87,590.888888888889
2031024004,87,886.333333333333
2031024005,87,886.333333333333
2031025001,87,354.533333333333
2031025002,87,354.533333333333
2031025003,87,354.533333333333
2031025004,87,354.533333333333
2031025005,87,354.533333333333
2031026001,87,354.533333333333
2031026002,87,354.533333333333
2031026003,87,354.533333333333
2031026004,87,354.533333333333
2031026005,87,354.533333333333
2031027001,87,387.733333333333
2031027002,87,387.733333333333
2031027003,87,387.733333333333
2031027004,87,387.733333333333
2031027005,87,387.733333333333
2031028001,87,442.75
2031028002,87,442.75
2031028003,87,442.75
2031028004,87,442.75
2031028005,87,442.75
2031029001,87,442.75
2031029002,87,442.75
2031029003,87,442.75
2031029004,87,442.75
2031029005,87,442.75
2031030001,87,442.75
2031030002,87,442.75
2031030003,87,442.75
2031030004,87,442.75
2031030005,87,442.75
2031031001,87,442.75
2031031002,87,442.75
2031031003,87,442.75
2031031004,87,442.75
2031031005,87,442.75
2031032001,87,387.733333333333
2031032002,87,387.733333333333
2031032003,87,387.733333333333
2031032004,87,387.733333333333
2031032005,87,387.733333333333
2031033001,87,387.733333333333
2031033002,87,387.733333333333
2031033003,87,387.733333333333
2031033004,87,387.733333333333
2031033005,87,387.733333333333
2031034001,87,546
2031034002,87,546
2031034003,87,546
2031034004,87,546
2031034005,87,546
2031035001,87,546
2031035002,87,546
2031035003,87,546
2031035004,87,546
2031035005,87,546
2031036001,87,491.6
2031036002,87,491.6
2031036003,87,491.6
2031036004,87,491.6
2031036005,87,491.6
2031037001,87,450.5
2031037002,87,450.5
2031037003,87,450.5
2031037004,87,450.5
2031037005,87,450.5
2031038001,87,450.5
2031038002,87,450.5
2031038003,87,450.5
2031038004,87,450.5
2031038005,87,450.5
2031039001,87,491.6
2031039002,87,491.6
2031039003,87,491.6
2031039004,87,491.6
2031039005,87,491.6
2031041001,87,618.133333333333
2031041002,87,618.133333333333
2031041003,87,618.133333333333
2031041004,87,618.133333333333
2031041005,87,618.133333333333
2031042001,87,618.133333333333
2031042002,87,618.133333333333
2031042003,87,618.133333333333
2031042004,87,618.133333333333
2031042005,87,618.133333333333
2031043001,87,618.133333333333
2031043002,87,618.133333333333
2031043003,87,618.133333333333
2031043004,87,618.133333333333
2031043005,87,618.133333333333
2041159001,87,406.914285714286
2041159002,87,406.914285714286
2041159003,87,406.914285714286
2041159004,87,406.914285714286
2041159005,87,406.914285714286
2041160001,87,406.914285714286
2041160002,87,406.914285714286
2041160003,87,406.914285714286
2041160004,87,406.914285714286
2041160005,87,406.914285714286
2041161001,87,433.028571428571
2041161002,87,433.028571428571
2041161003,87,433.028571428571
2041161004,87,433.028571428571
2041161005,87,433.028571428571
2041162001,87,406.914285714286
2041162002,87,406.914285714286
2041162003,87,406.914285714286
2041162004,87,406.914285714286
2041162005,87,406.914285714286
2041163001,87,406.914285714286
2041163002,87,406.914285714286
2041163003,87,406.914285714286
2041163004,87,406.914285714286
2041163005,87,406.914285714286
2041164001,87,406.914285714286
2041164002,87,406.914285714286
2041164003,87,406.914285714286
2041164004,87,406.914285714286
2041164005,87,406.914285714286
2041165001,87,406.914285714286
2041165002,87,406.914285714286
2041165003,87,406.914285714286
2041165004,87,406.914285714286
2041165005,87,406.914285714286
2041166001,87,433.028571428571
2041166002,87,433.028571428571
2041166003,87,433.028571428571
2041166004,87,433.028571428571
2041166005,87,433.028571428571
2041167001,87,406.914285714286
2041167002,87,406.914285714286
2041167003,87,406.914285714286
2041167004,87,406.914285714286
2041167005,87,406.914285714286
2041168001,87,406.914285714286
2041168002,87,406.914285714286
2041168003,87,406.914285714286
2041168004,87,406.914285714286
2041168005,87,406.914285714286
2041169001,87,433.028571428571
2041169002,87,433.028571428571
2041169003,87,433.028571428571
2041169004,87,433.028571428571
2041169005,87,433.028571428571
2041170001,87,433.028571428571
2041170002,87,433.028571428571
2041170003,87,433.028571428571
2041170004,87,433.028571428571
2041170005,87,433.028571428571
2041171001,87,433.028571428571
2041171002,87,433.028571428571
2041171003,87,433.028571428571
2041171004,87,433.028571428571
2041171005,87,433.028571428571
2041172001,87,433.028571428571
2041172002,87,433.028571428571
2041172003,87,433.028571428571
2041172004,87,433.028571428571
2041172005,87,433.028571428571
2041173001,87,433.028571428571
2041173002,87,433.028571428571
2041173003,87,433.028571428571
2041173004,87,433.028571428571
2041173005,87,433.028571428571
2041174001,87,433.028571428571
2041174002,87,433.028571428571
2041174003,87,433.028571428571
2041174004,87,433.028571428571
2041174005,87,433.028571428571
2041175001,87,433.028571428571
2041175002,87,433.028571428571
2041175003,87,433.028571428571
2041175004,87,433.028571428571
2041175005,87,433.028571428571
2041176001,87,433.028571428571
2041176002,87,433.028571428571
2041176003,87,433.028571428571
2041176004,87,433.028571428571
2041176005,87,433.028571428571
2041177001,87,406.914285714286
2041177002,87,406.914285714286
2041177003,87,406.914285714286
2041177004,87,406.914285714286
2041177005,87,406.914285714286
2041178001,87,433.028571428571
2041178002,87,433.028571428571
2041178003,87,433.028571428571
2041178004,87,433.028571428571
2041178005,87,433.028571428571
2041179001,87,406.914285714286
2041179002,87,406.914285714286
2041179003,87,406.914285714286
2041179004,87,406.914285714286
2041179005,87,406.914285714286
2041180001,87,406.914285714286
2041180002,87,406.914285714286
2041180003,87,406.914285714286
2041180004,87,406.914285714286
2041180005,87,406.914285714286
2041181001,87,406.914285714286
2041181002,87,406.914285714286
2041181003,87,406.914285714286
2041181004,87,406.914285714286
2041181005,87,406.914285714286
2041182001,87,433.028571428571
2041182002,87,433.028571428571
2041182003,87,433.028571428571
2041182004,87,433.028571428571
2041182005,87,433.028571428571
2041183001,87,406.914285714286
2041183002,87,406.914285714286
2041183003,87,406.914285714286
2041183004,87,406.914285714286
2041183005,87,406.914285714286
2041184001,87,406.914285714286
2041184002,87,406.914285714286
2041184003,87,406.914285714286
2041184004,87,406.914285714286
2041184005,87,406.914285714286
2041185001,87,433.028571428571
2041185002,87,433.028571428571
2041185003,87,433.028571428571
2041185004,87,433.028571428571
2041185005,87,433.028571428571
2041186001,87,433.028571428571
2041186002,87,433.028571428571
2041186003,87,433.028571428571
2041186004,87,433.028571428571
2041186005,87,433.028571428571
2041187001,87,408.65
2041187002,87,408.65
2041187003,87,408.65
2041187004,87,408.65
2041187005,87,408.65
2041188001,87,408.65
2041188002,87,408.65
2041188003,87,408.65
2041188004,87,408.65
2041188005,87,408.65
2041189001,87,408.65
2041189002,87,408.65
2041189003,87,408.65
2041189004,87,408.65
2041189005,87,408.65
2041190001,87,408.65
2041190002,87,408.65
2041190003,87,408.65
2041190004,87,408.65
2041190005,87,408.65
2041191001,87,438.542857142857
2041191002,87,438.542857142857
2041191003,87,438.542857142857
2041191004,87,438.542857142857
2041191005,87,438.542857142857
2041192001,87,415.45
2041192002,87,415.45
2041192003,87,415.45
2041192004,87,415.45
2041192005,87,415.45
2041193001,87,438.542857142857
2041193002,87,438.542857142857
2041193003,87,438.542857142857
2041193004,87,438.542857142857
2041193005,87,438.542857142857
2041194001,87,415.45
2041194002,87,415.45
2041194003,87,415.45
2041194004,87,415.45
2041194005,87,415.45
2041195001,87,415.45
2041195002,87,415.45
2041195003,87,415.45
2041195004,87,415.45
2041195005,87,415.45
2041196001,87,415.45
2041196002,87,415.45
2041196003,87,415.45
2041196004,87,415.45
2041196005,87,415.45
2041197001,87,415.45
2041197002,87,415.45
2041197003,87,415.45
2041197004,87,415.45
2041197005,87,415.45
2041198001,87,415.45
2041198002,87,415.45
2041198003,87,415.45
2041198004,87,415.45
2041198005,87,415.45
2041199001,87,438.542857142857
2041199002,87,438.542857142857
2041199003,87,438.542857142857
2041199004,87,438.542857142857
2041199005,87,438.542857142857
2041200001,87,438.542857142857
2041200002,87,438.542857142857
2041200003,87,438.542857142857
2041200004,87,438.542857142857
2041200005,87,438.542857142857
2041201001,87,415.45
2041201002,87,415.45
2041201003,87,415.45
2041201004,87,415.45
2041201005,87,415.45
2041202001,87,415.45
2041202002,87,415.45
2041202003,87,415.45
2041202004,87,415.45
2041202005,87,415.45
2041203001,87,438.542857142857
2041203002,87,438.542857142857
2041203003,87,438.542857142857
2041203004,87,438.542857142857
2041203005,87,438.542857142857
2041204001,87,438.542857142857
2041204002,87,438.542857142857
2041204003,87,438.542857142857
2041204004,87,438.542857142857
2041204005,87,438.542857142857
2041205001,87,438.542857142857
2041205002,87,438.542857142857
2041205003,87,438.542857142857
2041205004,87,438.542857142857
2041205005,87,438.542857142857
2041206001,87,404.266666666667
2041206002,87,404.266666666667
2041206003,87,404.266666666667
2041206004,87,404.266666666667
2041206005,87,404.266666666667
2041207001,87,404.266666666667
2041207002,87,404.266666666667
2041207003,87,404.266666666667
2041207004,87,404.266666666667
2041207005,87,404.266666666667
2041208001,87,404.266666666667
2041208002,87,404.266666666667
2041208003,87,404.266666666667
2041208004,87,404.266666666667
2041208005,87,404.266666666667
2041209001,87,369.9
2041209002,87,369.9
2041209003,87,369.9
2041209004,87,369.9
2041209005,87,369.9
2041210001,87,369.9
2041210002,87,369.9
2041210003,87,369.9
2041210004,87,369.9
2041210005,87,369.9
2041211001,87,425.1
2041211002,87,425.1
2041211003,87,425.1
2041211004,87,425.1
2041211005,87,425.1
2041212001,87,425.1
2041212002,87,425.1
2041212003,87,425.1
2041212004,87,425.1
2041212005,87,425.1
2041213001,87,397.066666666667
2041213002,87,397.066666666667
2041213003,87,397.066666666667
2041213004,87,397.066666666667
2041213005,87,397.066666666667
2041214001,87,397.066666666667
2041214002,87,397.066666666667
2041214003,87,397.066666666667
2041214004,87,397.066666666667
2041214005,87,397.066666666667
2041215001,87,425.1
2041215002,87,425.1
2041215003,87,425.1
2041215004,87,425.1
2041215005,87,425.1
2041216001,87,425.1
2041216002,87,425.1
2041216003,87,425.1
2041216004,87,425.1
2041216005,87,425.1
2041217001,87,425.1
2041217002,87,425.1
2041217003,87,425.1
2041217004,87,425.1
2041217005,87,425.1
2041218001,87,425.1
2041218002,87,425.1
2041218003,87,425.1
2041218004,87,425.1
2041218005,87,425.1
2041219001,87,397.066666666667
2041219002,87,397.066666666667
2041219003,87,397.066666666667
2041219004,87,397.066666666667
2041219005,87,397.066666666667
2041220001,87,393.76
2041220002,87,393.76
2041220003,87,393.76
2041220004,87,393.76
2041220005,87,393.76
2041221001,87,393.76
2041221002,87,393.76
2041221003,87,393.76
2041221004,87,393.76
2041221005,87,393.76
2041222001,87,420.32
2041222002,87,420.32
2041222003,87,420.32
2041222004,87,420.32
2041222005,87,420.32
2041223001,87,420.32
2041223002,87,420.32
2041223003,87,420.32
2041223004,87,420.32
2041223005,87,420.32
2041224001,87,393.76
2041224002,87,393.76
2041224003,87,393.76
2041224004,87,393.76
2041224005,87,393.76
2041225001,87,393.76
2041225002,87,393.76
2041225003,87,393.76
2041225004,87,393.76
2041225005,87,393.76
2041226001,87,420.32
2041226002,87,420.32
2041226003,87,420.32
2041226004,87,420.32
2041226005,87,420.32
2041227001,87,420.32
2041227002,87,420.32
2041227003,87,420.32
2041227004,87,420.32
2041227005,87,420.32
2041228001,87,393.76
2041228002,87,393.76
2041228003,87,393.76
2041228004,87,393.76
2041228005,87,393.76
2041229001,87,420.32
2041229002,87,420.32
2041229003,87,420.32
2041229004,87,420.32
2041229005,87,420.32
2041230001,87,385.95
2041230002,87,385.95
2041230003,87,385.95
2041230004,87,385.95
2041230005,87,385.95
2041231001,87,377.4
2041231002,87,377.4
2041231003,87,377.4
2041231004,87,377.4
2041231005,87,377.4
2041232001,87,385.95
2041232002,87,385.95
2041232003,87,385.95
2041232004,87,385.95
2041232005,87,385.95
2041233001,87,385.95
2041233002,87,385.95
2041233003,87,385.95
2041233004,87,385.95
2041233005,87,385.95
2041234001,87,385.95
2041234002,87,385.95
2041234003,87,385.95
2041234004,87,385.95
2041234005,87,385.95
2041235001,87,377.4
2041235002,87,377.4
2041235003,87,377.4
2041235004,87,377.4
2041235005,87,377.4
2041236001,87,422.914285714286
2041236002,87,422.914285714286
2041236003,87,422.914285714286
2041236004,87,422.914285714286
2041236005,87,422.914285714286
2041237001,87,437.966666666667
2041237002,87,437.966666666667
2041237003,87,437.966666666667
2041237004,87,437.966666666667
2041237005,87,437.966666666667
2041238001,87,437.966666666667
2041238002,87,437.966666666667
2041238003,87,437.966666666667
2041238004,87,437.966666666667
2041238005,87,437.966666666667
2041239001,87,437.966666666667
2041239002,87,437.966666666667
2041239003,87,437.966666666667
2041239004,87,437.966666666667
2041239005,87,437.966666666667
2041240001,87,422.914285714286
2041240002,87,422.914285714286
2041240003,87,422.914285714286
2041240004,87,422.914285714286
2041240005,87,422.914285714286
2041241001,87,422.914285714286
2041241002,87,422.914285714286
2041241003,87,422.914285714286
2041241004,87,422.914285714286
2041241005,87,422.914285714286
2041242001,87,422.914285714286
2041242002,87,422.914285714286
2041242003,87,422.914285714286
2041242004,87,422.914285714286
2041242005,87,422.914285714286
2041243001,87,437.966666666667
2041243002,87,437.966666666667
2041243003,87,437.966666666667
2041243004,87,437.966666666667
2041243005,87,437.966666666667
2041244001,87,422.914285714286
2041244002,87,422.914285714286
2041244003,87,422.914285714286
2041244004,87,422.914285714286
2041244005,87,422.914285714286
2041245001,87,422.914285714286
2041245002,87,422.914285714286
2041245003,87,422.914285714286
2041245004,87,422.914285714286
2041245005,87,422.914285714286
2041246001,87,437.966666666667
2041246002,87,437.966666666667
2041246003,87,437.966666666667
2041246004,87,437.966666666667
2041246005,87,437.966666666667
2041247001,87,437.966666666667
2041247002,87,437.966666666667
2041247003,87,437.966666666667
2041247004,87,437.966666666667
2041247005,87,437.966666666667
2041248001,87,422.914285714286
2041248002,87,422.914285714286
2041248003,87,422.914285714286
2041248004,87,422.914285714286
2041248005,87,422.914285714286
2041249001,87,475.333333333333
2041249002,87,475.333333333333
2041249003,87,475.333333333333
2041249004,87,475.333333333333
2041249005,87,475.333333333333
2041250001,87,465.5
2041250002,87,465.5
2041250003,87,465.5
2041250004,87,465.5
2041250005,87,465.5
2041251001,87,465.5
2041251002,87,465.5
2041251003,87,465.5
2041251004,87,465.5
2041251005,87,465.5
