"HHID","Year","Weight"
22302518525,94,313.300456864113
22302518529,94,313.300456864113
22302518613,94,313.300456864113
22302518616,94,313.300456864113
22302518620,94,313.300456864113
22302518623,94,313.300456864113
22302518625,94,313.300456864113
22302518629,94,313.300456864113
22303518713,94,845.712612591063
22303518717,94,845.712612591063
22303518720,94,845.712612591063
22303518723,94,845.712612591063
22303518725,94,845.712612591063
22303518729,94,845.712612591063
22303518813,94,845.712612591063
22303518816,94,845.712612591063
22303518820,94,845.712612591063
22303518823,94,845.712612591063
22303518825,94,845.712612591063
22303518829,94,845.712612591063
22303518913,94,845.712612591063
22303518916,94,845.712612591063
22303518920,94,845.712612591063
22303518923,94,845.712612591063
22303518925,94,845.712612591063
22303518929,94,845.712612591063
22303519015,94,845.712612591063
22303519016,94,845.712612591063
22303519020,94,845.712612591063
22303519024,94,845.712612591063
22303519025,94,845.712612591063
22303519029,94,845.712612591063
22303519113,94,845.712612591063
22303519116,94,845.712612591063
22303519120,94,845.712612591063
22303519123,94,845.712612591063
22303519125,94,845.712612591063
22303519129,94,845.712612591063
22303519213,94,845.712612591063
22303519216,94,845.712612591063
22303519220,94,845.712612591063
22303519223,94,845.712612591063
22303519225,94,845.712612591063
22303519229,94,845.712612591063
22303519315,94,845.712612591063
22303519317,94,845.712612591063
22303519320,94,845.712612591063
22303519323,94,845.712612591063
22303519325,94,845.712612591063
22303519329,94,845.712612591063
22303519416,94,1014.85513510928
22303519420,94,1014.85513510928
22303519423,94,1014.85513510928
22303519425,94,1014.85513510928
22303519429,94,1014.85513510928
22303519513,94,845.712612591063
22303519516,94,845.712612591063
22303519520,94,845.712612591063
22303519523,94,845.712612591063
22303519525,94,845.712612591063
22303519529,94,845.712612591063
22303519613,94,845.712612591063
22303519616,94,845.712612591063
22303519620,94,845.712612591063
22303519623,94,845.712612591063
22303519625,94,845.712612591063
22303519629,94,845.712612591063
22303519713,94,845.712612591063
22303519717,94,845.712612591063
22303519721,94,845.712612591063
22303519723,94,845.712612591063
22303519725,94,845.712612591063
22303519729,94,845.712612591063
22303519813,94,845.712612591063
22303519816,94,845.712612591063
22303519820,94,845.712612591063
22303519823,94,845.712612591063
22303519825,94,845.712612591063
22303519829,94,845.712612591063
22304519913,94,313.300456864113
22304519916,94,313.300456864113
22304519920,94,313.300456864113
22304519923,94,313.300456864113
22304519925,94,313.300456864113
22304519929,94,313.300456864113
22304520013,94,313.300456864113
22304520016,94,313.300456864113
22304520020,94,313.300456864113
22304520023,94,313.300456864113
22304520025,94,313.300456864113
22304520029,94,313.300456864113
22304520113,94,313.300456864113
22304520116,94,313.300456864113
22304520120,94,313.300456864113
22304520123,94,313.300456864113
22304520125,94,313.300456864113
22304520129,94,313.300456864113
22304520213,94,313.300456864113
22304520216,94,313.300456864113
22304520220,94,313.300456864113
22304520223,94,313.300456864113
22304520225,94,313.300456864113
22304520229,94,313.300456864113
22306520313,94,496.74108405165
22306520316,94,496.74108405165
22306520320,94,496.74108405165
22306520323,94,496.74108405165
22306520325,94,496.74108405165
22306520329,94,496.74108405165
22306520413,94,496.74108405165
22306520416,94,496.74108405165
22306520420,94,496.74108405165
22306520423,94,496.74108405165
22306520425,94,496.74108405165
22306520429,94,496.74108405165
22306520513,94,496.74108405165
22306520516,94,496.74108405165
22306520520,94,496.74108405165
22306520523,94,496.74108405165
22306520525,94,496.74108405165
22306520529,94,496.74108405165
22306520613,94,496.74108405165
22306520616,94,496.74108405165
22306520620,94,496.74108405165
22306520623,94,496.74108405165
22306520625,94,496.74108405165
22306520629,94,496.74108405165
22306520713,94,496.74108405165
22306520716,94,496.74108405165
22306520720,94,496.74108405165
22306520723,94,496.74108405165
22306520725,94,496.74108405165
22306520729,94,496.74108405165
22306520813,94,496.74108405165
22306520816,94,496.74108405165
22306520820,94,496.74108405165
22306520823,94,496.74108405165
22306520825,94,496.74108405165
22306520829,94,496.74108405165
22306520913,94,496.74108405165
22306520916,94,496.74108405165
22306520920,94,496.74108405165
22306520923,94,496.74108405165
22306520925,94,496.74108405165
22306520929,94,496.74108405165
22306521013,94,496.74108405165
22306521016,94,496.74108405165
22306521020,94,496.74108405165
22306521023,94,496.74108405165
22306521025,94,496.74108405165
22306521029,94,496.74108405165
22309521113,94,432.184071571786
22309521116,94,432.184071571786
22309521121,94,432.184071571786
22309521123,94,432.184071571786
22309521125,94,432.184071571786
22309521129,94,432.184071571786
22309521213,94,432.184071571786
22309521216,94,432.184071571786
22309521220,94,432.184071571786
22309521223,94,432.184071571786
22309521225,94,432.184071571786
22309521229,94,432.184071571786
22309521315,94,432.184071571786
22309521316,94,432.184071571786
22309521320,94,432.184071571786
22309521323,94,432.184071571786
22309521325,94,432.184071571786
22309521329,94,432.184071571786
22309521413,94,432.184071571786
22309521416,94,432.184071571786
22309521420,94,432.184071571786
22309521423,94,432.184071571786
22309521425,94,432.184071571786
22309521429,94,432.184071571786
22309521513,94,432.184071571786
22309521518,94,432.184071571786
22309521520,94,432.184071571786
22309521523,94,432.184071571786
22309521525,94,432.184071571786
22309521529,94,432.184071571786
22309521613,94,432.184071571786
22309521617,94,432.184071571786
22309521620,94,432.184071571786
22309521623,94,432.184071571786
22309521625,94,432.184071571786
22309521629,94,432.184071571786
22309521713,94,432.184071571786
22309521717,94,432.184071571786
22309521720,94,432.184071571786
22309521723,94,432.184071571786
22309521725,94,432.184071571786
22309521729,94,432.184071571786
22309521813,94,432.184071571786
22309521816,94,432.184071571786
22309521820,94,432.184071571786
22309521823,94,432.184071571786
22309521825,94,432.184071571786
22309521829,94,432.184071571786
22309521913,94,432.184071571786
22309521916,94,432.184071571786
22309521920,94,432.184071571786
22309521923,94,432.184071571786
22309521925,94,432.184071571786
22309521929,94,432.184071571786
22309522013,94,518.620885886143
22309522016,94,518.620885886143
22309522021,94,518.620885886143
22309522025,94,518.620885886143
22309522029,94,518.620885886143
22310522113,94,387.685691712079
22310522118,94,387.685691712079
22310522120,94,387.685691712079
22310522123,94,387.685691712079
22310522125,94,387.685691712079
22310522129,94,387.685691712079
22310522213,94,387.685691712079
22310522216,94,387.685691712079
22310522220,94,387.685691712079
22310522222,94,387.685691712079
22310522225,94,387.685691712079
22310522229,94,387.685691712079
22310522313,94,387.685691712079
22310522316,94,387.685691712079
22310522319,94,387.685691712079
22310522323,94,387.685691712079
22310522325,94,387.685691712079
22310522329,94,387.685691712079
22310522420,94,581.528537568118
22310522423,94,581.528537568118
22310522425,94,581.528537568118
22310522429,94,581.528537568118
22310522513,94,465.222830054495
22310522516,94,465.222830054495
22310522520,94,465.222830054495
22310522523,94,465.222830054495
22310522525,94,465.222830054495
22310522613,94,465.222830054495
22310522616,94,465.222830054495
22310522620,94,465.222830054495
22310522623,94,465.222830054495
22310522625,94,465.222830054495
22312522713,94,537.459678749529
22312522716,94,537.459678749529
22312522720,94,537.459678749529
22312522723,94,537.459678749529
22312522725,94,537.459678749529
22312522729,94,537.459678749529
22312522813,94,537.459678749529
22312522816,94,537.459678749529
22312522820,94,537.459678749529
22312522823,94,537.459678749529
22312522825,94,537.459678749529
22312522829,94,537.459678749529
22312522914,94,644.951614499434
22312522920,94,644.951614499434
22312522923,94,644.951614499434
22312522925,94,644.951614499434
22312522929,94,644.951614499434
22312523014,94,537.459678749529
22312523016,94,537.459678749529
22312523020,94,537.459678749529
22312523023,94,537.459678749529
22312523025,94,537.459678749529
22312523029,94,537.459678749529
22312523113,94,537.459678749529
22312523116,94,537.459678749529
22312523120,94,537.459678749529
22312523123,94,537.459678749529
22312523125,94,537.459678749529
22312523129,94,537.459678749529
22312523213,94,537.459678749529
22312523217,94,537.459678749529
22312523220,94,537.459678749529
22312523224,94,537.459678749529
22312523225,94,537.459678749529
22312523229,94,537.459678749529
22312523313,94,537.459678749529
22312523318,94,537.459678749529
22312523320,94,537.459678749529
22312523323,94,537.459678749529
22312523325,94,537.459678749529
22312523329,94,537.459678749529
22312523414,94,537.459678749529
22312523416,94,537.459678749529
22312523420,94,537.459678749529
22312523423,94,537.459678749529
22312523425,94,537.459678749529
22312523429,94,537.459678749529
22313523513,94,451.2261710613
22313523516,94,451.2261710613
22313523520,94,451.2261710613
22313523523,94,451.2261710613
22313523525,94,451.2261710613
22313523529,94,451.2261710613
22313523614,94,451.2261710613
22313523616,94,451.2261710613
22313523620,94,451.2261710613
22313523623,94,451.2261710613
22313523625,94,451.2261710613
22313523629,94,451.2261710613
22313523713,94,2707.3570263678
22313523813,94,451.2261710613
22313523816,94,451.2261710613
22313523820,94,451.2261710613
22313523823,94,451.2261710613
22313523825,94,451.2261710613
22313523829,94,451.2261710613
22313523913,94,451.2261710613
22313523916,94,451.2261710613
22313523920,94,451.2261710613
22313523923,94,451.2261710613
22313523925,94,451.2261710613
22313523929,94,451.2261710613
22313524013,94,451.2261710613
22313524016,94,451.2261710613
22313524020,94,451.2261710613
22313524022,94,451.2261710613
22313524025,94,451.2261710613
22313524029,94,451.2261710613
22314524214,94,313.300456864113
22314524216,94,313.300456864113
22314524220,94,313.300456864113
22314524223,94,313.300456864113
22314524225,94,313.300456864113
22314524229,94,313.300456864113
22314524313,94,469.95068529617
22314524316,94,469.95068529617
22314524323,94,469.95068529617
22314524329,94,469.95068529617
22314524414,94,313.300456864113
22314524418,94,313.300456864113
22314524420,94,313.300456864113
22314524423,94,313.300456864113
22314524425,94,313.300456864113
22314524429,94,313.300456864113
22317524513,94,425.29946288417
22317524516,94,425.29946288417
22317524520,94,425.29946288417
22317524524,94,425.29946288417
22317524525,94,425.29946288417
22317524529,94,425.29946288417
22317524614,94,425.29946288417
22317524616,94,425.29946288417
22317524620,94,425.29946288417
22317524623,94,425.29946288417
22317524625,94,425.29946288417
22317524629,94,425.29946288417
22317524714,94,425.29946288417
22317524716,94,425.29946288417
22317524720,94,425.29946288417
22317524723,94,425.29946288417
22317524725,94,425.29946288417
22317524729,94,425.29946288417
22317524813,94,425.29946288417
22317524816,94,425.29946288417
22317524820,94,425.29946288417
22317524823,94,425.29946288417
22317524825,94,425.29946288417
22317524829,94,425.29946288417
22317524913,94,425.29946288417
22317524916,94,425.29946288417
22317524920,94,425.29946288417
22317524923,94,425.29946288417
22317524925,94,425.29946288417
22317524929,94,425.29946288417
22317525013,94,425.29946288417
22317525016,94,425.29946288417
22317525020,94,425.29946288417
22317525024,94,425.29946288417
22317525025,94,425.29946288417
22317525029,94,425.29946288417
22317525113,94,425.29946288417
22317525116,94,425.29946288417
22317525120,94,425.29946288417
22317525123,94,425.29946288417
22317525125,94,425.29946288417
22317525129,94,425.29946288417
22318525213,94,308.653820146576
22318525216,94,308.653820146576
22318525220,94,308.653820146576
22318525223,94,308.653820146576
22318525225,94,308.653820146576
22318525229,94,308.653820146576
22318525313,94,308.653820146576
22318525316,94,308.653820146576
22318525320,94,308.653820146576
22318525323,94,308.653820146576
22318525325,94,308.653820146576
22318525329,94,308.653820146576
22318525413,94,308.653820146576
22318525416,94,308.653820146576
22318525420,94,308.653820146576
22318525423,94,308.653820146576
22318525425,94,308.653820146576
22318525429,94,308.653820146576
22318525513,94,308.653820146576
22318525516,94,308.653820146576
22318525521,94,308.653820146576
22318525523,94,308.653820146576
22318525525,94,308.653820146576
22318525529,94,308.653820146576
22319525613,94,386.998458046292
22319525616,94,386.998458046292
22319525620,94,386.998458046292
22319525623,94,386.998458046292
22319525625,94,386.998458046292
22319525629,94,386.998458046292
22319525713,94,386.998458046292
22319525716,94,386.998458046292
22319525720,94,386.998458046292
22319525723,94,386.998458046292
22319525725,94,386.998458046292
22319525729,94,386.998458046292
22319525814,94,386.998458046292
22319525817,94,386.998458046292
22319525820,94,386.998458046292
22319525823,94,386.998458046292
22319525825,94,386.998458046292
22319525829,94,386.998458046292
22319525913,94,386.998458046292
22319525916,94,386.998458046292
22319525920,94,386.998458046292
22319525923,94,386.998458046292
22319525925,94,386.998458046292
22319525929,94,386.998458046292
22319526014,94,386.998458046292
22319526016,94,386.998458046292
22319526022,94,386.998458046292
22319526023,94,386.998458046292
22319526025,94,386.998458046292
22319526029,94,386.998458046292
22319526113,94,386.998458046292
22319526116,94,386.998458046292
22319526120,94,386.998458046292
22319526123,94,386.998458046292
22319526125,94,386.998458046292
22319526129,94,386.998458046292
22401536114,94,308.243328126979
22401536116,94,308.243328126979
22401536120,94,308.243328126979
22401536123,94,308.243328126979
22401536125,94,308.243328126979
22401536129,94,308.243328126979
22401536213,94,308.243328126979
22401536216,94,308.243328126979
22401536220,94,308.243328126979
22401536223,94,308.243328126979
22401536225,94,308.243328126979
22401536229,94,308.243328126979
22401536313,94,369.891993752375
22401536319,94,369.891993752375
22401536323,94,369.891993752375
22401536325,94,369.891993752375
22401536329,94,369.891993752375
22401536413,94,308.243328126979
22401536416,94,308.243328126979
22401536420,94,308.243328126979
22401536423,94,308.243328126979
22401536425,94,308.243328126979
22401536429,94,308.243328126979
22401536513,94,308.243328126979
22401536516,94,308.243328126979
22401536520,94,308.243328126979
22401536523,94,308.243328126979
22401536525,94,308.243328126979
22401536529,94,308.243328126979
22401536613,94,308.243328126979
22401536616,94,308.243328126979
22401536619,94,308.243328126979
22401536620,94,308.243328126979
22401536625,94,308.243328126979
22401536629,94,308.243328126979
22401536713,94,308.243328126979
22401536716,94,308.243328126979
22401536720,94,308.243328126979
22401536723,94,308.243328126979
22401536725,94,308.243328126979
22401536729,94,308.243328126979
22401536813,94,308.243328126979
22401536816,94,308.243328126979
22401536820,94,308.243328126979
22401536823,94,308.243328126979
22401536825,94,308.243328126979
22401536829,94,308.243328126979
22401536913,94,308.243328126979
22401536916,94,308.243328126979
22401536920,94,308.243328126979
22401536923,94,308.243328126979
22401536925,94,308.243328126979
22401536929,94,308.243328126979
22401537014,94,308.243328126979
22401537016,94,308.243328126979
22401537020,94,308.243328126979
22401537023,94,308.243328126979
22401537025,94,308.243328126979
22401537029,94,308.243328126979
22401537113,94,308.243328126979
22401537116,94,308.243328126979
22401537121,94,308.243328126979
22401537123,94,308.243328126979
22401537125,94,308.243328126979
22401537129,94,308.243328126979
22401537215,94,308.243328126979
22401537218,94,308.243328126979
22401537220,94,308.243328126979
22401537223,94,308.243328126979
22401537225,94,308.243328126979
22401537229,94,308.243328126979
22402537313,94,195.911996526417
22402537316,94,195.911996526417
22402537320,94,195.911996526417
22402537323,94,195.911996526417
22402537325,94,195.911996526417
22402537329,94,195.911996526417
22402537413,94,195.911996526417
22402537416,94,195.911996526417
22402537420,94,195.911996526417
22402537423,94,195.911996526417
22402537425,94,195.911996526417
22402537429,94,195.911996526417
22402537513,94,195.911996526417
22402537516,94,195.911996526417
22402537520,94,195.911996526417
22402537523,94,195.911996526417
22402537525,94,195.911996526417
22402537529,94,195.911996526417
22402537614,94,195.911996526417
22402537616,94,195.911996526417
22402537621,94,195.911996526417
22402537623,94,195.911996526417
22402537625,94,195.911996526417
22402537629,94,195.911996526417
22402537715,94,195.911996526417
22402537716,94,195.911996526417
22402537720,94,195.911996526417
22402537723,94,195.911996526417
22402537725,94,195.911996526417
22402537729,94,195.911996526417
22402537813,94,195.911996526417
22402537816,94,195.911996526417
22402537820,94,195.911996526417
22402537823,94,195.911996526417
22402537825,94,195.911996526417
22402537829,94,195.911996526417
22402537913,94,195.911996526417
22402537917,94,195.911996526417
22402537920,94,195.911996526417
22402537923,94,195.911996526417
22402537925,94,195.911996526417
22402537929,94,195.911996526417
22403538013,94,245.30069934006
22403538014,94,245.30069934006
22403538020,94,245.30069934006
22403538023,94,245.30069934006
22403538025,94,245.30069934006
22403538029,94,245.30069934006
22403538113,94,245.30069934006
22403538116,94,245.30069934006
22403538120,94,245.30069934006
22403538123,94,245.30069934006
22403538125,94,245.30069934006
22403538129,94,245.30069934006
22403538213,94,245.30069934006
22403538216,94,245.30069934006
22403538219,94,245.30069934006
22403538220,94,245.30069934006
22403538225,94,245.30069934006
22403538229,94,245.30069934006
22403538313,94,245.30069934006
22403538316,94,245.30069934006
22403538320,94,245.30069934006
22403538323,94,245.30069934006
22403538325,94,245.30069934006
22403538329,94,245.30069934006
22403538416,94,245.30069934006
22403538417,94,245.30069934006
22403538420,94,245.30069934006
22403538423,94,245.30069934006
22403538425,94,245.30069934006
22403538429,94,245.30069934006
22403538516,94,245.30069934006
22403538517,94,245.30069934006
22403538520,94,245.30069934006
22403538523,94,245.30069934006
22403538525,94,245.30069934006
22403538529,94,245.30069934006
22403538613,94,245.30069934006
22403538616,94,245.30069934006
22403538620,94,245.30069934006
22403538623,94,245.30069934006
22403538625,94,245.30069934006
22403538629,94,245.30069934006
22403538714,94,245.30069934006
22403538716,94,245.30069934006
22403538720,94,245.30069934006
22403538721,94,245.30069934006
22403538725,94,245.30069934006
22403538729,94,245.30069934006
22403538813,94,245.30069934006
22403538815,94,245.30069934006
22403538820,94,245.30069934006
22403538822,94,245.30069934006
22403538825,94,245.30069934006
22403538829,94,245.30069934006
22404538913,94,315.06326354004
22404538916,94,315.06326354004
22404538920,94,315.06326354004
22404538922,94,315.06326354004
22404538925,94,315.06326354004
22404538929,94,315.06326354004
22404539013,94,315.06326354004
22404539016,94,315.06326354004
22404539020,94,315.06326354004
22404539023,94,315.06326354004
22404539025,94,315.06326354004
22404539029,94,315.06326354004
22404539113,94,315.06326354004
22404539116,94,315.06326354004
22404539120,94,315.06326354004
22404539123,94,315.06326354004
22404539125,94,315.06326354004
22404539129,94,315.06326354004
22404539213,94,315.06326354004
22404539216,94,315.06326354004
22404539220,94,315.06326354004
22404539223,94,315.06326354004
22404539225,94,315.06326354004
22404539229,94,315.06326354004
22404539313,94,315.06326354004
22404539316,94,315.06326354004
22404539320,94,315.06326354004
22404539323,94,315.06326354004
22404539325,94,315.06326354004
22404539329,94,315.06326354004
22404539413,94,315.06326354004
22404539414,94,315.06326354004
22404539420,94,315.06326354004
22404539423,94,315.06326354004
22404539425,94,315.06326354004
22404539429,94,315.06326354004
22404539513,94,315.06326354004
22404539516,94,315.06326354004
22404539520,94,315.06326354004
22404539523,94,315.06326354004
22404539525,94,315.06326354004
22404539529,94,315.06326354004
22404539613,94,315.06326354004
22404539616,94,315.06326354004
22404539620,94,315.06326354004
22404539623,94,315.06326354004
22404539625,94,315.06326354004
22404539629,94,315.06326354004
22404539714,94,315.06326354004
22404539716,94,315.06326354004
22404539723,94,315.06326354004
22404539724,94,315.06326354004
22404539725,94,315.06326354004
22404539729,94,315.06326354004
22404539813,94,315.06326354004
22404539816,94,315.06326354004
22404539820,94,315.06326354004
22404539821,94,315.06326354004
22404539825,94,315.06326354004
22404539829,94,315.06326354004
22404539913,94,315.06326354004
22404539916,94,315.06326354004
22404539920,94,315.06326354004
22404539923,94,315.06326354004
22404539925,94,315.06326354004
22404539929,94,315.06326354004
22404540013,94,315.06326354004
22404540016,94,315.06326354004
22404540020,94,315.06326354004
22404540023,94,315.06326354004
22404540025,94,315.06326354004
22404540029,94,315.06326354004
22405540113,94,256.110025750349
22405540116,94,256.110025750349
22405540120,94,256.110025750349
22405540123,94,256.110025750349
22405540125,94,256.110025750349
22405540129,94,256.110025750349
22405540215,94,256.110025750349
22405540216,94,256.110025750349
22405540220,94,256.110025750349
22405540223,94,256.110025750349
22405540225,94,256.110025750349
22405540229,94,256.110025750349
22405540313,94,256.110025750349
22405540316,94,256.110025750349
22405540320,94,256.110025750349
22405540323,94,256.110025750349
22405540325,94,256.110025750349
22405540329,94,256.110025750349
22405540413,94,256.110025750349
22405540416,94,256.110025750349
22405540420,94,256.110025750349
22405540423,94,256.110025750349
22405540425,94,256.110025750349
22405540429,94,256.110025750349
22405540513,94,256.110025750349
22405540516,94,256.110025750349
22405540520,94,256.110025750349
22405540523,94,256.110025750349
22405540525,94,256.110025750349
22405540529,94,256.110025750349
22405540613,94,256.110025750349
22405540616,94,256.110025750349
22405540620,94,256.110025750349
22405540623,94,256.110025750349
22405540625,94,256.110025750349
22405540629,94,256.110025750349
22405540715,94,256.110025750349
22405540716,94,256.110025750349
22405540720,94,256.110025750349
22405540723,94,256.110025750349
22405540725,94,256.110025750349
22405540729,94,256.110025750349
22405540813,94,256.110025750349
22405540816,94,256.110025750349
22405540820,94,256.110025750349
22405540823,94,256.110025750349
22405540825,94,256.110025750349
22405540829,94,256.110025750349
22405540913,94,256.110025750349
22405540916,94,256.110025750349
22405540920,94,256.110025750349
22405540924,94,256.110025750349
22405540925,94,256.110025750349
22405540929,94,256.110025750349
22406541013,94,307.022168325153
22406541016,94,307.022168325153
22406541020,94,307.022168325153
22406541023,94,307.022168325153
22406541025,94,307.022168325153
22406541029,94,307.022168325153
22406541113,94,307.022168325153
22406541116,94,307.022168325153
22406541120,94,307.022168325153
22406541123,94,307.022168325153
22406541125,94,307.022168325153
22406541129,94,307.022168325153
22406541213,94,307.022168325153
22406541216,94,307.022168325153
22406541220,94,307.022168325153
22406541223,94,307.022168325153
22406541225,94,307.022168325153
22406541229,94,307.022168325153
22406541313,94,307.022168325153
22406541316,94,307.022168325153
22406541320,94,307.022168325153
22406541323,94,307.022168325153
22406541325,94,307.022168325153
22406541329,94,307.022168325153
22406541416,94,368.426601990184
22406541420,94,368.426601990184
22406541423,94,368.426601990184
22406541425,94,368.426601990184
22406541429,94,368.426601990184
22406541513,94,307.022168325153
22406541516,94,307.022168325153
22406541520,94,307.022168325153
22406541523,94,307.022168325153
22406541525,94,307.022168325153
22406541529,94,307.022168325153
22406541613,94,307.022168325153
22406541616,94,307.022168325153
22406541620,94,307.022168325153
22406541623,94,307.022168325153
22406541625,94,307.022168325153
22406541629,94,307.022168325153
22406541713,94,307.022168325153
22406541716,94,307.022168325153
22406541720,94,307.022168325153
22406541723,94,307.022168325153
22406541725,94,307.022168325153
22406541729,94,307.022168325153
22406541813,94,307.022168325153
22406541814,94,307.022168325153
22406541820,94,307.022168325153
22406541823,94,307.022168325153
22406541825,94,307.022168325153
22406541829,94,307.022168325153
22406541913,94,307.022168325153
22406541914,94,307.022168325153
22406541920,94,307.022168325153
22406541923,94,307.022168325153
22406541925,94,307.022168325153
22406541929,94,307.022168325153
22406542013,94,307.022168325153
22406542016,94,307.022168325153
22406542020,94,307.022168325153
22406542023,94,307.022168325153
22406542025,94,307.022168325153
22406542029,94,307.022168325153
22407542115,94,176.353765882899
22407542116,94,176.353765882899
22407542120,94,176.353765882899
22407542123,94,176.353765882899
22407542129,94,176.353765882899
22407542217,94,146.961471569083
22407542218,94,146.961471569083
22407542220,94,146.961471569083
22407542223,94,146.961471569083
22407542225,94,146.961471569083
22407542229,94,146.961471569083
22407542313,94,146.961471569083
22407542316,94,146.961471569083
22407542320,94,146.961471569083
22407542323,94,146.961471569083
22407542325,94,146.961471569083
22407542329,94,146.961471569083
22407542413,94,220.442207353624
22407542416,94,220.442207353624
22407542425,94,220.442207353624
22407542429,94,220.442207353624
22407542514,94,146.961471569083
22407542516,94,146.961471569083
22407542520,94,146.961471569083
22407542521,94,146.961471569083
22407542525,94,146.961471569083
22407542529,94,146.961471569083
22407542613,94,146.961471569083
22407542616,94,146.961471569083
22407542620,94,146.961471569083
22407542623,94,146.961471569083
22407542625,94,146.961471569083
22407542629,94,146.961471569083
22408542713,94,232.092313943181
22408542716,94,232.092313943181
22408542720,94,232.092313943181
22408542723,94,232.092313943181
22408542725,94,232.092313943181
22408542729,94,232.092313943181
22408542813,94,232.092313943181
22408542816,94,232.092313943181
22408542820,94,232.092313943181
22408542823,94,232.092313943181
22408542825,94,232.092313943181
22408542829,94,232.092313943181
22408542913,94,232.092313943181
22408542916,94,232.092313943181
22408542920,94,232.092313943181
22408542923,94,232.092313943181
22408542925,94,232.092313943181
22408542929,94,232.092313943181
22408543013,94,232.092313943181
22408543016,94,232.092313943181
22408543020,94,232.092313943181
22408543023,94,232.092313943181
22408543025,94,232.092313943181
22408543029,94,232.092313943181
22408543113,94,232.092313943181
22408543116,94,232.092313943181
22408543120,94,232.092313943181
22408543123,94,232.092313943181
22408543125,94,232.092313943181
22408543129,94,232.092313943181
22408543213,94,232.092313943181
22408543217,94,232.092313943181
22408543219,94,232.092313943181
22408543220,94,232.092313943181
22408543225,94,232.092313943181
22408543229,94,232.092313943181
22408543313,94,232.092313943181
22408543316,94,232.092313943181
22408543320,94,232.092313943181
22408543323,94,232.092313943181
22408543325,94,232.092313943181
22408543329,94,232.092313943181
22408543413,94,232.092313943181
22408543416,94,232.092313943181
22408543420,94,232.092313943181
22408543423,94,232.092313943181
22408543425,94,232.092313943181
22408543429,94,232.092313943181
22409543517,94,202.038145637216
22409543520,94,202.038145637216
22409543523,94,202.038145637216
22409543525,94,202.038145637216
22409543529,94,202.038145637216
22409543613,94,168.365121364347
22409543616,94,168.365121364347
22409543620,94,168.365121364347
22409543623,94,168.365121364347
22409543625,94,168.365121364347
22409543629,94,168.365121364347
22409543713,94,168.365121364347
22409543716,94,168.365121364347
22409543720,94,168.365121364347
22409543723,94,168.365121364347
22409543725,94,168.365121364347
22409543729,94,168.365121364347
22409543813,94,168.365121364347
22409543816,94,168.365121364347
22409543820,94,168.365121364347
22409543823,94,168.365121364347
22409543825,94,168.365121364347
22409543829,94,168.365121364347
22409544013,94,168.365121364347
22409544016,94,168.365121364347
22409544020,94,168.365121364347
22409544023,94,168.365121364347
22409544025,94,168.365121364347
22409544029,94,168.365121364347
22410544113,94,141.132719827768
22410544116,94,141.132719827768
22410544120,94,141.132719827768
22410544123,94,141.132719827768
22410544125,94,141.132719827768
22410544129,94,141.132719827768
22410544213,94,141.132719827768
22410544216,94,141.132719827768
22410544220,94,141.132719827768
22410544223,94,141.132719827768
22410544225,94,141.132719827768
22410544229,94,141.132719827768
22410544313,94,141.132719827768
22410544316,94,141.132719827768
22410544320,94,141.132719827768
22410544323,94,141.132719827768
22410544325,94,141.132719827768
22410544329,94,141.132719827768
22410544413,94,141.132719827768
22410544416,94,141.132719827768
22410544423,94,141.132719827768
22410544424,94,141.132719827768
22410544425,94,141.132719827768
22410544429,94,141.132719827768
22410544513,94,141.132719827768
22410544516,94,141.132719827768
22410544520,94,141.132719827768
22410544523,94,141.132719827768
22410544525,94,141.132719827768
22410544529,94,141.132719827768
22501554016,94,31.0375000000001
22501554017,94,31.0375000000001
22501554020,94,31.0375000000001
22501554022,94,31.0375000000001
22501554025,94,31.0375000000001
22501554029,94,31.0375000000001
22501554117,94,31.0375000000001
22501554118,94,31.0375000000001
22501554119,94,31.0375000000001
22501554123,94,31.0375000000001
22501554125,94,31.0375000000001
22501554129,94,31.0375000000001
22501554214,94,31.0375000000001
22501554216,94,31.0375000000001
22501554219,94,31.0375000000001
22501554220,94,31.0375000000001
22501554225,94,31.0375000000001
22501554229,94,31.0375000000001
22501554314,94,31.0375000000001
22501554316,94,31.0375000000001
22501554322,94,31.0375000000001
22501554324,94,31.0375000000001
22501554325,94,31.0375000000001
22501554329,94,31.0375000000001
22501554414,94,31.0375000000001
22501554417,94,31.0375000000001
22501554420,94,31.0375000000001
22501554423,94,31.0375000000001
22501554425,94,31.0375000000001
22501554429,94,31.0375000000001
22501554515,94,31.0375000000001
22501554518,94,31.0375000000001
22501554519,94,31.0375000000001
22501554523,94,31.0375000000001
22501554525,94,31.0375000000001
22501554529,94,31.0375000000001
22501554613,94,31.0375000000001
22501554618,94,31.0375000000001
22501554620,94,31.0375000000001
22501554622,94,31.0375000000001
22501554625,94,31.0375000000001
22501554629,94,31.0375000000001
22501554713,94,31.0375000000001
22501554715,94,31.0375000000001
22501554720,94,31.0375000000001
22501554723,94,31.0375000000001
22501554725,94,31.0375000000001
22501554729,94,31.0375000000001
22501554815,94,31.0375000000001
22501554816,94,31.0375000000001
22501554820,94,31.0375000000001
22501554823,94,31.0375000000001
22501554825,94,31.0375000000001
22501554829,94,31.0375000000001
22501554913,94,31.0375000000001
22501554914,94,31.0375000000001
22501554919,94,31.0375000000001
22501554921,94,31.0375000000001
