"HHID","Year","Weight"
20102034228,95,431.160825472946
20102034232,95,431.160825472946
20102034234,95,431.160825472946
20102034320,95,431.160825472946
20102034323,95,431.160825472946
20102034325,95,431.160825472946
20102034329,95,431.160825472946
20102034332,95,431.160825472946
20102034334,95,431.160825472946
20102034421,95,431.160825472946
20102034422,95,431.160825472946
20102034425,95,431.160825472946
20102034429,95,431.160825472946
20102034432,95,431.160825472946
20102034434,95,431.160825472946
20102034520,95,431.160825472946
20102034523,95,431.160825472946
20102034525,95,431.160825472946
20102034529,95,431.160825472946
20102034532,95,431.160825472946
20102034534,95,431.160825472946
20102034620,95,431.160825472946
20102034621,95,431.160825472946
20102034625,95,431.160825472946
20102034629,95,431.160825472946
20102034632,95,431.160825472946
20102034634,95,431.160825472946
20102034720,95,431.160825472946
20102034723,95,431.160825472946
20102034729,95,431.160825472946
20102034730,95,431.160825472946
20102034732,95,431.160825472946
20102034734,95,431.160825472946
20102034820,95,431.160825472946
20102034822,95,431.160825472946
20102034825,95,431.160825472946
20102034829,95,431.160825472946
20102034832,95,431.160825472946
20102034834,95,431.160825472946
20103034923,95,293.81583431588
20103034924,95,293.81583431588
20103034925,95,293.81583431588
20103034929,95,293.81583431588
20103034932,95,293.81583431588
20103034934,95,293.81583431588
20103035019,95,293.81583431588
20103035023,95,293.81583431588
20103035026,95,293.81583431588
20103035030,95,293.81583431588
20103035032,95,293.81583431588
20103035034,95,293.81583431588
20103035120,95,293.81583431588
20103035121,95,293.81583431588
20103035125,95,293.81583431588
20103035128,95,293.81583431588
20103035132,95,293.81583431588
20103035134,95,293.81583431588
20103035220,95,293.81583431588
20103035221,95,293.81583431588
20103035225,95,293.81583431588
20103035227,95,293.81583431588
20103035232,95,293.81583431588
20103035234,95,293.81583431588
20104035320,95,537.14040204988
20104035324,95,537.14040204988
20104035326,95,537.14040204988
20104035329,95,537.14040204988
20104035332,95,537.14040204988
20104035334,95,537.14040204988
20104035420,95,537.14040204988
20104035423,95,537.14040204988
20104035425,95,537.14040204988
20104035430,95,537.14040204988
20104035432,95,537.14040204988
20104035434,95,537.14040204988
20104035520,95,537.14040204988
20104035521,95,537.14040204988
20104035525,95,537.14040204988
20104035529,95,537.14040204988
20104035532,95,537.14040204988
20104035534,95,537.14040204988
20104035619,95,537.14040204988
20104035620,95,537.14040204988
20104035625,95,537.14040204988
20104035629,95,537.14040204988
20104035632,95,537.14040204988
20104035634,95,537.14040204988
20104035720,95,537.14040204988
20104035723,95,537.14040204988
20104035725,95,537.14040204988
20104035729,95,537.14040204988
20104035732,95,537.14040204988
20104035734,95,537.14040204988
20104035819,95,537.14040204988
20104035820,95,537.14040204988
20104035825,95,537.14040204988
20104035829,95,537.14040204988
20104035832,95,537.14040204988
20104035834,95,537.14040204988
20104035920,95,644.568482459856
20104035922,95,644.568482459856
20104035926,95,644.568482459856
20104035932,95,644.568482459856
20104035934,95,644.568482459856
20104036021,95,537.14040204988
20104036023,95,537.14040204988
20104036025,95,537.14040204988
20104036029,95,537.14040204988
20104036032,95,537.14040204988
20104036034,95,537.14040204988
20104036120,95,537.14040204988
20104036122,95,537.14040204988
20104036126,95,537.14040204988
20104036129,95,537.14040204988
20104036132,95,537.14040204988
20104036134,95,537.14040204988
20104036221,95,537.14040204988
20104036222,95,537.14040204988
20104036225,95,537.14040204988
20104036229,95,537.14040204988
20104036232,95,537.14040204988
20104036234,95,537.14040204988
20105036319,95,862.739299608743
20105036323,95,862.739299608743
20105036329,95,862.739299608743
20105036330,95,862.739299608743
20105036332,95,862.739299608743
20105036334,95,862.739299608743
20105036420,95,862.739299608743
20105036423,95,862.739299608743
20105036425,95,862.739299608743
20105036429,95,862.739299608743
20105036432,95,862.739299608743
20105036434,95,862.739299608743
20105036520,95,862.739299608743
20105036523,95,862.739299608743
20105036525,95,862.739299608743
20105036530,95,862.739299608743
20105036532,95,862.739299608743
20105036534,95,862.739299608743
20105036619,95,862.739299608743
20105036623,95,862.739299608743
20105036625,95,862.739299608743
20105036627,95,862.739299608743
20105036632,95,862.739299608743
20105036634,95,862.739299608743
20105036719,95,862.739299608743
20105036723,95,862.739299608743
20105036725,95,862.739299608743
20105036729,95,862.739299608743
20105036732,95,862.739299608743
20105036734,95,862.739299608743
20105036820,95,862.739299608743
20105036823,95,862.739299608743
20105036825,95,862.739299608743
20105036829,95,862.739299608743
20105036832,95,862.739299608743
20105036834,95,862.739299608743
20105036919,95,862.739299608743
20105036920,95,862.739299608743
20105036925,95,862.739299608743
20105036929,95,862.739299608743
20105036932,95,862.739299608743
20105036934,95,862.739299608743
20105037022,95,862.739299608743
20105037023,95,862.739299608743
20105037025,95,862.739299608743
20105037029,95,862.739299608743
20105037032,95,862.739299608743
20105037034,95,862.739299608743
20105037120,95,862.739299608743
20105037122,95,862.739299608743
20105037125,95,862.739299608743
20105037129,95,862.739299608743
20105037132,95,862.739299608743
20105037134,95,862.739299608743
20105037219,95,862.739299608743
20105037220,95,862.739299608743
20105037225,95,862.739299608743
20105037229,95,862.739299608743
20105037232,95,862.739299608743
20105037234,95,862.739299608743
20105037319,95,862.739299608743
20105037323,95,862.739299608743
20105037329,95,862.739299608743
20105037330,95,862.739299608743
20105037332,95,862.739299608743
20105037334,95,862.739299608743
20105037420,95,862.739299608743
20105037421,95,862.739299608743
20105037425,95,862.739299608743
20105037429,95,862.739299608743
20105037432,95,862.739299608743
20105037434,95,862.739299608743
20105037519,95,862.739299608743
20105037523,95,862.739299608743
20105037525,95,862.739299608743
20105037529,95,862.739299608743
20105037532,95,862.739299608743
20105037534,95,862.739299608743
20105037620,95,862.739299608743
20105037623,95,862.739299608743
20105037625,95,862.739299608743
20105037629,95,862.739299608743
20105037632,95,862.739299608743
20105037634,95,862.739299608743
20106037721,95,320.786929827659
20106037723,95,320.786929827659
20106037725,95,320.786929827659
20106037729,95,320.786929827659
20106037732,95,320.786929827659
20106037734,95,320.786929827659
20106037820,95,320.786929827659
20106037823,95,320.786929827659
20106037829,95,320.786929827659
20106037830,95,320.786929827659
20106037832,95,320.786929827659
20106037834,95,320.786929827659
20106037920,95,320.786929827659
20106037923,95,320.786929827659
20106037925,95,320.786929827659
20106037929,95,320.786929827659
20106037932,95,320.786929827659
20106037934,95,320.786929827659
20106038021,95,384.94431579319
20106038023,95,384.94431579319
20106038025,95,384.94431579319
20106038032,95,384.94431579319
20106038034,95,384.94431579319
20106038120,95,384.94431579319
20106038123,95,384.94431579319
20106038126,95,384.94431579319
20106038132,95,384.94431579319
20106038134,95,384.94431579319
20106038220,95,320.786929827659
20106038221,95,320.786929827659
20106038228,95,320.786929827659
20106038230,95,320.786929827659
20106038232,95,320.786929827659
20106038234,95,320.786929827659
20107038319,95,512.479476886931
20107038323,95,512.479476886931
20107038325,95,512.479476886931
20107038329,95,512.479476886931
20107038332,95,512.479476886931
20107038334,95,512.479476886931
20107038420,95,512.479476886931
20107038423,95,512.479476886931
20107038425,95,512.479476886931
20107038429,95,512.479476886931
20107038432,95,512.479476886931
20107038434,95,512.479476886931
20107038519,95,512.479476886931
20107038524,95,512.479476886931
20107038525,95,512.479476886931
20107038529,95,512.479476886931
20107038532,95,512.479476886931
20107038534,95,512.479476886931
20107038621,95,512.479476886931
20107038622,95,512.479476886931
20107038625,95,512.479476886931
20107038629,95,512.479476886931
20107038632,95,512.479476886931
20107038634,95,512.479476886931
20107038723,95,512.479476886931
20107038724,95,512.479476886931
20107038725,95,512.479476886931
20107038729,95,512.479476886931
20107038732,95,512.479476886931
20107038734,95,512.479476886931
20107038819,95,512.479476886931
20107038823,95,512.479476886931
20107038826,95,512.479476886931
20107038829,95,512.479476886931
20107038832,95,512.479476886931
20107038834,95,512.479476886931
20107038921,95,512.479476886931
20107038923,95,512.479476886931
20107038925,95,512.479476886931
20107038928,95,512.479476886931
20107038932,95,512.479476886931
20107038934,95,512.479476886931
20107039020,95,512.479476886931
20107039023,95,512.479476886931
20107039027,95,512.479476886931
20107039030,95,512.479476886931
20107039032,95,512.479476886931
20107039034,95,512.479476886931
20108039120,95,505.686544223497
20108039123,95,505.686544223497
20108039125,95,505.686544223497
20108039129,95,505.686544223497
20108039132,95,505.686544223497
20108039134,95,505.686544223497
20108039220,95,505.686544223497
20108039223,95,505.686544223497
20108039226,95,505.686544223497
20108039229,95,505.686544223497
20108039232,95,505.686544223497
20108039234,95,505.686544223497
20108039323,95,505.686544223497
20108039324,95,505.686544223497
20108039325,95,505.686544223497
20108039329,95,505.686544223497
20108039332,95,505.686544223497
20108039334,95,505.686544223497
20108039420,95,505.686544223497
20108039421,95,505.686544223497
20108039425,95,505.686544223497
20108039429,95,505.686544223497
20108039432,95,505.686544223497
20108039434,95,505.686544223497
20108039520,95,505.686544223497
20108039522,95,505.686544223497
20108039526,95,505.686544223497
20108039527,95,505.686544223497
20108039532,95,505.686544223497
20108039534,95,505.686544223497
20108039620,95,505.686544223497
20108039624,95,505.686544223497
20108039625,95,505.686544223497
20108039628,95,505.686544223497
20108039632,95,505.686544223497
20108039634,95,505.686544223497
20108039719,95,505.686544223497
20108039721,95,505.686544223497
20108039725,95,505.686544223497
20108039729,95,505.686544223497
20108039732,95,505.686544223497
20108039734,95,505.686544223497
20108039819,95,505.686544223497
20108039823,95,505.686544223497
20108039825,95,505.686544223497
20108039829,95,505.686544223497
20108039832,95,505.686544223497
20108039834,95,505.686544223497
20109039921,95,462.189664365956
20109039923,95,462.189664365956
20109039925,95,462.189664365956
20109039929,95,462.189664365956
20109039932,95,462.189664365956
20109039934,95,462.189664365956
20109040019,95,462.189664365956
20109040021,95,462.189664365956
20109040026,95,462.189664365956
20109040027,95,462.189664365956
20109040032,95,462.189664365956
20109040034,95,462.189664365956
20109040123,95,462.189664365956
20109040124,95,462.189664365956
20109040126,95,462.189664365956
20109040129,95,462.189664365956
20109040132,95,462.189664365956
20109040134,95,462.189664365956
20109040220,95,462.189664365956
20109040221,95,462.189664365956
20109040229,95,462.189664365956
20109040230,95,462.189664365956
20109040232,95,462.189664365956
20109040234,95,462.189664365956
20109040320,95,462.189664365956
20109040323,95,462.189664365956
20109040325,95,462.189664365956
20109040330,95,462.189664365956
20109040332,95,462.189664365956
20109040334,95,462.189664365956
20109040420,95,462.189664365956
20109040424,95,462.189664365956
20109040428,95,462.189664365956
20109040429,95,462.189664365956
20109040432,95,462.189664365956
20109040434,95,462.189664365956
20109040520,95,462.189664365956
20109040523,95,462.189664365956
20109040525,95,462.189664365956
20109040526,95,462.189664365956
20109040532,95,462.189664365956
20109040534,95,462.189664365956
20110040621,95,354.067795824279
20110040622,95,354.067795824279
20110040625,95,354.067795824279
20110040629,95,354.067795824279
20110040632,95,354.067795824279
20110040634,95,354.067795824279
20110040721,95,354.067795824279
20110040723,95,354.067795824279
20110040725,95,354.067795824279
20110040729,95,354.067795824279
20110040732,95,354.067795824279
20110040734,95,354.067795824279
20110040820,95,354.067795824279
20110040823,95,354.067795824279
20110040825,95,354.067795824279
20110040829,95,354.067795824279
20110040832,95,354.067795824279
20110040834,95,354.067795824279
20110040920,95,354.067795824279
20110040922,95,354.067795824279
20110040925,95,354.067795824279
20110040929,95,354.067795824279
20110040932,95,354.067795824279
20110040934,95,354.067795824279
20110041020,95,354.067795824279
20110041023,95,354.067795824279
20110041025,95,354.067795824279
20110041029,95,354.067795824279
20110041032,95,354.067795824279
20110041034,95,354.067795824279
20110041120,95,354.067795824279
20110041123,95,354.067795824279
20110041125,95,354.067795824279
20110041126,95,354.067795824279
20110041132,95,354.067795824279
20110041134,95,354.067795824279
20110041222,95,354.067795824279
20110041224,95,354.067795824279
20110041225,95,354.067795824279
20110041229,95,354.067795824279
20110041232,95,354.067795824279
20110041234,95,354.067795824279
20111041322,95,508.631581485809
20111041323,95,508.631581485809
20111041327,95,508.631581485809
20111041329,95,508.631581485809
20111041332,95,508.631581485809
20111041334,95,508.631581485809
20111041420,95,508.631581485809
20111041423,95,508.631581485809
20111041426,95,508.631581485809
20111041429,95,508.631581485809
20111041432,95,508.631581485809
20111041434,95,508.631581485809
20111041521,95,508.631581485809
20111041524,95,508.631581485809
20111041525,95,508.631581485809
20111041529,95,508.631581485809
20111041532,95,508.631581485809
20111041534,95,508.631581485809
20111041620,95,508.631581485809
20111041623,95,508.631581485809
20111041626,95,508.631581485809
20111041629,95,508.631581485809
20111041632,95,508.631581485809
20111041634,95,508.631581485809
20111041722,95,508.631581485809
20111041723,95,508.631581485809
20111041725,95,508.631581485809
20111041729,95,508.631581485809
20111041732,95,508.631581485809
20111041734,95,508.631581485809
20111041820,95,508.631581485809
20111041821,95,508.631581485809
20111041825,95,508.631581485809
20111041829,95,508.631581485809
20111041832,95,508.631581485809
20111041834,95,508.631581485809
20111041920,95,508.631581485809
20111041923,95,508.631581485809
20111041926,95,508.631581485809
20111041929,95,508.631581485809
20111041932,95,508.631581485809
20111041934,95,508.631581485809
20111042020,95,508.631581485809
20111042023,95,508.631581485809
20111042027,95,508.631581485809
20111042028,95,508.631581485809
20111042032,95,508.631581485809
20111042034,95,508.631581485809
20112042120,95,356.180606706938
20112042122,95,356.180606706938
20112042125,95,356.180606706938
20112042129,95,356.180606706938
20112042132,95,356.180606706938
20112042134,95,356.180606706938
20112042219,95,356.180606706938
20112042220,95,356.180606706938
20112042225,95,356.180606706938
20112042229,95,356.180606706938
20112042232,95,356.180606706938
20112042234,95,356.180606706938
20112042323,95,356.180606706938
20112042324,95,356.180606706938
20112042325,95,356.180606706938
20112042329,95,356.180606706938
20112042332,95,356.180606706938
20112042334,95,356.180606706938
20112042420,95,356.180606706938
20112042423,95,356.180606706938
20112042425,95,356.180606706938
20112042429,95,356.180606706938
20112042432,95,356.180606706938
20112042434,95,356.180606706938
20112042523,95,356.180606706938
20112042524,95,356.180606706938
20112042525,95,356.180606706938
20112042529,95,356.180606706938
20112042532,95,356.180606706938
20112042534,95,356.180606706938
20112042622,95,356.180606706938
20112042623,95,356.180606706938
20112042625,95,356.180606706938
20112042627,95,356.180606706938
20112042632,95,356.180606706938
20112042634,95,356.180606706938
20112042720,95,356.180606706938
20112042723,95,356.180606706938
20112042726,95,356.180606706938
20112042729,95,356.180606706938
20112042732,95,356.180606706938
20112042734,95,356.180606706938
20113042819,95,291.219042335681
20113042823,95,291.219042335681
20113042826,95,291.219042335681
20113042829,95,291.219042335681
20113042832,95,291.219042335681
20113042834,95,291.219042335681
20113042920,95,291.219042335681
20113042923,95,291.219042335681
20113042925,95,291.219042335681
20113042929,95,291.219042335681
20113042932,95,291.219042335681
20113042934,95,291.219042335681
20113043020,95,291.219042335681
20113043021,95,291.219042335681
20113043025,95,291.219042335681
20113043029,95,291.219042335681
20113043032,95,291.219042335681
20113043034,95,291.219042335681
20113043122,95,291.219042335681
20113043123,95,291.219042335681
20113043125,95,291.219042335681
20113043129,95,291.219042335681
20113043132,95,291.219042335681
20113043134,95,291.219042335681
20113043219,95,291.219042335681
20113043221,95,291.219042335681
20113043225,95,291.219042335681
20113043229,95,291.219042335681
20113043232,95,291.219042335681
20113043234,95,291.219042335681
20114043320,95,359.337539246726
20114043323,95,359.337539246726
20114043325,95,359.337539246726
20114043329,95,359.337539246726
20114043332,95,359.337539246726
20114043334,95,359.337539246726
20114043420,95,359.337539246726
20114043423,95,359.337539246726
20114043425,95,359.337539246726
20114043429,95,359.337539246726
20114043432,95,359.337539246726
20114043434,95,359.337539246726
20114043520,95,359.337539246726
20114043521,95,359.337539246726
20114043525,95,359.337539246726
20114043526,95,359.337539246726
20114043532,95,359.337539246726
20114043534,95,359.337539246726
20114043619,95,359.337539246726
20114043624,95,359.337539246726
20114043626,95,359.337539246726
20114043629,95,359.337539246726
20114043632,95,359.337539246726
20114043634,95,359.337539246726
20114043720,95,359.337539246726
20114043723,95,359.337539246726
20114043726,95,359.337539246726
20114043730,95,359.337539246726
20114043732,95,359.337539246726
20114043734,95,359.337539246726
20114043820,95,359.337539246726
20114043823,95,359.337539246726
20114043828,95,359.337539246726
20114043829,95,359.337539246726
20114043832,95,359.337539246726
20114043834,95,359.337539246726
20115043920,95,290.187204462754
20115043923,95,290.187204462754
20115043925,95,290.187204462754
20115043926,95,290.187204462754
20115043932,95,290.187204462754
20115043934,95,290.187204462754
20115044021,95,290.187204462754
20115044023,95,290.187204462754
20115044025,95,290.187204462754
20115044026,95,290.187204462754
20115044032,95,290.187204462754
20115044034,95,290.187204462754
20115044120,95,290.187204462754
20115044124,95,290.187204462754
20115044126,95,290.187204462754
20115044129,95,290.187204462754
20115044132,95,290.187204462754
20115044134,95,290.187204462754
20115044220,95,290.187204462754
20115044223,95,290.187204462754
20115044225,95,290.187204462754
20115044226,95,290.187204462754
20115044232,95,290.187204462754
20115044234,95,290.187204462754
20115044320,95,290.187204462754
20115044321,95,290.187204462754
20115044325,95,290.187204462754
20115044329,95,290.187204462754
20115044332,95,290.187204462754
20115044334,95,290.187204462754
20116044423,95,315.63920532828
20116044424,95,315.63920532828
20116044425,95,315.63920532828
20116044427,95,315.63920532828
20116044432,95,315.63920532828
20116044434,95,315.63920532828
20116044520,95,315.63920532828
20116044521,95,315.63920532828
20116044525,95,315.63920532828
20116044529,95,315.63920532828
20116044532,95,315.63920532828
20116044534,95,315.63920532828
20116044620,95,315.63920532828
20116044621,95,315.63920532828
20116044628,95,315.63920532828
20116044629,95,315.63920532828
20116044632,95,315.63920532828
20116044634,95,315.63920532828
20116044720,95,315.63920532828
20116044723,95,315.63920532828
20116044725,95,315.63920532828
20116044730,95,315.63920532828
20116044732,95,315.63920532828
20116044734,95,315.63920532828
20116044820,95,315.63920532828
20116044823,95,315.63920532828
20116044825,95,315.63920532828
20116044827,95,315.63920532828
20116044832,95,315.63920532828
20116044834,95,315.63920532828
20201054620,95,928.08791654595
20201054623,95,928.08791654595
20201054625,95,928.08791654595
20201054629,95,928.08791654595
20201054632,95,928.08791654595
20201054634,95,928.08791654595
20201054720,95,1113.70549985514
20201054723,95,1113.70549985514
20201054725,95,1113.70549985514
20201054732,95,1113.70549985514
20201054734,95,1113.70549985514
20201054820,95,928.08791654595
20201054823,95,928.08791654595
20201054825,95,928.08791654595
20201054829,95,928.08791654595
20201054832,95,928.08791654595
20201054834,95,928.08791654595
20201054920,95,928.08791654595
20201054923,95,928.08791654595
20201054925,95,928.08791654595
20201054929,95,928.08791654595
20201054932,95,928.08791654595
20201054934,95,928.08791654595
20201055020,95,928.08791654595
20201055023,95,928.08791654595
20201055025,95,928.08791654595
20201055029,95,928.08791654595
20201055032,95,928.08791654595
20201055034,95,928.08791654595
20201055120,95,928.08791654595
20201055123,95,928.08791654595
20201055125,95,928.08791654595
20201055129,95,928.08791654595
20201055132,95,928.08791654595
20201055134,95,928.08791654595
20201055223,95,928.08791654595
20201055225,95,928.08791654595
20201055228,95,928.08791654595
20201055229,95,928.08791654595
20201055232,95,928.08791654595
20201055234,95,928.08791654595
20201055320,95,928.08791654595
20201055323,95,928.08791654595
20201055325,95,928.08791654595
20201055329,95,928.08791654595
20201055332,95,928.08791654595
20201055334,95,928.08791654595
20201055420,95,928.08791654595
20201055423,95,928.08791654595
20201055425,95,928.08791654595
20201055429,95,928.08791654595
20201055432,95,928.08791654595
20201055434,95,928.08791654595
20202055520,95,1208.40553476935
20202055523,95,1208.40553476935
20202055525,95,1208.40553476935
20202055529,95,1208.40553476935
20202055532,95,1208.40553476935
20202055534,95,1208.40553476935
20202055620,95,1208.40553476935
20202055623,95,1208.40553476935
20202055625,95,1208.40553476935
20202055629,95,1208.40553476935
20202055632,95,1208.40553476935
20202055634,95,1208.40553476935
20202055720,95,1208.40553476935
20202055723,95,1208.40553476935
20202055725,95,1208.40553476935
20202055729,95,1208.40553476935
20202055732,95,1208.40553476935
20202055734,95,1208.40553476935
20202055821,95,1208.40553476935
20202055823,95,1208.40553476935
20202055825,95,1208.40553476935
20202055829,95,1208.40553476935
20202055832,95,1208.40553476935
20202055834,95,1208.40553476935
20202055920,95,1208.40553476935
20202055923,95,1208.40553476935
20202055925,95,1208.40553476935
20202055929,95,1208.40553476935
20202055932,95,1208.40553476935
20202055934,95,1208.40553476935
20202056020,95,1208.40553476935
20202056023,95,1208.40553476935
20202056025,95,1208.40553476935
20202056029,95,1208.40553476935
20202056032,95,1208.40553476935
20202056034,95,1208.40553476935
20202056120,95,1208.40553476935
20202056123,95,1208.40553476935
20202056125,95,1208.40553476935
20202056129,95,1208.40553476935
20202056132,95,1208.40553476935
20202056134,95,1208.40553476935
20202056220,95,1208.40553476935
20202056223,95,1208.40553476935
20202056225,95,1208.40553476935
20202056229,95,1208.40553476935
20202056232,95,1208.40553476935
20202056234,95,1208.40553476935
20202056320,95,1208.40553476935
20202056323,95,1208.40553476935
20202056325,95,1208.40553476935
20202056329,95,1208.40553476935
20202056332,95,1208.40553476935
20202056334,95,1208.40553476935
20202056420,95,1208.40553476935
20202056423,95,1208.40553476935
20202056425,95,1208.40553476935
20202056429,95,1208.40553476935
20202056432,95,1208.40553476935
20202056434,95,1208.40553476935
20202056520,95,1208.40553476935
20202056523,95,1208.40553476935
20202056525,95,1208.40553476935
20202056529,95,1208.40553476935
20202056532,95,1208.40553476935
20202056534,95,1208.40553476935
20204056620,95,518.199454248761
20204056623,95,518.199454248761
20204056625,95,518.199454248761
20204056629,95,518.199454248761
20204056632,95,518.199454248761
20204056634,95,518.199454248761
20204056720,95,518.199454248761
20204056723,95,518.199454248761
20204056725,95,518.199454248761
20204056729,95,518.199454248761
20204056732,95,518.199454248761
20204056734,95,518.199454248761
20204056820,95,518.199454248761
20204056823,95,518.199454248761
20204056825,95,518.199454248761
20204056829,95,518.199454248761
20204056832,95,518.199454248761
20204056834,95,518.199454248761
20204056920,95,518.199454248761
20204056922,95,518.199454248761
20204056925,95,518.199454248761
20204056929,95,518.199454248761
20204056932,95,518.199454248761
20204056934,95,518.199454248761
20204057020,95,621.839345098513
20204057023,95,621.839345098513
20204057029,95,621.839345098513
20204057032,95,621.839345098513
20204057034,95,621.839345098513
20205057120,95,822.214774407137
20205057123,95,822.214774407137
20205057125,95,822.214774407137
20205057129,95,822.214774407137
20205057134,95,822.214774407137
20205057220,95,1027.76846800892
20205057223,95,1027.76846800892
20205057232,95,1027.76846800892
20205057234,95,1027.76846800892
20205057320,95,685.178978672614
20205057323,95,685.178978672614
20205057325,95,685.178978672614
20205057329,95,685.178978672614
20205057332,95,685.178978672614
20205057334,95,685.178978672614
20205057420,95,685.178978672614
20205057424,95,685.178978672614
20205057425,95,685.178978672614
20205057429,95,685.178978672614
20205057432,95,685.178978672614
20205057434,95,685.178978672614
20205057520,95,1370.35795734523
20205057525,95,1370.35795734523
20205057529,95,1370.35795734523
20205057620,95,822.214774407137
20205057623,95,822.214774407137
20205057625,95,822.214774407137
20205057632,95,822.214774407137
20205057634,95,822.214774407137
20205057720,95,685.178978672614
20205057723,95,685.178978672614
20205057725,95,685.178978672614
20205057729,95,685.178978672614
20205057732,95,685.178978672614
20205057734,95,685.178978672614
20206057820,95,348.02472636089
20206057823,95,348.02472636089
20206057825,95,348.02472636089
20206057829,95,348.02472636089
20206057832,95,348.02472636089
20206057834,95,348.02472636089
20206057920,95,348.02472636089
20206057923,95,348.02472636089
20206057925,95,348.02472636089
20206057929,95,348.02472636089
20206057932,95,348.02472636089
20206057934,95,348.02472636089
20206058020,95,348.02472636089
20206058023,95,348.02472636089
20206058025,95,348.02472636089
20206058030,95,348.02472636089
20206058032,95,348.02472636089
20206058034,95,348.02472636089
20207058120,95,1144.85056978399
20207058123,95,1144.85056978399
20207058125,95,1144.85056978399
20207058129,95,1144.85056978399
20207058132,95,1144.85056978399
20207058134,95,1144.85056978399
20207058220,95,1373.82068374079
20207058223,95,1373.82068374079
20207058225,95,1373.82068374079
20207058229,95,1373.82068374079
20207058232,95,1373.82068374079
20207058320,95,1144.85056978399
20207058323,95,1144.85056978399
20207058325,95,1144.85056978399
20207058329,95,1144.85056978399
20207058332,95,1144.85056978399
20207058334,95,1144.85056978399
20207058420,95,1373.82068374079
20207058423,95,1373.82068374079
20207058425,95,1373.82068374079
20207058429,95,1373.82068374079
20207058434,95,1373.82068374079
20207058520,95,1144.85056978399
20207058523,95,1144.85056978399
20207058525,95,1144.85056978399
20207058529,95,1144.85056978399
20207058532,95,1144.85056978399
20207058534,95,1144.85056978399
20207058620,95,1144.85056978399
20207058623,95,1144.85056978399
20207058625,95,1144.85056978399
20207058626,95,1144.85056978399
20207058632,95,1144.85056978399
20207058634,95,1144.85056978399
20207058720,95,1144.85056978399
20207058723,95,1144.85056978399
20207058725,95,1144.85056978399
20207058729,95,1144.85056978399
20207058732,95,1144.85056978399
20207058734,95,1144.85056978399
20207058820,95,1144.85056978399
20207058823,95,1144.85056978399
20207058825,95,1144.85056978399
20207058829,95,1144.85056978399
20207058832,95,1144.85056978399
20207058834,95,1144.85056978399
20207058920,95,1373.82068374079
20207058925,95,1373.82068374079
20207058929,95,1373.82068374079
20207058932,95,1373.82068374079
20207058934,95,1373.82068374079
20208059020,95,385.098788959679
20208059023,95,385.098788959679
20208059025,95,385.098788959679
20208059029,95,385.098788959679
20208059032,95,385.098788959679
20208059034,95,385.098788959679
20208059120,95,385.098788959679
20208059123,95,385.098788959679
20208059125,95,385.098788959679
20208059129,95,385.098788959679
20208059132,95,385.098788959679
20208059134,95,385.098788959679
20208059223,95,462.118546751615
20208059225,95,462.118546751615
20208059226,95,462.118546751615
20208059232,95,462.118546751615
20208059234,95,462.118546751615
20208059320,95,385.098788959679
20208059323,95,385.098788959679
20208059325,95,385.098788959679
20208059328,95,385.098788959679
20208059332,95,385.098788959679
20208059334,95,385.098788959679
20210059420,95,864.011935522609
20210059423,95,864.011935522609
20210059425,95,864.011935522609
20210059429,95,864.011935522609
20210059432,95,864.011935522609
20210059434,95,864.011935522609
20210059520,95,864.011935522609
20210059523,95,864.011935522609
20210059525,95,864.011935522609
20210059529,95,864.011935522609
20210059532,95,864.011935522609
20210059534,95,864.011935522609
20210059620,95,864.011935522609
20210059623,95,864.011935522609
20210059625,95,864.011935522609
20210059629,95,864.011935522609
20210059632,95,864.011935522609
20210059634,95,864.011935522609
20210059720,95,864.011935522609
20210059721,95,864.011935522609
20210059725,95,864.011935522609
20210059729,95,864.011935522609
20210059732,95,864.011935522609
20210059734,95,864.011935522609
20210059820,95,864.011935522609
20210059823,95,864.011935522609
20210059825,95,864.011935522609
20210059829,95,864.011935522609
20210059832,95,864.011935522609
20210059834,95,864.011935522609
20210059920,95,1036.81432262713
20210059923,95,1036.81432262713
20210059925,95,1036.81432262713
20210059932,95,1036.81432262713
20210059934,95,1036.81432262713
20210060021,95,864.011935522609
20210060023,95,864.011935522609
20210060025,95,864.011935522609
20210060029,95,864.011935522609
20210060032,95,864.011935522609
20210060034,95,864.011935522609
20210060120,95,864.011935522609
20210060123,95,864.011935522609
20210060125,95,864.011935522609
20210060129,95,864.011935522609
20210060132,95,864.011935522609
20210060134,95,864.011935522609
20214060220,95,821.143175509535
20214060225,95,821.143175509535
20214060229,95,821.143175509535
20214060232,95,821.143175509535
20214060234,95,821.143175509535
20214060323,95,821.143175509535
20214060324,95,821.143175509535
20214060325,95,821.143175509535
20214060329,95,821.143175509535
20214060332,95,821.143175509535
20214060420,95,684.285979591279
20214060423,95,684.285979591279
20214060425,95,684.285979591279
20214060429,95,684.285979591279
20214060432,95,684.285979591279
20214060434,95,684.285979591279
20214060520,95,684.285979591279
20214060523,95,684.285979591279
20214060525,95,684.285979591279
20214060529,95,684.285979591279
20214060532,95,684.285979591279
20214060534,95,684.285979591279
20214060620,95,684.285979591279
20214060623,95,684.285979591279
20214060625,95,684.285979591279
20214060629,95,684.285979591279
20214060632,95,684.285979591279
20214060634,95,684.285979591279
20215060723,95,943.781339220048
20215060725,95,943.781339220048
20215060729,95,943.781339220048
