"HHID","Year","Weight"
1230225244,89,2386.17979376074
1230225249,89,2386.17979376074
1230225250,89,2386.17979376074
1230225255,89,2386.17979376074
1230226251,89,2386.17979376074
1230226255,89,2386.17979376074
1230226258,89,2386.17979376074
1230226262,89,2386.17979376074
1230226263,89,2386.17979376074
1230227165,89,2223.84816090839
1230227168,89,2223.84816090839
1230227171,89,2223.84816090839
1230227174,89,2223.84816090839
1230227177,89,2223.84816090839
1230228150,89,198.035071162986
1230228152,89,198.035071162986
1230228156,89,198.035071162986
1230228158,89,198.035071162986
1230228161,89,198.035071162986
1230229108,89,2255.02916369968
1230229111,89,2255.02916369968
1230229114,89,2255.02916369968
1230229118,89,2255.02916369968
1230229119,89,2255.02916369968
1230230054,89,60.9338680501496
1230230056,89,60.9338680501496
1230230059,89,60.9338680501496
1230230062,89,60.9338680501496
1230230064,89,60.9338680501496
1230231209,89,1906.56360578789
1230231212,89,1906.56360578789
1230231217,89,1906.56360578789
1230231223,89,1906.56360578789
1230232165,89,4239.58494695279
1230232171,89,4239.58494695279
1230232173,89,4239.58494695279
1230233112,89,2543.75096817168
1230233114,89,2543.75096817168
1230233117,89,2543.75096817168
1230233120,89,2543.75096817168
1230233123,89,2543.75096817168
1230234199,89,2543.75096817168
1230234202,89,2543.75096817168
1230234203,89,2543.75096817168
1230234207,89,2543.75096817168
1230234211,89,2543.75096817168
1230235055,89,3179.6887102146
1230235058,89,3179.6887102146
1230235060,89,3179.6887102146
1230235062,89,3179.6887102146
1230236003,89,2543.75096817168
1230236005,89,2543.75096817168
1230236009,89,2543.75096817168
1230236012,89,2543.75096817168
1230236013,89,2543.75096817168
1230237001,89,2479.99187152477
1230237006,89,2479.99187152477
1230237009,89,2479.99187152477
1230237011,89,2479.99187152477
1230237014,89,2479.99187152477
1230238052,89,2543.75096817168
1230238053,89,2543.75096817168
1230238057,89,2543.75096817168
1230238059,89,2543.75096817168
1230238063,89,2543.75096817168
1230239053,89,2731.31303076354
1230239057,89,2731.31303076354
1230239061,89,2731.31303076354
1230239065,89,2731.31303076354
1230240162,89,3179.6887102146
1230240165,89,3179.6887102146
1230240170,89,3179.6887102146
1230240172,89,3179.6887102146
1230241049,89,2479.99187152477
1230241052,89,2479.99187152477
1230241056,89,2479.99187152477
1230241058,89,2479.99187152477
1230241061,89,2479.99187152477
1230242155,89,2479.99187152477
1230242157,89,2479.99187152477
1230242160,89,2479.99187152477
1230242165,89,2479.99187152477
1230242168,89,2479.99187152477
1230243108,89,3099.98983940597
1230243111,89,3099.98983940597
1230243112,89,3099.98983940597
1230243116,89,3099.98983940597
1230244098,89,4133.31978587462
1230244101,89,4133.31978587462
1230244110,89,4133.31978587462
1230245003,89,4239.58494695279
1230245006,89,4239.58494695279
1230245013,89,4239.58494695279
1230246167,89,3099.98983940597
1230246169,89,3099.98983940597
1230246177,89,3099.98983940597
1230246178,89,3099.98983940597
1230247191,89,2731.31303076354
1230247194,89,2731.31303076354
1230247197,89,2731.31303076354
1230247200,89,2731.31303076354
1230248004,89,6199.97967881193
1230248015,89,6199.97967881193
1230249005,89,3099.98983940597
1230249008,89,3099.98983940597
1230249012,89,3099.98983940597
1230249013,89,3099.98983940597
1230250003,89,2543.75096817168
1230250004,89,2543.75096817168
1230250008,89,2543.75096817168
1230250012,89,2543.75096817168
1230250014,89,2543.75096817168
1230251153,89,6199.97967881193
1230251161,89,6199.97967881193
1230252001,89,3179.6887102146
1230252005,89,3179.6887102146
1230252011,89,3179.6887102146
1230252014,89,3179.6887102146
1230253003,89,4133.31978587462
1230253008,89,4133.31978587462
1230253011,89,4133.31978587462
1230254002,89,2479.99187152477
1230254006,89,2479.99187152477
1230254008,89,2479.99187152477
1230254011,89,2479.99187152477
1230254014,89,2479.99187152477
1230255238,89,2543.75096817168
1230255239,89,2543.75096817168
1230255242,89,2543.75096817168
1230255247,89,2543.75096817168
1230255248,89,2543.75096817168
1230256105,89,2731.31303076354
1230256107,89,2731.31303076354
1230256113,89,2731.31303076354
1230256116,89,2731.31303076354
1230257051,89,2479.99187152477
1230257054,89,2479.99187152477
1230257057,89,2479.99187152477
1230257059,89,2479.99187152477
1230257064,89,2479.99187152477
1230258201,89,3099.98983940597
1230258205,89,3099.98983940597
1230258208,89,3099.98983940597
1230258213,89,3099.98983940597
1230259056,89,3099.98983940597
1230259058,89,3099.98983940597
1230259061,89,3099.98983940597
1230259066,89,3099.98983940597
1230260108,89,5462.62606152709
1230260110,89,5462.62606152709
1230261057,89,2543.75096817168
1230261059,89,2543.75096817168
1230261061,89,2543.75096817168
1230261065,89,2543.75096817168
1230261067,89,2543.75096817168
1230262219,89,2479.99187152477
1230262222,89,2479.99187152477
1230262223,89,2479.99187152477
1230262228,89,2479.99187152477
1230262231,89,2479.99187152477
1230263140,89,2479.99187152477
1230263142,89,2479.99187152477
1230263145,89,2479.99187152477
1230263148,89,2479.99187152477
1230263151,89,2479.99187152477
1230264156,89,3099.98983940597
1230264158,89,3099.98983940597
1230264161,89,3099.98983940597
1230264163,89,3099.98983940597
1230265095,89,3099.98983940597
1230265099,89,3099.98983940597
1230265104,89,3099.98983940597
1230265105,89,3099.98983940597
1230266001,89,2543.75096817168
1230266006,89,2543.75096817168
1230266008,89,2543.75096817168
1230266010,89,2543.75096817168
1230266015,89,2543.75096817168
1230267111,89,3179.6887102146
1230267112,89,3179.6887102146
1230267117,89,3179.6887102146
1230267123,89,3179.6887102146
1230268097,89,4133.31978587462
1230268105,89,4133.31978587462
1230268107,89,4133.31978587462
1230269049,89,4133.31978587462
1230269058,89,4133.31978587462
1230269060,89,4133.31978587462
1230270003,89,3099.98983940597
1230270009,89,3099.98983940597
1230270010,89,3099.98983940597
1230270014,89,3099.98983940597
1230271053,89,2543.75096817168
1230271056,89,2543.75096817168
1230271060,89,2543.75096817168
1230271062,89,2543.75096817168
1230271065,89,2543.75096817168
1230272002,89,2479.99187152477
1230272006,89,2479.99187152477
1230272009,89,2479.99187152477
1230272012,89,2479.99187152477
1230272013,89,2479.99187152477
1230273053,89,2479.99187152477
1230273054,89,2479.99187152477
1230273057,89,2479.99187152477
1230273060,89,2479.99187152477
1230273063,89,2479.99187152477
1230274211,89,2543.75096817168
1230274212,89,2543.75096817168
1230274216,89,2543.75096817168
1230274218,89,2543.75096817168
1230274223,89,2543.75096817168
1230275197,89,2543.75096817168
1230275200,89,2543.75096817168
1230275204,89,2543.75096817168
1230275207,89,2543.75096817168
1230275211,89,2543.75096817168
1230276101,89,3396.95074408264
1230276105,89,3396.95074408264
1230276107,89,3396.95074408264
1230276114,89,3396.95074408264
1230277151,89,2717.56059526611
1230277154,89,2717.56059526611
1230277158,89,2717.56059526611
1230277161,89,2717.56059526611
1230277163,89,2717.56059526611
1230278162,89,2717.56059526611
1230278163,89,2717.56059526611
1230278168,89,2717.56059526611
1230278171,89,2717.56059526611
1230278174,89,2717.56059526611
1230279002,89,2074.36976584787
1230279006,89,2074.36976584787
1230279009,89,2074.36976584787
1230280002,89,2717.56059526611
1230280005,89,2717.56059526611
1230280007,89,2717.56059526611
1230280012,89,2717.56059526611
1230280013,89,2717.56059526611
1230281110,89,2717.56059526611
1230281114,89,2717.56059526611
1230281117,89,2717.56059526611
1230281118,89,2717.56059526611
1230281121,89,2717.56059526611
1230282345,89,2717.56059526611
1230282349,89,2717.56059526611
1230282352,89,2717.56059526611
1230282355,89,2717.56059526611
1230282358,89,2717.56059526611
1230283217,89,2717.56059526611
1230283221,89,2717.56059526611
1230283224,89,2717.56059526611
1230283226,89,2717.56059526611
1230283230,89,2717.56059526611
1230284197,89,2717.56059526611
1230284201,89,2717.56059526611
1230284205,89,2717.56059526611
1230284208,89,2717.56059526611
1230284211,89,2717.56059526611
1230285199,89,2717.56059526611
1230285201,89,2717.56059526611
1230285205,89,2717.56059526611
1230285207,89,2717.56059526611
1230285211,89,2717.56059526611
1230286005,89,3259.72391776093
1230286009,89,3259.72391776093
1230286012,89,3259.72391776093
1230286013,89,3259.72391776093
1230287109,89,2697.75179875155
1230287111,89,2697.75179875155
1230287113,89,2697.75179875155
1230287117,89,2697.75179875155
1230287121,89,2697.75179875155
1230288103,89,437.664647957862
1230288108,89,437.664647957862
1230288113,89,437.664647957862
1230288115,89,437.664647957862
1230289002,89,2688.13567269988
1230289006,89,2688.13567269988
1230289009,89,2688.13567269988
1230289011,89,2688.13567269988
1230289015,89,2688.13567269988
1230290057,89,2688.13567269988
1230290060,89,2688.13567269988
1230290062,89,2688.13567269988
1230290067,89,2688.13567269988
1230290070,89,2688.13567269988
1230291003,89,2688.13567269988
1230291006,89,2688.13567269988
1230291009,89,2688.13567269988
1230291010,89,2688.13567269988
1230291014,89,2688.13567269988
1230292237,89,2748.6093631007
1230292241,89,2748.6093631007
1230292243,89,2748.6093631007
1230292247,89,2748.6093631007
1230292249,89,2748.6093631007
1230293049,89,2748.6093631007
1230293053,89,2748.6093631007
1230293057,89,2748.6093631007
1230293059,89,2748.6093631007
1230293062,89,2748.6093631007
1230294002,89,3339.46159665469
1230294005,89,3339.46159665469
1230294008,89,3339.46159665469
1230294012,89,3339.46159665469
1230294015,89,3339.46159665469
1230295004,89,6871.52340775174
1230295015,89,6871.52340775174
1230296273,89,2688.13567269988
1230296274,89,2688.13567269988
1230296278,89,2688.13567269988
1230296281,89,2688.13567269988
1230296283,89,2688.13567269988
1230297096,89,2688.13567269988
1230297100,89,2688.13567269988
1230297103,89,2688.13567269988
1230297105,89,2688.13567269988
1230297109,89,2688.13567269988
1230298001,89,2748.6093631007
1230298004,89,2748.6093631007
1230298009,89,2748.6093631007
1230298010,89,2748.6093631007
1230298014,89,2748.6093631007
1230299191,89,2688.13567269988
1230299194,89,2688.13567269988
1230299197,89,2688.13567269988
1230299198,89,2688.13567269988
1230299202,89,2688.13567269988
1230300003,89,2688.13567269988
1230300004,89,2688.13567269988
1230300008,89,2688.13567269988
1230300010,89,2688.13567269988
1230300015,89,2688.13567269988
1230301055,89,2748.6093631007
1230301057,89,2748.6093631007
1230301061,89,2748.6093631007
1230301065,89,2748.6093631007
1230301066,89,2748.6093631007
1230302201,89,2688.13567269988
1230302206,89,2688.13567269988
1230302207,89,2688.13567269988
1230302211,89,2688.13567269988
1230302213,89,2688.13567269988
1230303247,89,2688.13567269988
1230303251,89,2688.13567269988
1230303252,89,2688.13567269988
1230303255,89,2688.13567269988
1230303260,89,2688.13567269988
1230304155,89,2748.6093631007
1230304157,89,2748.6093631007
1230304161,89,2748.6093631007
1230304164,89,2748.6093631007
1230304166,89,2748.6093631007
1230305160,89,2748.6093631007
1230305165,89,2748.6093631007
1230305167,89,2748.6093631007
1230305169,89,2748.6093631007
1230305174,89,2748.6093631007
1230306139,89,2748.6093631007
1230306142,89,2748.6093631007
1230306147,89,2748.6093631007
1230306148,89,2748.6093631007
1230306152,89,2748.6093631007
1230307159,89,3360.16959087485
1230307162,89,3360.16959087485
1230307163,89,3360.16959087485
1230307168,89,3360.16959087485
1230308050,89,3435.76170387587
1230308052,89,3435.76170387587
1230308058,89,3435.76170387587
1230308061,89,3435.76170387587
1230309151,89,2591.87920301441
1230309155,89,2591.87920301441
1230309159,89,2591.87920301441
1230309160,89,2591.87920301441
1230309165,89,2591.87920301441
1230310002,89,2591.87920301441
1230310006,89,2591.87920301441
1230310007,89,2591.87920301441
1230310010,89,2591.87920301441
1230310015,89,2591.87920301441
1230311053,89,2591.87920301441
1230311054,89,2591.87920301441
1230311058,89,2591.87920301441
1230311060,89,2591.87920301441
1230311065,89,2591.87920301441
1230312162,89,2660.97725729159
1230312164,89,2660.97725729159
1230312167,89,2660.97725729159
1230312171,89,2660.97725729159
1230312174,89,2660.97725729159
1230313001,89,2591.87920301441
1230313004,89,2591.87920301441
1230313007,89,2591.87920301441
1230313010,89,2591.87920301441
1230313014,89,2591.87920301441
1230314187,89,2591.87920301441
1230314189,89,2591.87920301441
1230314193,89,2591.87920301441
1230314195,89,2591.87920301441
1230314199,89,2591.87920301441
1230315002,89,2660.97725729159
1230315004,89,2660.97725729159
1230315007,89,2660.97725729159
1230315010,89,2660.97725729159
1230315013,89,2660.97725729159
1230316049,89,2660.97725729159
1230316053,89,2660.97725729159
1230316057,89,2660.97725729159
1230316058,89,2660.97725729159
1230316063,89,2660.97725729159
1230317093,89,695.026932447019
1230317094,89,695.026932447019
1230317098,89,695.026932447019
1230317101,89,695.026932447019
1230317104,89,695.026932447019
1230318155,89,2660.97725729159
1230318157,89,2660.97725729159
1230318160,89,2660.97725729159
1230318163,89,2660.97725729159
1230318167,89,2660.97725729159
1230319165,89,3120.06396823584
1230319167,89,3120.06396823584
1230319171,89,3120.06396823584
1230319172,89,3120.06396823584
1230319177,89,3120.06396823584
1230320054,89,2618.88687057206
1230320058,89,2618.88687057206
1230320062,89,2618.88687057206
1230320063,89,2618.88687057206
1230320068,89,2618.88687057206
1230321113,89,2618.88687057206
1230321116,89,2618.88687057206
1230321117,89,2618.88687057206
1230321121,89,2618.88687057206
1230321125,89,2618.88687057206
1230322104,89,1494.78395060523
1230322106,89,1494.78395060523
1230322110,89,1494.78395060523
1230322112,89,1494.78395060523
1230322117,89,1494.78395060523
1230323191,89,3120.06396823584
1230323194,89,3120.06396823584
1230323196,89,3120.06396823584
1230323198,89,3120.06396823584
1230323202,89,3120.06396823584
1230324149,89,2618.88687057206
1230324151,89,2618.88687057206
1230324155,89,2618.88687057206
1230324158,89,2618.88687057206
1230324161,89,2618.88687057206
1230325153,89,2618.88687057206
1230325155,89,2618.88687057206
1230325158,89,2618.88687057206
1230325162,89,2618.88687057206
1230325163,89,2618.88687057206
1230326149,89,3120.06396823584
1230326151,89,3120.06396823584
1230326156,89,3120.06396823584
1230326159,89,3120.06396823584
1230326160,89,3120.06396823584
1230327149,89,3120.06396823584
1230327153,89,3120.06396823584
1230327155,89,3120.06396823584
1230327157,89,3120.06396823584
1230327161,89,3120.06396823584
1230328107,89,2618.88687057206
1230328109,89,2618.88687057206
1230328113,89,2618.88687057206
1230328115,89,2618.88687057206
1230328118,89,2618.88687057206
1230329156,89,2618.88687057206
1230329159,89,2618.88687057206
1230329162,89,2618.88687057206
1230329164,89,2618.88687057206
1230329168,89,2618.88687057206
1230330054,89,2762.7320564769
1230330056,89,2762.7320564769
1230330060,89,2762.7320564769
1230330062,89,2762.7320564769
1230330064,89,2762.7320564769
1230331095,89,2011.29369149908
1230331098,89,2011.29369149908
1230331103,89,2011.29369149908
1230331105,89,2011.29369149908
1230331107,89,2011.29369149908
1230332140,89,978.274209711387
1230332142,89,978.274209711387
1230332147,89,978.274209711387
1230332148,89,978.274209711387
1230333158,89,2762.7320564769
1230333161,89,2762.7320564769
1230333165,89,2762.7320564769
1230333168,89,2762.7320564769
1230333169,89,2762.7320564769
1230334101,89,2011.29369149908
1230334106,89,2011.29369149908
1230334108,89,2011.29369149908
1230334110,89,2011.29369149908
1230334113,89,2011.29369149908
1230335056,89,287.055644017502
1230335057,89,287.055644017502
1230335060,89,287.055644017502
1230335065,89,287.055644017502
1230335067,89,287.055644017502
1230336002,89,459.622262518902
1230336005,89,459.622262518902
1230336007,89,459.622262518902
1230336011,89,459.622262518902
1230336014,89,459.622262518902
1230337098,89,497.170378475586
1230337102,89,497.170378475586
1230337106,89,497.170378475586
1230337109,89,497.170378475586
1230338054,89,824.035356209445
1230338056,89,824.035356209445
1230338058,89,824.035356209445
1230338063,89,824.035356209445
1230338065,89,824.035356209445
1230339001,89,2101.74240188602
1230339006,89,2101.74240188602
1230339007,89,2101.74240188602
1230339011,89,2101.74240188602
1230339014,89,2101.74240188602
1230340053,89,3217.35583763231
1230340055,89,3217.35583763231
1230340059,89,3217.35583763231
1230340062,89,3217.35583763231
1230340064,89,3217.35583763231
1240001054,89,254.724340610345
1240001057,89,254.724340610345
1240001059,89,254.724340610345
1240001063,89,254.724340610345
1240001064,89,254.724340610345
1240002002,89,254.724340610345
1240002006,89,254.724340610345
1240002009,89,254.724340610345
1240002012,89,254.724340610345
1240002014,89,254.724340610345
1240003137,89,425.345235809462
1240003140,89,425.345235809462
1240003143,89,425.345235809462
1240003145,89,425.345235809462
1240003149,89,425.345235809462
1240004339,89,425.345235809462
1240004342,89,425.345235809462
1240004345,89,425.345235809462
1240004348,89,425.345235809462
1240004350,89,425.345235809462
1240005003,89,509.448681220691
1240005006,89,509.448681220691
1240005009,89,509.448681220691
1240005011,89,509.448681220691
1240005014,89,509.448681220691
1240006137,89,212.672617904731
1240006141,89,212.672617904731
1240006144,89,212.672617904731
1240006145,89,212.672617904731
1240006148,89,212.672617904731
1240007003,89,212.672617904731
1240007006,89,212.672617904731
1240007007,89,212.672617904731
1240007012,89,212.672617904731
1240007015,89,212.672617904731
1240008056,89,509.448681220691
1240008060,89,509.448681220691
1240008063,89,509.448681220691
1240008066,89,509.448681220691
1240008068,89,509.448681220691
1240009107,89,509.448681220691
1240009112,89,509.448681220691
1240009115,89,509.448681220691
1240009118,89,509.448681220691
1240009120,89,509.448681220691
1240010001,89,509.448681220691
1240010004,89,509.448681220691
1240010007,89,509.448681220691
1240010011,89,509.448681220691
1240010015,89,509.448681220691
1240011057,89,254.724340610345
1240011059,89,254.724340610345
1240011063,89,254.724340610345
1240011066,89,254.724340610345
1240011068,89,254.724340610345
1240012001,89,254.724340610345
1240012005,89,254.724340610345
1240012007,89,254.724340610345
1240012012,89,254.724340610345
1240012013,89,254.724340610345
1240013001,89,254.724340610345
1240013006,89,254.724340610345
1240013008,89,254.724340610345
1240013010,89,254.724340610345
1240013014,89,254.724340610345
1240014054,89,254.724340610345
1240014058,89,254.724340610345
1240014061,89,254.724340610345
1240014063,89,254.724340610345
1240014066,89,254.724340610345
1240015049,89,425.345235809462
1240015050,89,425.345235809462
1240015053,89,425.345235809462
1240015056,89,425.345235809462
1240015060,89,425.345235809462
1240016241,89,254.724340610345
1240016245,89,254.724340610345
1240016249,89,254.724340610345
1240016252,89,254.724340610345
1240016253,89,254.724340610345
1240017098,89,254.724340610345
1240017100,89,254.724340610345
1240017104,89,254.724340610345
1240017108,89,254.724340610345
1240017110,89,254.724340610345
1240018153,89,254.724340610345
1240018156,89,254.724340610345
1240018157,89,254.724340610345
1240018160,89,254.724340610345
1240018163,89,254.724340610345
1240019102,89,254.724340610345
1240019104,89,254.724340610345
1240019108,89,254.724340610345
1240019112,89,254.724340610345
1240019114,89,254.724340610345
1240020001,89,509.448681220691
1240020005,89,509.448681220691
1240020007,89,509.448681220691
1240020010,89,509.448681220691
1240020015,89,509.448681220691
1240021050,89,254.724340610345
1240021054,89,254.724340610345
1240021056,89,254.724340610345
1240021058,89,254.724340610345
1240021061,89,254.724340610345
1240022097,89,254.724340610345
1240022102,89,254.724340610345
1240022104,89,254.724340610345
1240022108,89,254.724340610345
1240022109,89,254.724340610345
1240023003,89,509.448681220691
1240023006,89,509.448681220691
1240023007,89,509.448681220691
1240023011,89,509.448681220691
1240023013,89,509.448681220691
1240024236,89,254.724340610345
1240024239,89,254.724340610345
1240024244,89,254.724340610345
1240024247,89,254.724340610345
1240024249,89,254.724340610345
1240025284,89,254.724340610345
1240025288,89,254.724340610345
1240025290,89,254.724340610345
1240025293,89,254.724340610345
1240025295,89,254.724340610345
1240026051,89,254.724340610345
1240026055,89,254.724340610345
1240026059,89,254.724340610345
1240026061,89,254.724340610345
1240026065,89,254.724340610345
1240027002,89,254.724340610345
1240027004,89,254.724340610345
1240027007,89,254.724340610345
1240027012,89,254.724340610345
1240027014,89,254.724340610345
1240028314,89,254.724340610345
1240028317,89,254.724340610345
1240028320,89,254.724340610345
1240028323,89,254.724340610345
1240028327,89,254.724340610345
1240029209,89,254.724340610345
1240029212,89,254.724340610345
1240029217,89,254.724340610345
1240029218,89,254.724340610345
1240029221,89,254.724340610345
1240030053,89,212.672617904731
1240030057,89,212.672617904731
1240030059,89,212.672617904731
1240030062,89,212.672617904731
1240030065,89,212.672617904731
1240031002,89,212.672617904731
1240031004,89,212.672617904731
1240031009,89,212.672617904731
1240031011,89,212.672617904731
1240031015,89,212.672617904731
1240032339,89,425.345235809462
1240032342,89,425.345235809462
1240032344,89,425.345235809462
1240032347,89,425.345235809462
1240032350,89,425.345235809462
1240033158,89,254.724340610345
1240033162,89,254.724340610345
1240033165,89,254.724340610345
1240033166,89,254.724340610345
1240033169,89,254.724340610345
1240034313,89,254.724340610345
1240034316,89,254.724340610345
1240034320,89,254.724340610345
1240034323,89,254.724340610345
1240034326,89,254.724340610345
1240035051,89,425.345235809462
1240035054,89,425.345235809462
1240035057,89,425.345235809462
1240035062,89,425.345235809462
1240035063,89,425.345235809462
1240036053,89,425.345235809462
1240036057,89,425.345235809462
1240036059,89,425.345235809462
1240036063,89,425.345235809462
1240036067,89,425.345235809462
1240037261,89,425.345235809462
1240037266,89,425.345235809462
1240037267,89,425.345235809462
1240037270,89,425.345235809462
1240037275,89,425.345235809462
1240038284,89,425.345235809462
1240038287,89,425.345235809462
1240038290,89,425.345235809462
1240038294,89,425.345235809462
1240038297,89,425.345235809462
1240039053,89,425.345235809462
1240039056,89,425.345235809462
1240039058,89,425.345235809462
1240039061,89,425.345235809462
1240039065,89,425.345235809462
1240040154,89,212.672617904731
1240040159,89,212.672617904731
1240040162,89,212.672617904731
1240040164,89,212.672617904731
1240040168,89,212.672617904731
1240041105,89,212.672617904731
1240041107,89,212.672617904731
1240041109,89,212.672617904731
1240041114,89,212.672617904731
1240041115,89,212.672617904731
1240042003,89,509.448681220691
1240042006,89,509.448681220691
1240042008,89,509.448681220691
1240042010,89,509.448681220691
1240042013,89,509.448681220691
1240043321,89,636.810851525863
1240043324,89,636.810851525863
1240043330,89,636.810851525863
1240043333,89,636.810851525863
1240044165,89,636.810851525863
1240044168,89,636.810851525863
1240044170,89,636.810851525863
1240044175,89,636.810851525863
1240045049,89,425.345235809462
1240045051,89,425.345235809462
1240045054,89,425.345235809462
1240045056,89,425.345235809462
1240045061,89,425.345235809462
1240046051,89,254.724340610345
1240046056,89,254.724340610345
1240046059,89,254.724340610345
1240046062,89,254.724340610345
1240046063,89,254.724340610345
1240047153,89,254.724340610345
1240047156,89,254.724340610345
1240047157,89,254.724340610345
1240047161,89,254.724340610345
1240047164,89,254.724340610345
1240048108,89,212.672617904731
1240048110,89,212.672617904731
1240048114,89,212.672617904731
1240048117,89,212.672617904731
1240048121,89,212.672617904731
1240049056,89,212.672617904731
1240049057,89,212.672617904731
1240049062,89,212.672617904731
1240049065,89,212.672617904731
1240049067,89,212.672617904731
1240050156,89,425.345235809462
1240050159,89,425.345235809462
1240050161,89,425.345235809462
1240050163,89,425.345235809462
1240050168,89,425.345235809462
1240051003,89,509.448681220691
1240051006,89,509.448681220691
1240051008,89,509.448681220691
1240051011,89,509.448681220691
1240051015,89,509.448681220691
1240052160,89,425.345235809462
1240052165,89,425.345235809462
1240052167,89,425.345235809462
1240052171,89,425.345235809462
1240052172,89,425.345235809462
1240053165,89,425.345235809462
1240053167,89,425.345235809462
1240053170,89,425.345235809462
1240053173,89,425.345235809462
1240053175,89,425.345235809462
1240054002,89,254.724340610345
1240054006,89,254.724340610345
1240054008,89,254.724340610345
1240054012,89,254.724340610345
1240054015,89,254.724340610345
1240055193,89,254.724340610345
1240055197,89,254.724340610345
1240055200,89,254.724340610345
1240055204,89,254.724340610345
1240055207,89,254.724340610345
1240056163,89,425.345235809462
1240056167,89,425.345235809462
1240056169,89,425.345235809462
1240056173,89,425.345235809462
1240056176,89,425.345235809462
1240057001,89,425.345235809462
1240057005,89,425.345235809462
1240057008,89,425.345235809462
1240057011,89,425.345235809462
1240057015,89,425.345235809462
1240058151,89,425.345235809462
1240058155,89,425.345235809462
1240058157,89,425.345235809462
1240058160,89,425.345235809462
1240058165,89,425.345235809462
1240059099,89,425.345235809462
1240059104,89,425.345235809462
1240059105,89,425.345235809462
1240059108,89,425.345235809462
1240059112,89,425.345235809462
1240060001,89,509.448681220691
1240060006,89,509.448681220691
1240060007,89,509.448681220691
1240060011,89,509.448681220691
1240060014,89,509.448681220691
1240061109,89,509.448681220691
1240061110,89,509.448681220691
1240061115,89,509.448681220691
1240061118,89,509.448681220691
1240061120,89,509.448681220691
1240062052,89,509.448681220691
1240062055,89,509.448681220691
1240062056,89,509.448681220691
1240062059,89,509.448681220691
1240062064,89,509.448681220691
1240063093,89,425.345235809462
1240063098,89,425.345235809462
1240063101,89,425.345235809462
1240063104,89,425.345235809462
1240063105,89,425.345235809462
1240064091,89,254.724340610345
1240064094,89,254.724340610345
1240064098,89,254.724340610345
1240064102,89,254.724340610345
1240064105,89,254.724340610345
1240065138,89,254.724340610345
1240065141,89,254.724340610345
1240065144,89,254.724340610345
1240065147,89,254.724340610345
1240065148,89,254.724340610345
1240066103,89,509.448681220691
1240066106,89,509.448681220691
1240066109,89,509.448681220691
1240066112,89,509.448681220691
1240066115,89,509.448681220691
1240067002,89,425.345235809462
1240067006,89,425.345235809462
1240067008,89,425.345235809462
1240067010,89,425.345235809462
1240067014,89,425.345235809462
1240068057,89,212.672617904731
1240068059,89,212.672617904731
1240068061,89,212.672617904731
1240068064,89,212.672617904731
1240068069,89,212.672617904731
1240069163,89,212.672617904731
1240069167,89,212.672617904731
1240069169,89,212.672617904731
1240069174,89,212.672617904731
1240069176,89,212.672617904731
1240070003,89,509.448681220691
1240070005,89,509.448681220691
1240070007,89,509.448681220691
1240070012,89,509.448681220691
1240070014,89,509.448681220691
1240071352,89,509.448681220691
1240071355,89,509.448681220691
1240071359,89,509.448681220691
1240071361,89,509.448681220691
1240071363,89,509.448681220691
1240072111,89,239.030736399819
1240072115,89,239.030736399819
1240072117,89,239.030736399819
1240072122,89,239.030736399819
1240073002,89,281.578207478987
1240073004,89,281.578207478987
1240073008,89,281.578207478987
1240073012,89,281.578207478987
1240073014,89,281.578207478987
1240074290,89,281.578207478987
1240074294,89,281.578207478987
1240074295,89,281.578207478987
1240074298,89,281.578207478987
1240074301,89,281.578207478987
1240075110,89,383.16627044891
1240075112,89,383.16627044891
1240075115,89,383.16627044891
1240075119,89,383.16627044891
1240075123,89,383.16627044891
1240076157,89,340.618799369742
1240076160,89,340.618799369742
1240076165,89,340.618799369742
1240076166,89,340.618799369742
1240076169,89,340.618799369742
1240077303,89,285.402699261384
1240077304,89,285.402699261384
1240077307,89,285.402699261384
1240077311,89,285.402699261384
1240077314,89,285.402699261384
1240078166,89,340.618799369742
1240078171,89,340.618799369742
1240078173,89,340.618799369742
1240078177,89,340.618799369742
1240078179,89,340.618799369742
1240079051,89,340.618799369742
1240079052,89,340.618799369742
1240079055,89,340.618799369742
1240079060,89,340.618799369742
1240079062,89,340.618799369742
1240080167,89,473.280858071642
1240080169,89,473.280858071642
1240080174,89,473.280858071642
1240080177,89,473.280858071642
1240080179,89,473.280858071642
1240081052,89,340.618799369742
1240081053,89,340.618799369742
1240081057,89,340.618799369742
1240081060,89,340.618799369742
1240081063,89,340.618799369742
1240082161,89,340.618799369742
1240082164,89,340.618799369742
1240082167,89,340.618799369742
1240082169,89,340.618799369742
1240082173,89,340.618799369742
1240083284,89,285.402699261384
1240083287,89,285.402699261384
1240083290,89,285.402699261384
1240083292,89,285.402699261384
1240083296,89,285.402699261384
1240084199,89,354.183793660432
1240084202,89,354.183793660432
1240084205,89,354.183793660432
1240084207,89,354.183793660432
1240084209,89,354.183793660432
1240085107,89,364.282842273324
1240085112,89,364.282842273324
1240085114,89,364.282842273324
1240085116,89,364.282842273324
1240085120,89,364.282842273324
1240086001,89,335.599153905346
1240086004,89,335.599153905346
1240086009,89,335.599153905346
1240086012,89,335.599153905346
1240086013,89,335.599153905346
1240087099,89,335.599153905346
1240087102,89,335.599153905346
1240087105,89,335.599153905346
1240087107,89,335.599153905346
1240087111,89,335.599153905346
1240088050,89,335.599153905346
