"HHID","Year","Weight"
2040095010,91,471.145375017894
2040095015,91,471.145375017894
2040095018,91,471.145375017894
2040095019,91,471.145375017894
2040096154,91,411.439831168134
2040096158,91,411.439831168134
2040096161,91,411.439831168134
2040096165,91,411.439831168134
2040096166,91,411.439831168134
2040097059,91,471.145375017894
2040097062,91,471.145375017894
2040097064,91,471.145375017894
2040097066,91,471.145375017894
2040097070,91,471.145375017894
2040098191,91,313.044123094267
2040098194,91,313.044123094267
2040098198,91,313.044123094267
2040098201,91,313.044123094267
2040098205,91,313.044123094267
2040099272,91,404.151260199699
2040099277,91,404.151260199699
2040099279,91,404.151260199699
2040099281,91,404.151260199699
2040099286,91,404.151260199699
2040100119,91,313.044123094267
2040100120,91,313.044123094267
2040100125,91,313.044123094267
2040100127,91,313.044123094267
2040100131,91,313.044123094267
2040101099,91,325.313217557798
2040101102,91,325.313217557798
2040101107,91,325.313217557798
2040101109,91,325.313217557798
2040101111,91,325.313217557798
2040102114,91,404.151260199699
2040102116,91,404.151260199699
2040102120,91,404.151260199699
2040102122,91,404.151260199699
2040102127,91,404.151260199699
2040103098,91,569.480345000358
2040103102,91,569.480345000358
2040103105,91,569.480345000358
2040103106,91,569.480345000358
2040103110,91,569.480345000358
2040104196,91,426.502877836232
2040104198,91,426.502877836232
2040104201,91,426.502877836232
2040104204,91,426.502877836232
2040104209,91,426.502877836232
2040105065,91,445.574638536969
2040105066,91,445.574638536969
2040105070,91,445.574638536969
2040105074,91,445.574638536969
2040105076,91,445.574638536969
2040106007,91,445.574638536969
2040106011,91,445.574638536969
2040106015,91,445.574638536969
2040106016,91,445.574638536969
2040106021,91,445.574638536969
2040107296,91,426.502877836232
2040107299,91,426.502877836232
2040107302,91,426.502877836232
2040107304,91,426.502877836232
2040107309,91,426.502877836232
2040108061,91,462.672411267089
2040108065,91,462.672411267089
2040108070,91,462.672411267089
2040108073,91,462.672411267089
2040109168,91,370.137929013671
2040109169,91,370.137929013671
2040109173,91,370.137929013671
2040109175,91,370.137929013671
2040109178,91,370.137929013671
2040110165,91,387.266070789493
2040110167,91,387.266070789493
2040110171,91,387.266070789493
2040110174,91,387.266070789493
2040110175,91,387.266070789493
2040111009,91,387.266070789493
2040111011,91,387.266070789493
2040111015,91,387.266070789493
2040111018,91,387.266070789493
2040111020,91,387.266070789493
2040112321,91,387.266070789493
2040112323,91,387.266070789493
2040112325,91,387.266070789493
2040112328,91,387.266070789493
2040112331,91,387.266070789493
2040113009,91,387.266070789493
2040113010,91,387.266070789493
2040113014,91,387.266070789493
2040113018,91,387.266070789493
2040113020,91,387.266070789493
2040114201,91,497.56644477847
2040114204,91,497.56644477847
2040114206,91,497.56644477847
2040114209,91,497.56644477847
2040114211,91,497.56644477847
2040115219,91,310.371647072507
2040115222,91,310.371647072507
2040115226,91,310.371647072507
2040115229,91,310.371647072507
2040115232,91,310.371647072507
2040116058,91,310.371647072507
2040116061,91,310.371647072507
2040116062,91,310.371647072507
2040116065,91,310.371647072507
2040116068,91,310.371647072507
2040117051,91,124.391611194617
2040117056,91,124.391611194617
2040117057,91,124.391611194617
2040117060,91,124.391611194617
2040117065,91,124.391611194617
2040118110,91,497.56644477847
2040118113,91,497.56644477847
2040118116,91,497.56644477847
2040118120,91,497.56644477847
2040118121,91,497.56644477847
2040119007,91,321.183027342352
2040119012,91,321.183027342352
2040119014,91,321.183027342352
2040119017,91,321.183027342352
2040119020,91,321.183027342352
2040120102,91,394.43316557512
2040120106,91,394.43316557512
2040120109,91,394.43316557512
2040120111,91,394.43316557512
2040120114,91,394.43316557512
2040121177,91,394.43316557512
2040121180,91,394.43316557512
2040121182,91,394.43316557512
2040121186,91,394.43316557512
2040121188,91,394.43316557512
2040122267,91,321.183027342352
2040122271,91,321.183027342352
2040122274,91,321.183027342352
2040122277,91,321.183027342352
2040122281,91,321.183027342352
2040123440,91,540.326061126619
2040123444,91,540.326061126619
2040123447,91,540.326061126619
2040123448,91,540.326061126619
2040123453,91,540.326061126619
2040124221,91,325.67764610622
2040124223,91,325.67764610622
2040124225,91,325.67764610622
2040124230,91,325.67764610622
2040124231,91,325.67764610622
2040125058,91,162.778084961706
2040125062,91,162.778084961706
2040125066,91,162.778084961706
2040125068,91,162.778084961706
2040125072,91,162.778084961706
2040126059,91,325.67764610622
2040126062,91,325.67764610622
2040126063,91,325.67764610622
2040126066,91,325.67764610622
2040126071,91,325.67764610622
2040127061,91,335.193280426121
2040127064,91,335.193280426121
2040127067,91,335.193280426121
2040127071,91,335.193280426121
2040127073,91,335.193280426121
2040128107,91,418.991600532651
2040128111,91,418.991600532651
2040128114,91,418.991600532651
2040128119,91,418.991600532651
2040129009,91,585.515201130914
2040129011,91,585.515201130914
2040129015,91,585.515201130914
2040129016,91,585.515201130914
2040129019,91,585.515201130914
2040130159,91,335.193280426121
2040130160,91,335.193280426121
2040130165,91,335.193280426121
2040130168,91,335.193280426121
2040130170,91,335.193280426121
2040131158,91,520.161014780617
2040131161,91,520.161014780617
2040131163,91,520.161014780617
2040131168,91,520.161014780617
2040131169,91,520.161014780617
2040132115,91,572.152821022117
2040132118,91,572.152821022117
2040132122,91,572.152821022117
2040132124,91,572.152821022117
2040132128,91,572.152821022117
2040133065,91,316.809884761291
2040133067,91,316.809884761291
2040133070,91,316.809884761291
2040133072,91,316.809884761291
2040133076,91,316.809884761291
2040134264,91,534.596434504211
2040134268,91,534.596434504211
2040134271,91,534.596434504211
2040134276,91,534.596434504211
2040135058,91,427.677147603369
2040135063,91,427.677147603369
2040135066,91,427.677147603369
2040135067,91,427.677147603369
2040135070,91,427.677147603369
2040136009,91,427.677147603369
2040136012,91,427.677147603369
2040136013,91,427.677147603369
2040136018,91,427.677147603369
2040136021,91,427.677147603369
2050001009,91,227.688136104593
2050001010,91,227.688136104593
2050001013,91,227.688136104593
2050001017,91,227.688136104593
2050001020,91,227.688136104593
2050002203,91,227.688136104593
2050002206,91,227.688136104593
2050002209,91,227.688136104593
2050002213,91,227.688136104593
2050002217,91,227.688136104593
2050003008,91,267.486839311655
2050003011,91,267.486839311655
2050003015,91,267.486839311655
2050003016,91,267.486839311655
2050004155,91,213.989471449324
2050004159,91,213.989471449324
2050004162,91,213.989471449324
2050004164,91,213.989471449324
2050004166,91,213.989471449324
2050005063,91,213.989471449324
2050005067,91,213.989471449324
2050005070,91,213.989471449324
2050005071,91,213.989471449324
2050005074,91,213.989471449324
2050006297,91,263.340952061683
2050006298,91,263.340952061683
2050006301,91,263.340952061683
2050006306,91,263.340952061683
2050006309,91,263.340952061683
2050007195,91,213.989471449324
2050007200,91,213.989471449324
2050007202,91,213.989471449324
2050007205,91,213.989471449324
2050007207,91,213.989471449324
2050008059,91,227.688136104593
2050008060,91,227.688136104593
2050008065,91,227.688136104593
2050008068,91,227.688136104593
2050008069,91,227.688136104593
2050009008,91,227.688136104593
2050009011,91,227.688136104593
2050009014,91,227.688136104593
2050009016,91,227.688136104593
2050009020,91,227.688136104593
2050010062,91,263.340952061683
2050010063,91,263.340952061683
2050010066,91,263.340952061683
2050010070,91,263.340952061683
2050010073,91,263.340952061683
2050011007,91,213.989471449324
2050011011,91,213.989471449324
2050011013,91,213.989471449324
2050011017,91,213.989471449324
2050011019,91,213.989471449324
2050012106,91,213.989471449324
2050012110,91,213.989471449324
2050012113,91,213.989471449324
2050012114,91,213.989471449324
2050012119,91,213.989471449324
2050013168,91,140.85583892055
2050013171,91,140.85583892055
2050013174,91,140.85583892055
2050013175,91,140.85583892055
2050013180,91,140.85583892055
2050014061,91,140.85583892055
2050014063,91,140.85583892055
2050014066,91,140.85583892055
2050014070,91,140.85583892055
2050014073,91,140.85583892055
2050015169,91,281.7116778411
2050015172,91,281.7116778411
2050015175,91,281.7116778411
2050015179,91,281.7116778411
2050015182,91,281.7116778411
2050016204,91,251.831104745071
2050016208,91,251.831104745071
2050016210,91,251.831104745071
2050016214,91,251.831104745071
2050016217,91,251.831104745071
2050017158,91,251.831104745071
2050017160,91,251.831104745071
2050017164,91,251.831104745071
2050017166,91,251.831104745071
2050017171,91,251.831104745071
2050018053,91,281.7116778411
2050018056,91,281.7116778411
2050018061,91,281.7116778411
2050018062,91,281.7116778411
2050018067,91,281.7116778411
2050019052,91,281.7116778411
2050019057,91,281.7116778411
2050019059,91,281.7116778411
2050019063,91,281.7116778411
2050019066,91,281.7116778411
2050020098,91,140.85583892055
2050020101,91,140.85583892055
2050020104,91,140.85583892055
2050020108,91,140.85583892055
2050020109,91,140.85583892055
2050021009,91,140.85583892055
2050021010,91,140.85583892055
2050021014,91,140.85583892055
2050021016,91,140.85583892055
2050021020,91,140.85583892055
2050022259,91,251.831104745071
2050022260,91,251.831104745071
2050022263,91,251.831104745071
2050022267,91,251.831104745071
2050022269,91,251.831104745071
2050023149,91,281.7116778411
2050023151,91,281.7116778411
2050023154,91,281.7116778411
2050023157,91,281.7116778411
2050023161,91,281.7116778411
2050024291,91,182.237599731814
2050024293,91,182.237599731814
2050024295,91,182.237599731814
2050024298,91,182.237599731814
2050024302,91,182.237599731814
2050025169,91,281.7116778411
2050025174,91,281.7116778411
2050025177,91,281.7116778411
2050025178,91,281.7116778411
2050025181,91,281.7116778411
2050026063,91,140.85583892055
2050026065,91,140.85583892055
2050026069,91,140.85583892055
2050026072,91,140.85583892055
2050026074,91,140.85583892055
2050027116,91,140.85583892055
2050027119,91,140.85583892055
2050027121,91,140.85583892055
2050027125,91,140.85583892055
2050027129,91,140.85583892055
2050028066,91,352.139597301375
2050028069,91,352.139597301375
2050028072,91,352.139597301375
2050028073,91,352.139597301375
2050029059,91,251.831104745071
2050029060,91,251.831104745071
2050029065,91,251.831104745071
2050029067,91,251.831104745071
2050029069,91,251.831104745071
2050030007,91,281.7116778411
2050030010,91,281.7116778411
2050030015,91,281.7116778411
2050030016,91,281.7116778411
2050030019,91,281.7116778411
2050031207,91,251.831104745071
2050031210,91,251.831104745071
2050031214,91,251.831104745071
2050031218,91,251.831104745071
2050031221,91,251.831104745071
2050032172,91,314.788880931338
2050032179,91,314.788880931338
2050032181,91,314.788880931338
2050032186,91,314.788880931338
2050033119,91,125.915552372535
2050033120,91,125.915552372535
2050033124,91,125.915552372535
2050033126,91,125.915552372535
2050033129,91,125.915552372535
2050034064,91,125.915552372535
2050034067,91,125.915552372535
2050034070,91,125.915552372535
2050034072,91,125.915552372535
2050034074,91,125.915552372535
2050036007,91,314.788880931338
2050036015,91,314.788880931338
2050036017,91,314.788880931338
2050036019,91,314.788880931338
2050037147,91,251.831104745071
2050037149,91,251.831104745071
2050037151,91,251.831104745071
2050037154,91,251.831104745071
2050037157,91,251.831104745071
2050038008,91,140.85583892055
2050038010,91,140.85583892055
2050038013,91,140.85583892055
2050038017,91,140.85583892055
2050038019,91,140.85583892055
2050039200,91,140.85583892055
2050039202,91,140.85583892055
2050039206,91,140.85583892055
2050039208,91,140.85583892055
2050039213,91,140.85583892055
2050040110,91,281.7116778411
2050040113,91,281.7116778411
2050040115,91,281.7116778411
2050040118,91,281.7116778411
2050040121,91,281.7116778411
2050041146,91,281.7116778411
2050041150,91,281.7116778411
2050041152,91,281.7116778411
2050041155,91,281.7116778411
2050041159,91,281.7116778411
2050042110,91,281.7116778411
2050042113,91,281.7116778411
2050042116,91,281.7116778411
2050042120,91,281.7116778411
2050042123,91,281.7116778411
2050043172,91,314.788880931338
2050043176,91,314.788880931338
2050043178,91,314.788880931338
2050043185,91,314.788880931338
2050044099,91,182.237599731814
2050044103,91,182.237599731814
2050044105,91,182.237599731814
2050044108,91,182.237599731814
2050044113,91,182.237599731814
2050045058,91,182.237599731814
2050045061,91,182.237599731814
2050045066,91,182.237599731814
2050045069,91,182.237599731814
2050045071,91,182.237599731814
2050046148,91,140.85583892055
2050046153,91,140.85583892055
2050046154,91,140.85583892055
2050046159,91,140.85583892055
2050046161,91,140.85583892055
2050047291,91,140.85583892055
2050047292,91,140.85583892055
2050047297,91,140.85583892055
2050047300,91,140.85583892055
2050047303,91,140.85583892055
2050048253,91,281.7116778411
2050048256,91,281.7116778411
2050048258,91,281.7116778411
2050048262,91,281.7116778411
2050048266,91,281.7116778411
2050049007,91,251.831104745071
2050049010,91,251.831104745071
2050049014,91,251.831104745071
2050049016,91,251.831104745071
2050049020,91,251.831104745071
2050050477,91,181.003812716505
2050050480,91,181.003812716505
2050050482,91,181.003812716505
2050050484,91,181.003812716505
2050050487,91,181.003812716505
2050051110,91,239.209529556375
2050051113,91,239.209529556375
2050051117,91,239.209529556375
2050051120,91,239.209529556375
2050051122,91,239.209529556375
2050052009,91,239.209529556375
2050052012,91,239.209529556375
2050052013,91,239.209529556375
2050052016,91,239.209529556375
2050052020,91,239.209529556375
2050053156,91,53.6697351659403
2050053159,91,53.6697351659403
2050053161,91,53.6697351659403
2050053164,91,53.6697351659403
2050053167,91,53.6697351659403
2050054009,91,53.6697351659403
2050054011,91,53.6697351659403
2050054014,91,53.6697351659403
2050054018,91,53.6697351659403
2050054019,91,53.6697351659403
2050055158,91,181.003812716505
2050055162,91,181.003812716505
2050055165,91,181.003812716505
2050055167,91,181.003812716505
2050055169,91,181.003812716505
2050056059,91,226.254765895631
2050056060,91,226.254765895631
2050056063,91,226.254765895631
2050056071,91,226.254765895631
2050057009,91,239.209529556375
2050057010,91,239.209529556375
2050057013,91,239.209529556375
2050057018,91,239.209529556375
2050057021,91,239.209529556375
2050058060,91,242.838314895519
2050058065,91,242.838314895519
2050058068,91,242.838314895519
2050058069,91,242.838314895519
2050058073,91,242.838314895519
2050059008,91,208.49549044586
2050059012,91,208.49549044586
2050059015,91,208.49549044586
2050059016,91,208.49549044586
2050059020,91,208.49549044586
2050060160,91,190.293503184713
2050060163,91,190.293503184713
2050060167,91,190.293503184713
2050060169,91,190.293503184713
2050060174,91,190.293503184713
2050061215,91,190.293503184713
2050061219,91,190.293503184713
2050061222,91,190.293503184713
2050061225,91,190.293503184713
2050061228,91,190.293503184713
2050062007,91,242.838314895519
2050062012,91,242.838314895519
2050062013,91,242.838314895519
2050062017,91,242.838314895519
2050062021,91,242.838314895519
2050063007,91,404.730524825865
2050063011,91,404.730524825865
2050063014,91,404.730524825865
2050064054,91,208.49549044586
2050064059,91,208.49549044586
2050064061,91,208.49549044586
2050064063,91,208.49549044586
2050064067,91,208.49549044586
2050065009,91,208.49549044586
2050065012,91,208.49549044586
2050065013,91,208.49549044586
2050065018,91,208.49549044586
2050065019,91,208.49549044586
2050066155,91,208.49549044586
2050066157,91,208.49549044586
2050066162,91,208.49549044586
2050066163,91,208.49549044586
2050066167,91,208.49549044586
2050067111,91,208.49549044586
2050067115,91,208.49549044586
2050067117,91,208.49549044586
2050067120,91,208.49549044586
2050067125,91,208.49549044586
2050068168,91,214.647836789426
2050068170,91,214.647836789426
2050068173,91,214.647836789426
2050068175,91,214.647836789426
2050068178,91,214.647836789426
2050069170,91,205.969855849816
2050069172,91,205.969855849816
2050069176,91,205.969855849816
2050069178,91,205.969855849816
2050069183,91,205.969855849816
2050070249,91,205.969855849816
2050070251,91,205.969855849816
2050070253,91,205.969855849816
2050070258,91,205.969855849816
2050070261,91,205.969855849816
2050071008,91,214.647836789426
2050071010,91,214.647836789426
2050071014,91,214.647836789426
2050071018,91,214.647836789426
2050071019,91,214.647836789426
2050072269,91,214.647836789426
2050072270,91,214.647836789426
2050072274,91,214.647836789426
2050072276,91,214.647836789426
2050072279,91,214.647836789426
2050073102,91,214.647836789426
2050073104,91,214.647836789426
2050073108,91,214.647836789426
2050073111,91,214.647836789426
2050073115,91,214.647836789426
2050074104,91,214.647836789426
2050074107,91,214.647836789426
2050074111,91,214.647836789426
2050074113,91,214.647836789426
2050074117,91,214.647836789426
2050075007,91,214.647836789426
2050075010,91,214.647836789426
2050075013,91,214.647836789426
2050075017,91,214.647836789426
2050075019,91,214.647836789426
2050076203,91,214.647836789426
2050076207,91,214.647836789426
2050076210,91,214.647836789426
2050076212,91,214.647836789426
2050076216,91,214.647836789426
2050077060,91,205.969855849816
2050077064,91,205.969855849816
2050077067,91,205.969855849816
2050077068,91,205.969855849816
2050077073,91,205.969855849816
2050078008,91,205.969855849816
2050078012,91,205.969855849816
2050078014,91,205.969855849816
2050078017,91,205.969855849816
2050078019,91,205.969855849816
2050079059,91,286.528890378813
2050079062,91,286.528890378813
2050079066,91,286.528890378813
2050079068,91,286.528890378813
2050079072,91,286.528890378813
2050080063,91,237.540288300369
2050080065,91,237.540288300369
2050080069,91,237.540288300369
2050080072,91,237.540288300369
2050080076,91,237.540288300369
2050081195,91,183.689113867471
2050081198,91,183.689113867471
2050081203,91,183.689113867471
2050081206,91,183.689113867471
2050081208,91,183.689113867471
2050082007,91,219.904391552129
2050082010,91,219.904391552129
2050082013,91,219.904391552129
2050082018,91,219.904391552129
2050082019,91,219.904391552129
2050083193,91,219.904391552129
2050083196,91,219.904391552129
2050083197,91,219.904391552129
2050083201,91,219.904391552129
2050083203,91,219.904391552129
2050084106,91,183.689113867471
2050084108,91,183.689113867471
2050084111,91,183.689113867471
2050084116,91,183.689113867471
2050084119,91,183.689113867471
2050085008,91,219.904391552129
2050085010,91,219.904391552129
2050085015,91,219.904391552129
2050085017,91,219.904391552129
2050085019,91,219.904391552129
2050086008,91,274.880489440161
2050086012,91,274.880489440161
2050086017,91,274.880489440161
2050086021,91,274.880489440161
2050087158,91,219.904391552129
2050087162,91,219.904391552129
2050087163,91,219.904391552129
2050087167,91,219.904391552129
2050087169,91,219.904391552129
2050088267,91,183.689113867471
2050088272,91,183.689113867471
2050088274,91,183.689113867471
2050088276,91,183.689113867471
2050088280,91,183.689113867471
2050089009,91,194.829484858643
2050089011,91,194.829484858643
2050089015,91,194.829484858643
2050089016,91,194.829484858643
2050089021,91,194.829484858643
2050090196,91,211.703336685663
2050090198,91,211.703336685663
2050090201,91,211.703336685663
2050090205,91,211.703336685663
2050090208,91,211.703336685663
2050091170,91,211.703336685663
2050091172,91,211.703336685663
2050091176,91,211.703336685663
2050091180,91,211.703336685663
2050091183,91,211.703336685663
2050092162,91,211.703336685663
2050092164,91,211.703336685663
2050092168,91,211.703336685663
2050092169,91,211.703336685663
2050092173,91,211.703336685663
2050093061,91,194.829484858643
2050093064,91,194.829484858643
2050093065,91,194.829484858643
2050093070,91,194.829484858643
2050093071,91,194.829484858643
2050094008,91,194.829484858643
2050094010,91,194.829484858643
2050094014,91,194.829484858643
2050094018,91,194.829484858643
2050094021,91,194.829484858643
2050095007,91,243.536856073304
2050095014,91,243.536856073304
2050095017,91,243.536856073304
2050095019,91,243.536856073304
2050096058,91,194.829484858643
2050096061,91,194.829484858643
2050096064,91,194.829484858643
2050096069,91,194.829484858643
2050096070,91,194.829484858643
2050097008,91,243.536856073304
2050097010,91,243.536856073304
2050097015,91,243.536856073304
2050097018,91,243.536856073304
2050098223,91,190.620093865236
2050098227,91,190.620093865236
2050098229,91,190.620093865236
2050098233,91,190.620093865236
2050098235,91,190.620093865236
2050099059,91,190.620093865236
2050099062,91,190.620093865236
2050099065,91,190.620093865236
2050099067,91,190.620093865236
2050099071,91,190.620093865236
2050100254,91,243.418920549782
2050100256,91,243.418920549782
2050100260,91,243.418920549782
2050100262,91,243.418920549782
2050100265,91,243.418920549782
2050101060,91,243.418920549782
2050101061,91,243.418920549782
2050101066,91,243.418920549782
2050101069,91,243.418920549782
2050101070,91,243.418920549782
2050102168,91,194.343227623198
2050102170,91,194.343227623198
2050102173,91,194.343227623198
2050102175,91,194.343227623198
2050102180,91,194.343227623198
2050103148,91,194.343227623198
2050103151,91,194.343227623198
2050103156,91,194.343227623198
2050103159,91,194.343227623198
2050103161,91,194.343227623198
2050104168,91,243.201193429434
2050104171,91,243.201193429434
2050104173,91,243.201193429434
2050104176,91,243.201193429434
2050104179,91,243.201193429434
2050105113,91,194.343227623198
2050105116,91,194.343227623198
2050105121,91,194.343227623198
2050105122,91,194.343227623198
2050105125,91,194.343227623198
2050106053,91,246.575963794837
2050106057,91,246.575963794837
2050106059,91,246.575963794837
2050106061,91,246.575963794837
2050106065,91,246.575963794837
2050107167,91,246.575963794837
2050107170,91,246.575963794837
2050107174,91,246.575963794837
2050107177,91,246.575963794837
2050107180,91,246.575963794837
2050108117,91,243.201193429434
2050108118,91,243.201193429434
2050108122,91,243.201193429434
2050108125,91,243.201193429434
2050108128,91,243.201193429434
2050109204,91,194.343227623198
2050109208,91,194.343227623198
2050109211,91,194.343227623198
2050109214,91,194.343227623198
2050109217,91,194.343227623198
2050110205,91,194.343227623198
2050110208,91,194.343227623198
2050110210,91,194.343227623198
2050110213,91,194.343227623198
2050110216,91,194.343227623198
2050111150,91,243.201193429434
2050111152,91,243.201193429434
2050111155,91,243.201193429434
2050111159,91,243.201193429434
2050111160,91,243.201193429434
2050112114,91,213.851577606437
2050112118,91,213.851577606437
2050112119,91,213.851577606437
2050112123,91,213.851577606437
2050112127,91,213.851577606437
2050113007,91,213.851577606437
2050113010,91,213.851577606437
2050113015,91,213.851577606437
2050113018,91,213.851577606437
2050113021,91,213.851577606437
2050114009,91,267.314472008046
2050114013,91,267.314472008046
2050114017,91,267.314472008046
2050114020,91,267.314472008046
2050115009,91,213.851577606437
2050115010,91,213.851577606437
2050115013,91,213.851577606437
2050115017,91,213.851577606437
2050115019,91,213.851577606437
2050116208,91,213.851577606437
2050116212,91,213.851577606437
2050116215,91,213.851577606437
2050116217,91,213.851577606437
2050116221,91,213.851577606437
2050117343,91,240.661043692033
2050117346,91,240.661043692033
2050117349,91,240.661043692033
2050117354,91,240.661043692033
2050117355,91,240.661043692033
2050118211,91,240.661043692033
2050118215,91,240.661043692033
2050118218,91,240.661043692033
2050118220,91,240.661043692033
2050118225,91,240.661043692033
2050119007,91,240.661043692033
2050119010,91,240.661043692033
2050119014,91,240.661043692033
2050119018,91,240.661043692033
2050119019,91,240.661043692033
2050120164,91,207.784248519388
2050120166,91,207.784248519388
2050120171,91,207.784248519388
2050120172,91,207.784248519388
2050120177,91,207.784248519388
2050121102,91,346.307080865646
2050121104,91,346.307080865646
2050121109,91,346.307080865646
2050122008,91,207.784248519388
2050122012,91,207.784248519388
2050122015,91,207.784248519388
2050122018,91,207.784248519388
2050122019,91,207.784248519388
2050123168,91,230.246429768689
2050123172,91,230.246429768689
2050123177,91,230.246429768689
2050123178,91,230.246429768689
2050124058,91,230.246429768689
2050124062,91,230.246429768689
2050124066,91,230.246429768689
2050124072,91,230.246429768689
2050125062,91,270.634810593362
2050125063,91,270.634810593362
2050125066,91,270.634810593362
2050125070,91,270.634810593362
2050125074,91,270.634810593362
2050126152,91,228.940067046597
2050126156,91,228.940067046597
2050126157,91,228.940067046597
2050126162,91,228.940067046597
2050126165,91,228.940067046597
2050127061,91,224.258933959102
2050127064,91,224.258933959102
2050127068,91,224.258933959102
2050127071,91,224.258933959102
2050128105,91,179.407147167281
2050128107,91,179.407147167281
2050128110,91,179.407147167281
2050128113,91,179.407147167281
2050128115,91,179.407147167281
2050129054,91,228.940067046597
2050129057,91,228.940067046597
2050129062,91,228.940067046597
2050129064,91,228.940067046597
2050129068,91,228.940067046597
2050130053,91,195.373802659515
2050130056,91,195.373802659515
2050130059,91,195.373802659515
2050130062,91,195.373802659515
2050130066,91,195.373802659515
2050131203,91,195.373802659515
2050131207,91,195.373802659515
2050131211,91,195.373802659515
2050131213,91,195.373802659515
2050131217,91,195.373802659515
2050132109,91,195.373802659515
2050132114,91,195.373802659515
2050132115,91,195.373802659515
2050132119,91,195.373802659515
2050132122,91,195.373802659515
2050133113,91,219.468937311431
2050133118,91,219.468937311431
2050133121,91,219.468937311431
2050133124,91,219.468937311431
2050133127,91,219.468937311431
2050134113,91,219.468937311431
2050134117,91,219.468937311431
2050134120,91,219.468937311431
2050134123,91,219.468937311431
2050134125,91,219.468937311431
2050135295,91,197.551073863001
2050135299,91,197.551073863001
2050135301,91,197.551073863001
2050135304,91,197.551073863001
2050135309,91,197.551073863001
2050136160,91,197.551073863001
2050136163,91,197.551073863001
2050136167,91,197.551073863001
2050136170,91,197.551073863001
2050136172,91,197.551073863001
2050137252,91,305.688876969494
2050137255,91,305.688876969494
2050137259,91,305.688876969494
2050137262,91,305.688876969494
2050137266,91,305.688876969494
2050138301,91,197.551073863001
2050138306,91,197.551073863001
2050138308,91,197.551073863001
2050138310,91,197.551073863001
2050138313,91,197.551073863001
2060001114,91,82.4352380838027
2060001116,91,82.4352380838027
2060001119,91,82.4352380838027
2060001122,91,82.4352380838027
2060001127,91,82.4352380838027
2060002111,91,339.887967265562
2060002112,91,339.887967265562
2060002115,91,339.887967265562
2060002120,91,339.887967265562
2060002121,91,339.887967265562
2060003154,91,339.887967265562
2060003158,91,339.887967265562
2060003162,91,339.887967265562
2060003163,91,339.887967265562
2060003167,91,339.887967265562
2060004058,91,435.50691817858
2060004062,91,435.50691817858
2060004065,91,435.50691817858
2060004067,91,435.50691817858
2060004069,91,435.50691817858
2060005303,91,435.50691817858
2060005304,91,435.50691817858
2060005308,91,435.50691817858
2060005311,91,435.50691817858
2060005315,91,435.50691817858
2060006108,91,424.859959081952
2060006111,91,424.859959081952
2060006112,91,424.859959081952
2060006115,91,424.859959081952
2060007157,91,482.168373697714
2060007162,91,482.168373697714
2060007163,91,482.168373697714
2060007168,91,482.168373697714
2060007171,91,482.168373697714
2060008275,91,339.128792790846
2060008279,91,339.128792790846
2060008281,91,339.128792790846
2060008286,91,339.128792790846
2060009110,91,233.97386981737
2060009114,91,233.97386981737
2060009115,91,233.97386981737
2060009118,91,233.97386981737
2060009123,91,233.97386981737
2060010102,91,1205.42093424428
2060010106,91,1205.42093424428
2060011228,91,356.599063934617
2060011231,91,356.599063934617
2060011233,91,356.599063934617
2060011237,91,356.599063934617
2060011240,91,356.599063934617
2060012009,91,356.599063934617
2060012010,91,356.599063934617
2060012013,91,356.599063934617
2060012017,91,356.599063934617
2060012021,91,356.599063934617
2060013063,91,482.492411583263
2060013068,91,482.492411583263
2060013070,91,482.492411583263
2060013074,91,482.492411583263
2060014007,91,713.198127869233
2060014012,91,713.198127869233
2060014014,91,713.198127869233
2060014018,91,713.198127869233
2060014019,91,713.198127869233
2060015109,91,385.993929266611
2060015113,91,385.993929266611
2060015115,91,385.993929266611
2060015118,91,385.993929266611
2060015121,91,385.993929266611
2060016008,91,356.599063934617
2060016012,91,356.599063934617
2060016013,91,356.599063934617
2060016016,91,356.599063934617
2060016021,91,356.599063934617
2060017115,91,356.599063934617
2060017118,91,356.599063934617
2060017119,91,356.599063934617
2060017124,91,356.599063934617
2060017126,91,356.599063934617
2060018063,91,356.599063934617
2060018066,91,356.599063934617
2060018069,91,356.599063934617
2060018070,91,356.599063934617
2060018073,91,356.599063934617
2060019170,91,356.599063934617
2060019172,91,356.599063934617
2060019177,91,356.599063934617
2060019178,91,356.599063934617
2060019183,91,356.599063934617
2060020144,91,713.198127869233
2060020146,91,713.198127869233
2060020149,91,713.198127869233
2060020152,91,713.198127869233
2060020156,91,713.198127869233
2060021009,91,356.599063934617
2060021011,91,356.599063934617
2060021013,91,356.599063934617
2060021016,91,356.599063934617
2060021019,91,356.599063934617
2060022057,91,356.599063934617
2060022059,91,356.599063934617
2060022062,91,356.599063934617
2060022065,91,356.599063934617
2060022069,91,356.599063934617
2060023112,91,385.993929266611
2060023116,91,385.993929266611
2060023119,91,385.993929266611
2060023121,91,385.993929266611
2060023123,91,385.993929266611
2060024060,91,385.993929266611
2060024064,91,385.993929266611
2060024065,91,385.993929266611
2060024068,91,385.993929266611
2060024073,91,385.993929266611
2060025059,91,385.993929266611
2060025063,91,385.993929266611
2060025065,91,385.993929266611
2060025070,91,385.993929266611
2060025072,91,385.993929266611
2060026113,91,385.993929266611
2060026116,91,385.993929266611
2060026119,91,385.993929266611
2060026120,91,385.993929266611
