"HHID","Year","Weight"
20105036720,93,856.926763571465
20105036723,93,856.926763571465
20105036808,93,856.926763571465
20105036812,93,856.926763571465
20105036816,93,856.926763571465
20105036817,93,856.926763571465
20105036820,93,856.926763571465
20105036823,93,856.926763571465
20105036907,93,856.926763571465
20105036911,93,856.926763571465
20105036913,93,856.926763571465
20105036916,93,856.926763571465
20105036920,93,856.926763571465
20105036923,93,856.926763571465
20105037008,93,856.926763571465
20105037012,93,856.926763571465
20105037013,93,856.926763571465
20105037016,93,856.926763571465
20105037020,93,856.926763571465
20105037023,93,856.926763571465
20105037108,93,856.926763571465
20105037112,93,856.926763571465
20105037113,93,856.926763571465
20105037116,93,856.926763571465
20105037120,93,856.926763571465
20105037123,93,856.926763571465
20105037211,93,856.926763571465
20105037212,93,856.926763571465
20105037215,93,856.926763571465
20105037216,93,856.926763571465
20105037220,93,856.926763571465
20105037223,93,856.926763571465
20105037308,93,856.926763571465
20105037312,93,856.926763571465
20105037313,93,856.926763571465
20105037316,93,856.926763571465
20105037320,93,856.926763571465
20105037323,93,856.926763571465
20105037408,93,856.926763571465
20105037412,93,856.926763571465
20105037413,93,856.926763571465
20105037416,93,856.926763571465
20105037420,93,856.926763571465
20105037423,93,856.926763571465
20105037508,93,856.926763571465
20105037512,93,856.926763571465
20105037513,93,856.926763571465
20105037516,93,856.926763571465
20105037520,93,856.926763571465
20105037523,93,856.926763571465
20105037607,93,856.926763571465
20105037612,93,856.926763571465
20105037613,93,856.926763571465
20105037617,93,856.926763571465
20105037620,93,856.926763571465
20105037623,93,856.926763571465
20106037708,93,318.625691095684
20106037712,93,318.625691095684
20106037716,93,318.625691095684
20106037717,93,318.625691095684
20106037720,93,318.625691095684
20106037723,93,318.625691095684
20106037808,93,318.625691095684
20106037812,93,318.625691095684
20106037813,93,318.625691095684
20106037816,93,318.625691095684
20106037820,93,318.625691095684
20106037823,93,318.625691095684
20106037910,93,318.625691095684
20106037911,93,318.625691095684
20106037913,93,318.625691095684
20106037915,93,318.625691095684
20106037920,93,318.625691095684
20106037923,93,318.625691095684
20106038008,93,318.625691095684
20106038012,93,318.625691095684
20106038013,93,318.625691095684
20106038016,93,318.625691095684
20106038020,93,318.625691095684
20106038023,93,318.625691095684
20106038107,93,318.625691095684
20106038108,93,318.625691095684
20106038113,93,318.625691095684
20106038116,93,318.625691095684
20106038120,93,318.625691095684
20106038123,93,318.625691095684
20106038207,93,318.625691095684
20106038212,93,318.625691095684
20106038214,93,318.625691095684
20106038215,93,318.625691095684
20106038220,93,318.625691095684
20106038223,93,318.625691095684
20107038307,93,509.026747390174
20107038312,93,509.026747390174
20107038313,93,509.026747390174
20107038316,93,509.026747390174
20107038320,93,509.026747390174
20107038323,93,509.026747390174
20107038408,93,509.026747390174
20107038412,93,509.026747390174
20107038413,93,509.026747390174
20107038416,93,509.026747390174
20107038420,93,509.026747390174
20107038423,93,509.026747390174
20107038508,93,509.026747390174
20107038512,93,509.026747390174
20107038513,93,509.026747390174
20107038516,93,509.026747390174
20107038520,93,509.026747390174
20107038523,93,509.026747390174
20107038610,93,509.026747390174
20107038612,93,509.026747390174
20107038613,93,509.026747390174
20107038616,93,509.026747390174
20107038620,93,509.026747390174
20107038623,93,509.026747390174
20107038708,93,509.026747390174
20107038712,93,509.026747390174
20107038713,93,509.026747390174
20107038716,93,509.026747390174
20107038720,93,509.026747390174
20107038723,93,509.026747390174
20107038808,93,509.026747390174
20107038812,93,509.026747390174
20107038813,93,509.026747390174
20107038816,93,509.026747390174
20107038820,93,509.026747390174
20107038823,93,509.026747390174
20107038907,93,509.026747390174
20107038909,93,509.026747390174
20107038913,93,509.026747390174
20107038917,93,509.026747390174
20107038920,93,509.026747390174
20107038923,93,509.026747390174
20107039008,93,509.026747390174
20107039010,93,509.026747390174
20107039013,93,509.026747390174
20107039016,93,509.026747390174
20107039020,93,509.026747390174
20107039023,93,509.026747390174
20108039108,93,502.279580772083
20108039112,93,502.279580772083
20108039113,93,502.279580772083
20108039116,93,502.279580772083
20108039120,93,502.279580772083
20108039123,93,502.279580772083
20108039208,93,502.279580772083
20108039211,93,502.279580772083
20108039213,93,502.279580772083
20108039216,93,502.279580772083
20108039220,93,502.279580772083
20108039223,93,502.279580772083
20108039308,93,502.279580772083
20108039312,93,502.279580772083
20108039313,93,502.279580772083
20108039317,93,502.279580772083
20108039320,93,502.279580772083
20108039323,93,502.279580772083
20108039408,93,502.279580772083
20108039411,93,502.279580772083
20108039413,93,502.279580772083
20108039416,93,502.279580772083
20108039420,93,502.279580772083
20108039423,93,502.279580772083
20108039508,93,502.279580772083
20108039512,93,502.279580772083
20108039513,93,502.279580772083
20108039518,93,502.279580772083
20108039520,93,502.279580772083
20108039523,93,502.279580772083
20108039608,93,502.279580772083
20108039612,93,502.279580772083
20108039613,93,502.279580772083
20108039616,93,502.279580772083
20108039620,93,502.279580772083
20108039623,93,502.279580772083
20108039710,93,502.279580772083
20108039712,93,502.279580772083
20108039713,93,502.279580772083
20108039716,93,502.279580772083
20108039720,93,502.279580772083
20108039723,93,502.279580772083
20108039808,93,502.279580772083
20108039812,93,502.279580772083
20108039813,93,502.279580772083
20108039818,93,502.279580772083
20108039820,93,502.279580772083
20108039823,93,502.279580772083
20109039908,93,459.075752571973
20109039912,93,459.075752571973
20109039913,93,459.075752571973
20109039916,93,459.075752571973
20109039920,93,459.075752571973
20109039923,93,459.075752571973
20109040008,93,459.075752571973
20109040012,93,459.075752571973
20109040013,93,459.075752571973
20109040017,93,459.075752571973
20109040020,93,459.075752571973
20109040023,93,459.075752571973
20109040109,93,459.075752571973
20109040112,93,459.075752571973
20109040113,93,459.075752571973
20109040116,93,459.075752571973
20109040120,93,459.075752571973
20109040123,93,459.075752571973
20109040208,93,459.075752571973
20109040212,93,459.075752571973
20109040213,93,459.075752571973
20109040216,93,459.075752571973
20109040220,93,459.075752571973
20109040223,93,459.075752571973
20109040308,93,459.075752571973
20109040312,93,459.075752571973
20109040313,93,459.075752571973
20109040316,93,459.075752571973
20109040320,93,459.075752571973
20109040323,93,459.075752571973
20109040408,93,459.075752571973
20109040412,93,459.075752571973
20109040413,93,459.075752571973
20109040416,93,459.075752571973
20109040420,93,459.075752571973
20109040423,93,459.075752571973
20109040508,93,459.075752571973
20109040512,93,459.075752571973
20109040513,93,459.075752571973
20109040516,93,459.075752571973
20109040520,93,459.075752571973
20109040523,93,459.075752571973
20110040608,93,351.682333815302
20110040612,93,351.682333815302
20110040613,93,351.682333815302
20110040616,93,351.682333815302
20110040620,93,351.682333815302
20110040623,93,351.682333815302
20110040708,93,351.682333815302
20110040710,93,351.682333815302
20110040714,93,351.682333815302
20110040717,93,351.682333815302
20110040720,93,351.682333815302
20110040723,93,351.682333815302
20110040808,93,351.682333815302
20110040812,93,351.682333815302
20110040813,93,351.682333815302
20110040817,93,351.682333815302
20110040820,93,351.682333815302
20110040823,93,351.682333815302
20110040908,93,351.682333815302
20110040912,93,351.682333815302
20110040913,93,351.682333815302
20110040916,93,351.682333815302
20110040920,93,351.682333815302
20110040923,93,351.682333815302
20110041008,93,351.682333815302
20110041012,93,351.682333815302
20110041016,93,351.682333815302
20110041018,93,351.682333815302
20110041020,93,351.682333815302
20110041023,93,351.682333815302
20110041107,93,351.682333815302
20110041112,93,351.682333815302
20110041113,93,351.682333815302
20110041116,93,351.682333815302
20110041120,93,351.682333815302
20110041123,93,351.682333815302
20110041208,93,351.682333815302
20110041212,93,351.682333815302
20110041213,93,351.682333815302
20110041216,93,351.682333815302
20110041220,93,351.682333815302
20110041223,93,351.682333815302
20111041308,93,505.204776426129
20111041309,93,505.204776426129
20111041313,93,505.204776426129
20111041316,93,505.204776426129
20111041320,93,505.204776426129
20111041323,93,505.204776426129
20111041407,93,505.204776426129
20111041412,93,505.204776426129
20111041413,93,505.204776426129
20111041416,93,505.204776426129
20111041420,93,505.204776426129
20111041423,93,505.204776426129
20111041508,93,505.204776426129
20111041512,93,505.204776426129
20111041515,93,505.204776426129
20111041516,93,505.204776426129
20111041520,93,505.204776426129
20111041523,93,505.204776426129
20111041608,93,505.204776426129
20111041612,93,505.204776426129
20111041613,93,505.204776426129
20111041616,93,505.204776426129
20111041620,93,505.204776426129
20111041623,93,505.204776426129
20111041708,93,505.204776426129
20111041712,93,505.204776426129
20111041713,93,505.204776426129
20111041716,93,505.204776426129
20111041720,93,505.204776426129
20111041723,93,505.204776426129
20111041809,93,505.204776426129
20111041812,93,505.204776426129
20111041813,93,505.204776426129
20111041818,93,505.204776426129
20111041820,93,505.204776426129
20111041823,93,505.204776426129
20111041907,93,505.204776426129
20111041912,93,505.204776426129
20111041913,93,505.204776426129
20111041916,93,505.204776426129
20111041920,93,505.204776426129
20111041923,93,505.204776426129
20111042008,93,505.204776426129
20111042012,93,505.204776426129
20111042013,93,505.204776426129
20111042016,93,505.204776426129
20111042020,93,505.204776426129
20111042023,93,505.204776426129
20112042108,93,353.780910050947
20112042112,93,353.780910050947
20112042113,93,353.780910050947
20112042116,93,353.780910050947
20112042120,93,353.780910050947
20112042123,93,353.780910050947
20112042208,93,353.780910050947
20112042212,93,353.780910050947
20112042213,93,353.780910050947
20112042217,93,353.780910050947
20112042220,93,353.780910050947
20112042223,93,353.780910050947
20112042308,93,353.780910050947
20112042312,93,353.780910050947
20112042315,93,353.780910050947
20112042316,93,353.780910050947
20112042320,93,353.780910050947
20112042323,93,353.780910050947
20112042408,93,353.780910050947
20112042412,93,353.780910050947
20112042413,93,353.780910050947
20112042416,93,353.780910050947
20112042420,93,353.780910050947
20112042423,93,353.780910050947
20112042507,93,353.780910050947
20112042508,93,353.780910050947
20112042513,93,353.780910050947
20112042516,93,353.780910050947
20112042520,93,353.780910050947
20112042523,93,353.780910050947
20112042608,93,353.780910050947
20112042612,93,353.780910050947
20112042613,93,353.780910050947
20112042616,93,353.780910050947
20112042620,93,353.780910050947
20112042623,93,353.780910050947
20112042708,93,353.780910050947
20112042712,93,353.780910050947
20112042714,93,353.780910050947
20112042716,93,353.780910050947
20112042720,93,353.780910050947
20112042723,93,353.780910050947
20113042808,93,289.257011419638
20113042809,93,289.257011419638
20113042813,93,289.257011419638
20113042816,93,289.257011419638
20113042820,93,289.257011419638
20113042823,93,289.257011419638
20113042908,93,289.257011419638
20113042912,93,289.257011419638
20113042913,93,289.257011419638
20113042916,93,289.257011419638
20113042920,93,289.257011419638
20113042923,93,289.257011419638
20113043010,93,289.257011419638
20113043012,93,289.257011419638
20113043013,93,289.257011419638
20113043015,93,289.257011419638
20113043020,93,289.257011419638
20113043023,93,289.257011419638
20113043108,93,289.257011419638
20113043112,93,289.257011419638
20113043113,93,289.257011419638
20113043115,93,289.257011419638
20113043120,93,289.257011419638
20113043123,93,289.257011419638
20113043208,93,289.257011419638
20113043209,93,289.257011419638
20113043213,93,289.257011419638
20113043216,93,289.257011419638
20113043220,93,289.257011419638
20113043223,93,289.257011419638
20114043307,93,356.916573379788
20114043308,93,356.916573379788
20114043313,93,356.916573379788
20114043316,93,356.916573379788
20114043320,93,356.916573379788
20114043323,93,356.916573379788
20114043409,93,356.916573379788
20114043412,93,356.916573379788
20114043413,93,356.916573379788
20114043416,93,356.916573379788
20114043420,93,356.916573379788
20114043423,93,356.916573379788
20114043508,93,356.916573379788
20114043512,93,356.916573379788
20114043513,93,356.916573379788
20114043516,93,356.916573379788
20114043520,93,356.916573379788
20114043523,93,356.916573379788
20114043608,93,356.916573379788
20114043612,93,356.916573379788
20114043616,93,356.916573379788
20114043617,93,356.916573379788
20114043620,93,356.916573379788
20114043623,93,356.916573379788
20114043707,93,356.916573379788
20114043711,93,356.916573379788
20114043714,93,356.916573379788
20114043716,93,356.916573379788
20114043720,93,356.916573379788
20114043723,93,356.916573379788
20114043808,93,356.916573379788
20114043812,93,356.916573379788
20114043814,93,356.916573379788
20114043816,93,356.916573379788
20114043820,93,356.916573379788
20114043823,93,356.916573379788
20115043908,93,288.232125351067
20115043912,93,288.232125351067
20115043913,93,288.232125351067
20115043916,93,288.232125351067
20115043920,93,288.232125351067
20115043923,93,288.232125351067
20115044008,93,288.232125351067
20115044012,93,288.232125351067
20115044013,93,288.232125351067
20115044016,93,288.232125351067
20115044020,93,288.232125351067
20115044023,93,288.232125351067
20115044108,93,288.232125351067
20115044111,93,288.232125351067
20115044114,93,288.232125351067
20115044116,93,288.232125351067
20115044120,93,288.232125351067
20115044123,93,288.232125351067
20115044208,93,288.232125351067
20115044212,93,288.232125351067
20115044213,93,288.232125351067
20115044215,93,288.232125351067
20115044220,93,288.232125351067
20115044223,93,288.232125351067
20115044307,93,288.232125351067
20115044311,93,288.232125351067
20115044313,93,288.232125351067
20115044316,93,288.232125351067
20115044320,93,288.232125351067
20115044323,93,288.232125351067
20116044408,93,313.512648375814
20116044409,93,313.512648375814
20116044413,93,313.512648375814
20116044416,93,313.512648375814
20116044420,93,313.512648375814
20116044423,93,313.512648375814
20116044508,93,313.512648375814
20116044512,93,313.512648375814
20116044514,93,313.512648375814
20116044515,93,313.512648375814
20116044520,93,313.512648375814
20116044523,93,313.512648375814
20116044608,93,313.512648375814
20116044612,93,313.512648375814
20116044613,93,313.512648375814
20116044615,93,313.512648375814
20116044620,93,313.512648375814
20116044623,93,313.512648375814
20116044708,93,313.512648375814
20116044712,93,313.512648375814
20116044713,93,313.512648375814
20116044716,93,313.512648375814
20116044720,93,313.512648375814
20116044723,93,313.512648375814
20116044808,93,313.512648375814
20116044812,93,313.512648375814
20116044813,93,313.512648375814
20116044816,93,313.512648375814
20116044820,93,313.512648375814
20116044823,93,313.512648375814
20201054608,93,881.434229905001
20201054612,93,881.434229905001
20201054613,93,881.434229905001
20201054616,93,881.434229905001
20201054620,93,881.434229905001
20201054623,93,881.434229905001
20201054708,93,881.434229905001
20201054712,93,881.434229905001
20201054713,93,881.434229905001
20201054716,93,881.434229905001
20201054720,93,881.434229905001
20201054723,93,881.434229905001
20201054808,93,881.434229905001
20201054812,93,881.434229905001
20201054813,93,881.434229905001
20201054816,93,881.434229905001
20201054820,93,881.434229905001
20201054823,93,881.434229905001
20201054908,93,881.434229905001
20201054912,93,881.434229905001
20201054913,93,881.434229905001
20201054916,93,881.434229905001
20201054920,93,881.434229905001
20201054923,93,881.434229905001
20201055012,93,1057.721075886
20201055013,93,1057.721075886
20201055016,93,1057.721075886
20201055020,93,1057.721075886
20201055023,93,1057.721075886
20201055108,93,881.434229905001
20201055112,93,881.434229905001
20201055113,93,881.434229905001
20201055116,93,881.434229905001
20201055120,93,881.434229905001
20201055123,93,881.434229905001
20201055208,93,881.434229905001
20201055212,93,881.434229905001
20201055213,93,881.434229905001
20201055216,93,881.434229905001
20201055220,93,881.434229905001
20201055223,93,881.434229905001
20201055308,93,1057.721075886
20201055312,93,1057.721075886
20201055313,93,1057.721075886
20201055316,93,1057.721075886
20201055320,93,1057.721075886
20201055408,93,1057.721075886
20201055412,93,1057.721075886
20201055414,93,1057.721075886
20201055420,93,1057.721075886
20201055423,93,1057.721075886
20202055508,93,1147.66067197215
20202055512,93,1147.66067197215
20202055513,93,1147.66067197215
20202055516,93,1147.66067197215
20202055520,93,1147.66067197215
20202055523,93,1147.66067197215
20202055608,93,1147.66067197215
20202055612,93,1147.66067197215
20202055613,93,1147.66067197215
20202055616,93,1147.66067197215
20202055620,93,1147.66067197215
20202055623,93,1147.66067197215
20202055708,93,1147.66067197215
20202055712,93,1147.66067197215
20202055713,93,1147.66067197215
20202055716,93,1147.66067197215
20202055720,93,1147.66067197215
20202055723,93,1147.66067197215
20202055808,93,1377.19280636659
20202055812,93,1377.19280636659
20202055813,93,1377.19280636659
20202055820,93,1377.19280636659
20202055823,93,1377.19280636659
20202055908,93,1147.66067197215
20202055912,93,1147.66067197215
20202055913,93,1147.66067197215
20202055916,93,1147.66067197215
20202055920,93,1147.66067197215
20202055923,93,1147.66067197215
20202056008,93,1147.66067197215
20202056012,93,1147.66067197215
20202056013,93,1147.66067197215
20202056016,93,1147.66067197215
20202056020,93,1147.66067197215
20202056023,93,1147.66067197215
20202056108,93,1147.66067197215
20202056112,93,1147.66067197215
20202056113,93,1147.66067197215
20202056116,93,1147.66067197215
20202056120,93,1147.66067197215
20202056123,93,1147.66067197215
20202056208,93,1147.66067197215
20202056212,93,1147.66067197215
20202056213,93,1147.66067197215
20202056216,93,1147.66067197215
20202056220,93,1147.66067197215
20202056223,93,1147.66067197215
20202056308,93,1147.66067197215
20202056312,93,1147.66067197215
20202056313,93,1147.66067197215
20202056316,93,1147.66067197215
20202056320,93,1147.66067197215
20202056323,93,1147.66067197215
20202056408,93,1377.19280636659
20202056412,93,1377.19280636659
20202056413,93,1377.19280636659
20202056420,93,1377.19280636659
20202056423,93,1377.19280636659
20202056508,93,1377.19280636659
20202056512,93,1377.19280636659
20202056513,93,1377.19280636659
20202056520,93,1377.19280636659
20202056523,93,1377.19280636659
20204056608,93,492.15028958987
20204056612,93,492.15028958987
20204056613,93,492.15028958987
20204056616,93,492.15028958987
20204056620,93,492.15028958987
20204056623,93,492.15028958987
20204056708,93,492.15028958987
20204056712,93,492.15028958987
20204056717,93,492.15028958987
20204056718,93,492.15028958987
20204056720,93,492.15028958987
20204056723,93,492.15028958987
20204056808,93,492.15028958987
20204056812,93,492.15028958987
20204056813,93,492.15028958987
20204056816,93,492.15028958987
20204056820,93,492.15028958987
20204056823,93,492.15028958987
20204056908,93,492.15028958987
20204056912,93,492.15028958987
20204056913,93,492.15028958987
20204056916,93,492.15028958987
20204056920,93,492.15028958987
20204056923,93,492.15028958987
20204057008,93,590.580347507844
20204057012,93,590.580347507844
20204057013,93,590.580347507844
20204057016,93,590.580347507844
20204057023,93,590.580347507844
20205057108,93,780.883183129114
20205057112,93,780.883183129114
20205057113,93,780.883183129114
20205057120,93,780.883183129114
20205057123,93,780.883183129114
20205057208,93,650.735985940928
20205057210,93,650.735985940928
20205057213,93,650.735985940928
20205057216,93,650.735985940928
20205057220,93,650.735985940928
20205057223,93,650.735985940928
20205057308,93,780.883183129114
20205057312,93,780.883183129114
20205057313,93,780.883183129114
20205057316,93,780.883183129114
20205057320,93,780.883183129114
20205057408,93,780.883183129114
20205057412,93,780.883183129114
20205057413,93,780.883183129114
20205057416,93,780.883183129114
20205057423,93,780.883183129114
20205057508,93,976.103978911393
20205057512,93,976.103978911393
20205057520,93,976.103978911393
20205057523,93,976.103978911393
20205057608,93,780.883183129114
20205057612,93,780.883183129114
20205057613,93,780.883183129114
20205057616,93,780.883183129114
20205057623,93,780.883183129114
20205057708,93,650.735985940928
20205057712,93,650.735985940928
20205057713,93,650.735985940928
20205057716,93,650.735985940928
20205057720,93,650.735985940928
20205057723,93,650.735985940928
20206057808,93,396.636009842011
20206057812,93,396.636009842011
20206057813,93,396.636009842011
20206057816,93,396.636009842011
20206057820,93,396.636009842011
20206057908,93,330.530008201676
20206057912,93,330.530008201676
20206057913,93,330.530008201676
20206057916,93,330.530008201676
20206057920,93,330.530008201676
20206057923,93,330.530008201676
20206058008,93,396.636009842011
20206058012,93,396.636009842011
20206058013,93,396.636009842011
20206058016,93,396.636009842011
20206058023,93,396.636009842011
20207058108,93,1087.30052653787
20207058112,93,1087.30052653787
20207058113,93,1087.30052653787
20207058116,93,1087.30052653787
20207058120,93,1087.30052653787
20207058123,93,1087.30052653787
20207058208,93,1087.30052653787
20207058212,93,1087.30052653787
20207058213,93,1087.30052653787
20207058215,93,1087.30052653787
20207058220,93,1087.30052653787
20207058223,93,1087.30052653787
20207058308,93,1087.30052653787
20207058312,93,1087.30052653787
20207058313,93,1087.30052653787
20207058316,93,1087.30052653787
20207058320,93,1087.30052653787
20207058323,93,1087.30052653787
20207058408,93,1087.30052653787
20207058412,93,1087.30052653787
20207058413,93,1087.30052653787
20207058416,93,1087.30052653787
20207058420,93,1087.30052653787
20207058423,93,1087.30052653787
20207058513,93,1630.95078980681
20207058514,93,1630.95078980681
20207058520,93,1630.95078980681
20207058523,93,1630.95078980681
20207058608,93,1087.30052653787
20207058612,93,1087.30052653787
20207058613,93,1087.30052653787
20207058616,93,1087.30052653787
20207058620,93,1087.30052653787
20207058623,93,1087.30052653787
20207058709,93,1087.30052653787
20207058710,93,1087.30052653787
20207058714,93,1087.30052653787
20207058715,93,1087.30052653787
20207058720,93,1087.30052653787
20207058723,93,1087.30052653787
20207058808,93,1087.30052653787
20207058812,93,1087.30052653787
20207058813,93,1087.30052653787
20207058816,93,1087.30052653787
20207058820,93,1087.30052653787
20207058823,93,1087.30052653787
20207058908,93,1087.30052653787
20207058912,93,1087.30052653787
20207058913,93,1087.30052653787
20207058916,93,1087.30052653787
20207058920,93,1087.30052653787
20207058923,93,1087.30052653787
20208059008,93,365.740409321682
20208059012,93,365.740409321682
20208059013,93,365.740409321682
20208059016,93,365.740409321682
20208059020,93,365.740409321682
20208059023,93,365.740409321682
20208059108,93,365.740409321682
20208059112,93,365.740409321682
20208059113,93,365.740409321682
20208059116,93,365.740409321682
20208059120,93,365.740409321682
20208059123,93,365.740409321682
20208059208,93,365.740409321682
20208059212,93,365.740409321682
20208059213,93,365.740409321682
20208059216,93,365.740409321682
20208059220,93,365.740409321682
20208059223,93,365.740409321682
20208059309,93,438.888491186019
20208059312,93,438.888491186019
20208059313,93,438.888491186019
20208059316,93,438.888491186019
20208059323,93,438.888491186019
20210059408,93,820.579259183141
20210059412,93,820.579259183141
20210059413,93,820.579259183141
20210059416,93,820.579259183141
20210059420,93,820.579259183141
20210059423,93,820.579259183141
20210059508,93,984.695111019769
20210059512,93,984.695111019769
20210059513,93,984.695111019769
20210059516,93,984.695111019769
20210059520,93,984.695111019769
20210059610,93,820.579259183141
20210059612,93,820.579259183141
20210059613,93,820.579259183141
20210059616,93,820.579259183141
20210059620,93,820.579259183141
20210059623,93,820.579259183141
20210059707,93,984.695111019769
20210059708,93,984.695111019769
20210059713,93,984.695111019769
20210059717,93,984.695111019769
20210059720,93,984.695111019769
20210059809,93,820.579259183141
20210059812,93,820.579259183141
20210059813,93,820.579259183141
20210059818,93,820.579259183141
20210059820,93,820.579259183141
20210059823,93,820.579259183141
20210059908,93,984.695111019769
20210059912,93,984.695111019769
20210059916,93,984.695111019769
20210059920,93,984.695111019769
20210059923,93,984.695111019769
20210060008,93,820.579259183141
20210060012,93,820.579259183141
20210060013,93,820.579259183141
20210060016,93,820.579259183141
20210060020,93,820.579259183141
20210060023,93,820.579259183141
20210060108,93,984.695111019769
20210060112,93,984.695111019769
20210060113,93,984.695111019769
20210060116,93,984.695111019769
20210060123,93,984.695111019769
20214060208,93,779.865452015244
20214060212,93,779.865452015244
20214060213,93,779.865452015244
20214060216,93,779.865452015244
20214060220,93,779.865452015244
20214060308,93,649.88787667937
20214060312,93,649.88787667937
20214060313,93,649.88787667937
20214060316,93,649.88787667937
20214060320,93,649.88787667937
20214060323,93,649.88787667937
20214060408,93,779.865452015244
20214060412,93,779.865452015244
20214060413,93,779.865452015244
20214060420,93,779.865452015244
20214060423,93,779.865452015244
20214060508,93,649.88787667937
20214060512,93,649.88787667937
20214060513,93,649.88787667937
20214060516,93,649.88787667937
20214060520,93,649.88787667937
20214060523,93,649.88787667937
20214060611,93,649.88787667937
20214060612,93,649.88787667937
20214060613,93,649.88787667937
20214060616,93,649.88787667937
20214060620,93,649.88787667937
20214060623,93,649.88787667937
20215060708,93,746.948971736547
20215060712,93,746.948971736547
20215060713,93,746.948971736547
20215060716,93,746.948971736547
20215060720,93,746.948971736547
20215060723,93,746.948971736547
20215060808,93,746.948971736547
20215060812,93,746.948971736547
20215060813,93,746.948971736547
20215060816,93,746.948971736547
20215060820,93,746.948971736547
20215060823,93,746.948971736547
20215060908,93,746.948971736547
20215060912,93,746.948971736547
20215060913,93,746.948971736547
20215060916,93,746.948971736547
20215060920,93,746.948971736547
20215060923,93,746.948971736547
20215061008,93,746.948971736547
20215061012,93,746.948971736547
20215061013,93,746.948971736547
20215061016,93,746.948971736547
20215061020,93,746.948971736547
20215061023,93,746.948971736547
20215061107,93,746.948971736547
20215061112,93,746.948971736547
20215061113,93,746.948971736547
20215061116,93,746.948971736547
20215061120,93,746.948971736547
20215061123,93,746.948971736547
20215061208,93,746.948971736547
20215061212,93,746.948971736547
20215061213,93,746.948971736547
20215061216,93,746.948971736547
20215061220,93,746.948971736547
20215061223,93,746.948971736547
20216061308,93,700.913994656393
20216061312,93,700.913994656393
20216061313,93,700.913994656393
20216061316,93,700.913994656393
20216061320,93,700.913994656393
20216061412,93,700.913994656393
20216061417,93,700.913994656393
20216061418,93,700.913994656393
20216061420,93,700.913994656393
20216061423,93,700.913994656393
20216061508,93,584.094995546994
20216061512,93,584.094995546994
20216061513,93,584.094995546994
20216061516,93,584.094995546994
20216061520,93,584.094995546994
20216061523,93,584.094995546994
20216061608,93,584.094995546994
20216061611,93,584.094995546994
20216061613,93,584.094995546994
20216061616,93,584.094995546994
20216061620,93,584.094995546994
20216061623,93,584.094995546994
20216061708,93,584.094995546994
20216061712,93,584.094995546994
20216061713,93,584.094995546994
20216061716,93,584.094995546994
20216061720,93,584.094995546994
20216061723,93,584.094995546994
20216061808,93,700.913994656393
20216061812,93,700.913994656393
20216061813,93,700.913994656393
20216061820,93,700.913994656393
20216061823,93,700.913994656393
20218061908,93,659.657236527696
20218061912,93,659.657236527696
20218061913,93,659.657236527696
20218061916,93,659.657236527696
20218061920,93,659.657236527696
20218061923,93,659.657236527696
20218062008,93,659.657236527696
20218062012,93,659.657236527696
20218062013,93,659.657236527696
20218062016,93,659.657236527696
20218062020,93,659.657236527696
20218062023,93,659.657236527696
20218062108,93,659.657236527696
20218062112,93,659.657236527696
20218062113,93,659.657236527696
20218062116,93,659.657236527696
20218062120,93,659.657236527696
20218062123,93,659.657236527696
20218062208,93,659.657236527696
20218062212,93,659.657236527696
20218062213,93,659.657236527696
20218062216,93,659.657236527696
20218062220,93,659.657236527696
20218062223,93,659.657236527696
20218062308,93,791.588683833235
20218062312,93,791.588683833235
20218062313,93,791.588683833235
20218062316,93,791.588683833235
20218062320,93,791.588683833235
20219062408,93,761.288638519044
20219062412,93,761.288638519044
20219062416,93,761.288638519044
20219062420,93,761.288638519044
20219062423,93,761.288638519044
20219062508,93,634.40719876587
20219062512,93,634.40719876587
20219062513,93,634.40719876587
20219062516,93,634.40719876587
20219062520,93,634.40719876587
20219062523,93,634.40719876587
20219062608,93,634.40719876587
20219062612,93,634.40719876587
20219062613,93,634.40719876587
20219062616,93,634.40719876587
20219062620,93,634.40719876587
20219062623,93,634.40719876587
20219062708,93,951.610798148805
20219062711,93,951.610798148805
20219062716,93,951.610798148805
20219062720,93,951.610798148805
20219062808,93,761.288638519044
20219062813,93,761.288638519044
20219062816,93,761.288638519044
20219062820,93,761.288638519044
20219062823,93,761.288638519044
20220062908,93,540.508620839081
20220062912,93,540.508620839081
20220062913,93,540.508620839081
20220062916,93,540.508620839081
20220062920,93,540.508620839081
20220062923,93,540.508620839081
20220063008,93,540.508620839081
20220063012,93,540.508620839081
20220063014,93,540.508620839081
20220063016,93,540.508620839081
20220063020,93,540.508620839081
20220063023,93,540.508620839081
20220063120,93,1621.52586251724
20220063123,93,1621.52586251724
20220063208,93,648.610345006897
20220063212,93,648.610345006897
20220063213,93,648.610345006897
20220063216,93,648.610345006897
20220063220,93,648.610345006897
20220063308,93,648.610345006897
20220063312,93,648.610345006897
20220063313,93,648.610345006897
20220063316,93,648.610345006897
20220063320,93,648.610345006897
20220063408,93,540.508620839081
20220063412,93,540.508620839081
20220063413,93,540.508620839081
20220063416,93,540.508620839081
20220063420,93,540.508620839081
20220063423,93,540.508620839081
20221063508,93,475.241782160076
20221063512,93,475.241782160076
20221063513,93,475.241782160076
20221063516,93,475.241782160076
20221063520,93,475.241782160076
20221063523,93,475.241782160076
