"HHID","Year","Weight"
101054043,85,730.969047619048
101054044,85,730.969047619048
101054045,85,730.969047619048
101054046,85,730.969047619048
101054047,85,730.969047619048
101054048,85,730.969047619048
101054049,85,730.969047619048
101054050,85,730.969047619048
101054051,85,730.969047619048
101054052,85,730.969047619048
101054053,85,730.969047619048
101054054,85,730.969047619048
101054055,85,730.969047619048
101054056,85,730.969047619048
101054057,85,730.969047619048
101054058,85,730.969047619048
101054059,85,730.969047619048
101054060,85,730.969047619048
101054061,85,730.969047619048
101054062,85,730.969047619048
101054063,85,730.969047619048
101054064,85,730.969047619048
101054065,85,730.969047619048
101061071,85,730.969047619048
101061072,85,730.969047619048
101061073,85,730.969047619048
101061074,85,730.969047619048
101061075,85,730.969047619048
101062071,85,730.969047619048
101062072,85,730.969047619048
101062073,85,730.969047619048
101062074,85,730.969047619048
101062075,85,730.969047619048
101063066,85,730.969047619048
101063067,85,730.969047619048
101063068,85,730.969047619048
101063069,85,730.969047619048
101063070,85,730.969047619048
101064066,85,730.969047619048
101064067,85,730.969047619048
101064068,85,730.969047619048
101064069,85,730.969047619048
101064070,85,730.969047619048
101071076,85,730.969047619048
101071077,85,730.969047619048
101071078,85,730.969047619048
101071079,85,730.969047619048
101071080,85,730.969047619048
101072076,85,730.969047619048
101072077,85,730.969047619048
101072078,85,730.969047619048
101072079,85,730.969047619048
101072080,85,730.969047619048
101073071,85,730.969047619048
101073072,85,730.969047619048
101073073,85,730.969047619048
101073074,85,730.969047619048
101073075,85,730.969047619048
101073076,85,730.969047619048
101073077,85,730.969047619048
101073078,85,730.969047619048
101073079,85,730.969047619048
101073080,85,730.969047619048
101074071,85,730.969047619048
101074072,85,730.969047619048
101074073,85,730.969047619048
101074074,85,730.969047619048
101074075,85,730.969047619048
101081081,85,730.969047619048
101081082,85,730.969047619048
101081083,85,730.969047619048
101081084,85,730.969047619048
101081085,85,730.969047619048
101082081,85,730.969047619048
101082082,85,730.969047619048
101082083,85,730.969047619048
101082084,85,730.969047619048
101082085,85,730.969047619048
101083081,85,730.969047619048
101083082,85,730.969047619048
101083083,85,730.969047619048
101083084,85,730.969047619048
101083085,85,730.969047619048
101084076,85,730.969047619048
101084077,85,730.969047619048
101084078,85,730.969047619048
101084079,85,730.969047619048
101084080,85,730.969047619048
101094081,85,730.969047619048
101094082,85,730.969047619048
101094083,85,730.969047619048
101094084,85,730.969047619048
101094085,85,730.969047619048
101101086,85,730.969047619048
101101087,85,730.969047619048
101101088,85,730.969047619048
101101089,85,730.969047619048
101101090,85,730.969047619048
101101091,85,730.969047619048
101101092,85,730.969047619048
101101093,85,730.969047619048
101101094,85,730.969047619048
101101095,85,730.969047619048
101102086,85,730.969047619048
101102087,85,730.969047619048
101102088,85,730.969047619048
101102089,85,730.969047619048
101102090,85,730.969047619048
101102091,85,730.969047619048
101102092,85,730.969047619048
101102093,85,730.969047619048
101102094,85,730.969047619048
101102095,85,730.969047619048
101103086,85,730.969047619048
101103087,85,730.969047619048
101103088,85,730.969047619048
101103089,85,730.969047619048
101103090,85,730.969047619048
101104086,85,730.969047619048
101104087,85,730.969047619048
101104088,85,730.969047619048
101104089,85,730.969047619048
101104090,85,730.969047619048
101111096,85,730.969047619048
101111097,85,730.969047619048
101111098,85,730.969047619048
101111099,85,730.969047619048
101111100,85,730.969047619048
101112096,85,730.969047619048
101112097,85,730.969047619048
101112098,85,730.969047619048
101112099,85,730.969047619048
101112100,85,730.969047619048
101113091,85,730.969047619048
101113092,85,730.969047619048
101113093,85,730.969047619048
101113094,85,730.969047619048
101113095,85,730.969047619048
101113096,85,730.969047619048
101113097,85,730.969047619048
101113098,85,730.969047619048
101113099,85,730.969047619048
101113100,85,730.969047619048
101114091,85,730.969047619048
101114092,85,730.969047619048
101114093,85,730.969047619048
101114094,85,730.969047619048
101114095,85,730.969047619048
101124096,85,730.969047619048
101124097,85,730.969047619048
101124098,85,730.969047619048
101124099,85,730.969047619048
101124100,85,730.969047619048
101141101,85,730.969047619048
101141102,85,730.969047619048
101141103,85,730.969047619048
101141104,85,730.969047619048
101141105,85,730.969047619048
101142101,85,730.969047619048
101142102,85,730.969047619048
101142103,85,730.969047619048
101142104,85,730.969047619048
101142105,85,730.969047619048
101153101,85,730.969047619048
101153102,85,730.969047619048
101153103,85,730.969047619048
101153104,85,730.969047619048
101153105,85,730.969047619048
101164101,85,730.969047619048
101164102,85,730.969047619048
101164103,85,730.969047619048
101164104,85,730.969047619048
101164105,85,730.969047619048
102011001,85,865.005
102011002,85,865.005
102011003,85,865.005
102011004,85,865.005
102011005,85,865.005
102011006,85,865.005
102011007,85,865.005
102011008,85,865.005
102011009,85,865.005
102011010,85,865.005
102011011,85,865.005
102011012,85,865.005
102011013,85,865.005
102011014,85,865.005
102011015,85,865.005
102012001,85,865.005
102012002,85,865.005
102012003,85,865.005
102012004,85,865.005
102012005,85,865.005
102012006,85,865.005
102012007,85,865.005
102012008,85,865.005
102012009,85,865.005
102012010,85,865.005
102012011,85,865.005
102012012,85,865.005
102012013,85,865.005
102012014,85,865.005
102012015,85,865.005
102013001,85,865.005
102013002,85,865.005
102013003,85,865.005
102013004,85,865.005
102013005,85,865.005
102013006,85,865.005
102013007,85,865.005
102013008,85,865.005
102013009,85,865.005
102013010,85,865.005
102013011,85,865.005
102013012,85,865.005
102013013,85,865.005
102013014,85,865.005
102013015,85,865.005
102014001,85,865.005
102014002,85,865.005
102014003,85,865.005
102014004,85,865.005
102014005,85,865.005
102014006,85,865.005
102014007,85,865.005
102014008,85,865.005
102014009,85,865.005
102014010,85,865.005
102021016,85,865.005
102021017,85,865.005
102021018,85,865.005
102021019,85,865.005
102021020,85,865.005
102021021,85,865.005
102021022,85,865.005
102021023,85,865.005
102021024,85,865.005
102021025,85,865.005
102021026,85,865.005
102021027,85,865.005
102021028,85,865.005
102021029,85,865.005
102021030,85,865.005
102022016,85,865.005
102022017,85,865.005
102022018,85,865.005
102022019,85,865.005
102022020,85,865.005
102022021,85,865.005
102022022,85,865.005
102022023,85,865.005
102022024,85,865.005
102022025,85,865.005
102022026,85,865.005
102022027,85,865.005
102022028,85,865.005
102022029,85,865.005
102022030,85,865.005
102023016,85,865.005
102023017,85,865.005
102023018,85,865.005
102023019,85,865.005
102023020,85,865.005
102023021,85,865.005
102023022,85,865.005
102023023,85,865.005
102023024,85,865.005
102023025,85,865.005
102023026,85,865.005
102023027,85,865.005
102023028,85,865.005
102023029,85,865.005
102023030,85,865.005
102024011,85,865.005
102024012,85,865.005
102024013,85,865.005
102024014,85,865.005
102024015,85,865.005
102024016,85,865.005
102024017,85,865.005
102024018,85,865.005
102024019,85,865.005
102024020,85,865.005
102024021,85,865.005
102024022,85,865.005
102024023,85,865.005
102024024,85,865.005
102024025,85,865.005
102041031,85,865.005
102041032,85,865.005
102041033,85,865.005
102041034,85,865.005
102041035,85,865.005
102041036,85,865.005
102041037,85,865.005
102041038,85,865.005
102041039,85,865.005
102041040,85,865.005
102042031,85,865.005
102042032,85,865.005
102042033,85,865.005
102042034,85,865.005
102042035,85,865.005
102043031,85,865.005
102043032,85,865.005
102043033,85,865.005
102043034,85,865.005
102043035,85,865.005
102044026,85,865.005
102044027,85,865.005
102044028,85,865.005
102044029,85,865.005
102044030,85,865.005
102044031,85,865.005
102044032,85,865.005
102044033,85,865.005
102044034,85,865.005
102044035,85,865.005
102051041,85,865.005
102051042,85,865.005
102051043,85,865.005
102051044,85,865.005
102051045,85,865.005
102052036,85,865.005
102052037,85,865.005
102052038,85,865.005
102052039,85,865.005
102052040,85,865.005
102052041,85,865.005
102052042,85,865.005
102052043,85,865.005
102052044,85,865.005
102052045,85,865.005
102053036,85,865.005
102053037,85,865.005
102053038,85,865.005
102053039,85,865.005
102053040,85,865.005
102054036,85,865.005
102054037,85,865.005
102054038,85,865.005
102054039,85,865.005
102054040,85,865.005
102061046,85,865.005
102061047,85,865.005
102061048,85,865.005
102061049,85,865.005
102061050,85,865.005
102063041,85,865.005
102063042,85,865.005
102063043,85,865.005
102063044,85,865.005
102063045,85,865.005
102064041,85,865.005
102064042,85,865.005
102064043,85,865.005
102064044,85,865.005
102064045,85,865.005
102071051,85,865.005
102071052,85,865.005
102071053,85,865.005
102071054,85,865.005
102071055,85,865.005
102071056,85,865.005
102071057,85,865.005
102071058,85,865.005
102071059,85,865.005
102071060,85,865.005
102071061,85,865.005
102071062,85,865.005
102071063,85,865.005
102071064,85,865.005
102071065,85,865.005
102072046,85,865.005
102072047,85,865.005
102072048,85,865.005
102072049,85,865.005
102072050,85,865.005
102072051,85,865.005
102072052,85,865.005
102072053,85,865.005
102072054,85,865.005
102072055,85,865.005
102072056,85,865.005
102072057,85,865.005
102072058,85,865.005
102072059,85,865.005
102072060,85,865.005
102072061,85,865.005
102072062,85,865.005
102072063,85,865.005
102072064,85,865.005
102072065,85,865.005
102073046,85,865.005
102073047,85,865.005
102073048,85,865.005
102073049,85,865.005
102073050,85,865.005
102073051,85,865.005
102073052,85,865.005
102073053,85,865.005
102073054,85,865.005
102073055,85,865.005
102073056,85,865.005
102073057,85,865.005
102073058,85,865.005
102073059,85,865.005
102073060,85,865.005
102073061,85,865.005
102073062,85,865.005
102073063,85,865.005
102073064,85,865.005
102073065,85,865.005
102074046,85,865.005
102074047,85,865.005
102074048,85,865.005
102074049,85,865.005
102074050,85,865.005
102074051,85,865.005
102074052,85,865.005
102074053,85,865.005
102074054,85,865.005
102074055,85,865.005
102074056,85,865.005
102074057,85,865.005
102074058,85,865.005
102074059,85,865.005
102074060,85,865.005
102081066,85,865.005
102081067,85,865.005
102081068,85,865.005
102081069,85,865.005
102081070,85,865.005
102084061,85,865.005
102084062,85,865.005
102084063,85,865.005
102084064,85,865.005
102084065,85,865.005
102101071,85,865.005
102101072,85,865.005
102101073,85,865.005
102101074,85,865.005
102101075,85,865.005
102101076,85,865.005
102101077,85,865.005
102101078,85,865.005
102101079,85,865.005
102101080,85,865.005
102102066,85,865.005
102102067,85,865.005
102102068,85,865.005
102102069,85,865.005
102102070,85,865.005
102102071,85,865.005
102102072,85,865.005
102102073,85,865.005
102102074,85,865.005
102102075,85,865.005
102102076,85,865.005
102102077,85,865.005
102102078,85,865.005
102102079,85,865.005
102102080,85,865.005
102103066,85,865.005
102103067,85,865.005
102103068,85,865.005
102103069,85,865.005
102103070,85,865.005
102103071,85,865.005
102103072,85,865.005
102103073,85,865.005
102103074,85,865.005
102103075,85,865.005
102104066,85,865.005
102104067,85,865.005
102104068,85,865.005
102104069,85,865.005
102104070,85,865.005
102104071,85,865.005
102104072,85,865.005
102104073,85,865.005
102104074,85,865.005
102104075,85,865.005
102143076,85,865.005
102143077,85,865.005
102143078,85,865.005
102143079,85,865.005
102143080,85,865.005
102144076,85,865.005
102144077,85,865.005
102144078,85,865.005
102144079,85,865.005
102144080,85,865.005
102151081,85,865.005
102151082,85,865.005
102151083,85,865.005
102151084,85,865.005
102151085,85,865.005
102152081,85,865.005
102152082,85,865.005
102152083,85,865.005
102152084,85,865.005
102152085,85,865.005
102161086,85,865.005
102161087,85,865.005
102161088,85,865.005
102161089,85,865.005
102161090,85,865.005
102162086,85,865.005
102162087,85,865.005
102162088,85,865.005
102162089,85,865.005
102162090,85,865.005
102163081,85,865.005
102163082,85,865.005
102163083,85,865.005
102163084,85,865.005
102163085,85,865.005
102163086,85,865.005
102163087,85,865.005
102163088,85,865.005
102163089,85,865.005
102163090,85,865.005
102164081,85,865.005
102164082,85,865.005
102164083,85,865.005
102164084,85,865.005
102164085,85,865.005
102181091,85,865.005
102181092,85,865.005
102181093,85,865.005
102181094,85,865.005
102181095,85,865.005
102184086,85,865.005
102184087,85,865.005
102184088,85,865.005
102184089,85,865.005
102184090,85,865.005
102192091,85,865.005
102192092,85,865.005
102192093,85,865.005
102192094,85,865.005
102192095,85,865.005
102193091,85,865.005
102193092,85,865.005
102193093,85,865.005
102193094,85,865.005
102193095,85,865.005
102201096,85,865.005
102201097,85,865.005
102201098,85,865.005
102201099,85,865.005
102201100,85,865.005
102202096,85,865.005
102202097,85,865.005
102202098,85,865.005
102202099,85,865.005
102202100,85,865.005
102204091,85,865.005
102204092,85,865.005
102204093,85,865.005
102204094,85,865.005
102204095,85,865.005
102213096,85,865.005
102213097,85,865.005
102213098,85,865.005
102213099,85,865.005
102213100,85,865.005
102214096,85,865.005
102214097,85,865.005
102214098,85,865.005
102214099,85,865.005
102214100,85,865.005
103021001,85,1202.06888888889
103021002,85,1202.06888888889
103021003,85,1202.06888888889
103021004,85,1202.06888888889
103021005,85,1202.06888888889
103022001,85,1202.06888888889
103022002,85,1202.06888888889
103022003,85,1202.06888888889
103022004,85,1202.06888888889
103022005,85,1202.06888888889
103023001,85,1202.06888888889
103023002,85,1202.06888888889
103023003,85,1202.06888888889
103023004,85,1202.06888888889
103023005,85,1202.06888888889
103024001,85,1202.06888888889
103024002,85,1202.06888888889
103024003,85,1202.06888888889
103024004,85,1202.06888888889
103024005,85,1202.06888888889
103031006,85,1202.06888888889
103031007,85,1202.06888888889
103031008,85,1202.06888888889
103031009,85,1202.06888888889
103031010,85,1202.06888888889
103031011,85,1202.06888888889
103031012,85,1202.06888888889
103031013,85,1202.06888888889
103031014,85,1202.06888888889
103031015,85,1202.06888888889
103031016,85,1202.06888888889
103031017,85,1202.06888888889
103031018,85,1202.06888888889
103031019,85,1202.06888888889
103031020,85,1202.06888888889
103031021,85,1202.06888888889
103031022,85,1202.06888888889
103031023,85,1202.06888888889
103031024,85,1202.06888888889
103031025,85,1202.06888888889
103031026,85,1202.06888888889
103031027,85,1202.06888888889
103031028,85,1202.06888888889
103031029,85,1202.06888888889
103031030,85,1202.06888888889
103031031,85,1202.06888888889
103031032,85,1202.06888888889
103031033,85,1202.06888888889
103031034,85,1202.06888888889
103031035,85,1202.06888888889
103031036,85,1202.06888888889
103031037,85,1202.06888888889
103031038,85,1202.06888888889
103031039,85,1202.06888888889
103031040,85,1202.06888888889
103031041,85,1202.06888888889
103031042,85,1202.06888888889
103031043,85,1202.06888888889
103031044,85,1202.06888888889
103031045,85,1202.06888888889
103031046,85,1202.06888888889
103031047,85,1202.06888888889
103031048,85,1202.06888888889
103031049,85,1202.06888888889
103031050,85,1202.06888888889
103031051,85,1202.06888888889
103031052,85,1202.06888888889
103031053,85,1202.06888888889
103031054,85,1202.06888888889
103031055,85,1202.06888888889
103031056,85,1202.06888888889
103031057,85,1202.06888888889
103031058,85,1202.06888888889
103031059,85,1202.06888888889
103031060,85,1202.06888888889
103031061,85,1202.06888888889
103031062,85,1202.06888888889
103031063,85,1202.06888888889
103031064,85,1202.06888888889
103031065,85,1202.06888888889
103031066,85,1202.06888888889
103031067,85,1202.06888888889
103031068,85,1202.06888888889
103031069,85,1202.06888888889
103031070,85,1202.06888888889
103032006,85,1202.06888888889
103032007,85,1202.06888888889
103032008,85,1202.06888888889
103032009,85,1202.06888888889
103032010,85,1202.06888888889
103032011,85,1202.06888888889
103032012,85,1202.06888888889
103032013,85,1202.06888888889
103032014,85,1202.06888888889
103032015,85,1202.06888888889
103032016,85,1202.06888888889
103032017,85,1202.06888888889
103032018,85,1202.06888888889
103032019,85,1202.06888888889
103032020,85,1202.06888888889
103032021,85,1202.06888888889
103032022,85,1202.06888888889
103032023,85,1202.06888888889
103032024,85,1202.06888888889
103032025,85,1202.06888888889
103032026,85,1202.06888888889
103032027,85,1202.06888888889
103032028,85,1202.06888888889
103032029,85,1202.06888888889
103032030,85,1202.06888888889
103032031,85,1202.06888888889
103032032,85,1202.06888888889
103032033,85,1202.06888888889
103032034,85,1202.06888888889
103032035,85,1202.06888888889
103032036,85,1202.06888888889
103032037,85,1202.06888888889
103032038,85,1202.06888888889
103032039,85,1202.06888888889
103032040,85,1202.06888888889
103032041,85,1202.06888888889
103032042,85,1202.06888888889
103032043,85,1202.06888888889
103032044,85,1202.06888888889
103032045,85,1202.06888888889
103032046,85,1202.06888888889
103032047,85,1202.06888888889
103032048,85,1202.06888888889
103032049,85,1202.06888888889
103032050,85,1202.06888888889
103032051,85,1202.06888888889
103032052,85,1202.06888888889
103032053,85,1202.06888888889
103032054,85,1202.06888888889
103032055,85,1202.06888888889
103032056,85,1202.06888888889
103032057,85,1202.06888888889
103032058,85,1202.06888888889
103032059,85,1202.06888888889
103032060,85,1202.06888888889
103032061,85,1202.06888888889
103032062,85,1202.06888888889
103032063,85,1202.06888888889
103032064,85,1202.06888888889
103032065,85,1202.06888888889
103032066,85,1202.06888888889
103032067,85,1202.06888888889
103032068,85,1202.06888888889
103032069,85,1202.06888888889
103032070,85,1202.06888888889
103033006,85,1202.06888888889
103033007,85,1202.06888888889
103033008,85,1202.06888888889
103033009,85,1202.06888888889
103033010,85,1202.06888888889
103033011,85,1202.06888888889
103033012,85,1202.06888888889
103033013,85,1202.06888888889
103033014,85,1202.06888888889
103033015,85,1202.06888888889
103033016,85,1202.06888888889
103033017,85,1202.06888888889
103033018,85,1202.06888888889
103033019,85,1202.06888888889
103033020,85,1202.06888888889
103033021,85,1202.06888888889
103033022,85,1202.06888888889
103033023,85,1202.06888888889
103033024,85,1202.06888888889
103033025,85,1202.06888888889
103033026,85,1202.06888888889
103033027,85,1202.06888888889
103033028,85,1202.06888888889
103033029,85,1202.06888888889
103033030,85,1202.06888888889
103033031,85,1202.06888888889
103033032,85,1202.06888888889
103033033,85,1202.06888888889
103033034,85,1202.06888888889
103033035,85,1202.06888888889
103033036,85,1202.06888888889
103033037,85,1202.06888888889
103033038,85,1202.06888888889
103033039,85,1202.06888888889
103033040,85,1202.06888888889
103033041,85,1202.06888888889
103033042,85,1202.06888888889
103033043,85,1202.06888888889
103033044,85,1202.06888888889
103033045,85,1202.06888888889
103033046,85,1202.06888888889
103033047,85,1202.06888888889
103033048,85,1202.06888888889
103033049,85,1202.06888888889
103033050,85,1202.06888888889
103033051,85,1202.06888888889
103033052,85,1202.06888888889
103033053,85,1202.06888888889
103033054,85,1202.06888888889
103033055,85,1202.06888888889
103033056,85,1202.06888888889
103033057,85,1202.06888888889
103033058,85,1202.06888888889
103033059,85,1202.06888888889
103033060,85,1202.06888888889
103033061,85,1202.06888888889
103033062,85,1202.06888888889
103033063,85,1202.06888888889
103033064,85,1202.06888888889
103033065,85,1202.06888888889
103034006,85,1202.06888888889
103034007,85,1202.06888888889
103034008,85,1202.06888888889
103034009,85,1202.06888888889
103034010,85,1202.06888888889
103034011,85,1202.06888888889
103034012,85,1202.06888888889
103034013,85,1202.06888888889
103034014,85,1202.06888888889
103034015,85,1202.06888888889
103034016,85,1202.06888888889
103034017,85,1202.06888888889
103034018,85,1202.06888888889
103034019,85,1202.06888888889
103034020,85,1202.06888888889
103034021,85,1202.06888888889
103034022,85,1202.06888888889
103034023,85,1202.06888888889
103034024,85,1202.06888888889
103034025,85,1202.06888888889
103034026,85,1202.06888888889
103034027,85,1202.06888888889
103034028,85,1202.06888888889
103034029,85,1202.06888888889
103034030,85,1202.06888888889
103034031,85,1202.06888888889
103034032,85,1202.06888888889
103034033,85,1202.06888888889
103034034,85,1202.06888888889
103034035,85,1202.06888888889
103034036,85,1202.06888888889
103034037,85,1202.06888888889
103034038,85,1202.06888888889
103034039,85,1202.06888888889
103034040,85,1202.06888888889
103034041,85,1202.06888888889
103034042,85,1202.06888888889
103034043,85,1202.06888888889
103034044,85,1202.06888888889
103034045,85,1202.06888888889
103034046,85,1202.06888888889
103034047,85,1202.06888888889
103034048,85,1202.06888888889
103034049,85,1202.06888888889
103034050,85,1202.06888888889
103034051,85,1202.06888888889
103034052,85,1202.06888888889
103034053,85,1202.06888888889
103034054,85,1202.06888888889
103034055,85,1202.06888888889
103034056,85,1202.06888888889
103034057,85,1202.06888888889
103034058,85,1202.06888888889
103034059,85,1202.06888888889
103034060,85,1202.06888888889
103034061,85,1202.06888888889
103034062,85,1202.06888888889
103034063,85,1202.06888888889
103034064,85,1202.06888888889
103034065,85,1202.06888888889
103051071,85,1202.06888888889
103051072,85,1202.06888888889
103051073,85,1202.06888888889
103051074,85,1202.06888888889
103051075,85,1202.06888888889
103053066,85,1202.06888888889
103053067,85,1202.06888888889
103053068,85,1202.06888888889
103053069,85,1202.06888888889
103053070,85,1202.06888888889
103054066,85,1202.06888888889
103054067,85,1202.06888888889
103054068,85,1202.06888888889
103054069,85,1202.06888888889
103054070,85,1202.06888888889
103061076,85,1202.06888888889
103061077,85,1202.06888888889
103061078,85,1202.06888888889
103061079,85,1202.06888888889
103061080,85,1202.06888888889
103062071,85,1202.06888888889
103062072,85,1202.06888888889
103062073,85,1202.06888888889
103062074,85,1202.06888888889
103062075,85,1202.06888888889
103062076,85,1202.06888888889
103062077,85,1202.06888888889
103062078,85,1202.06888888889
103062079,85,1202.06888888889
103062080,85,1202.06888888889
103063071,85,1202.06888888889
103063072,85,1202.06888888889
103063073,85,1202.06888888889
103063074,85,1202.06888888889
103063075,85,1202.06888888889
103063076,85,1202.06888888889
103063077,85,1202.06888888889
103063078,85,1202.06888888889
103063079,85,1202.06888888889
103063080,85,1202.06888888889
103064071,85,1202.06888888889
103064072,85,1202.06888888889
103064073,85,1202.06888888889
103064074,85,1202.06888888889
103064075,85,1202.06888888889
103071081,85,1202.06888888889
103071082,85,1202.06888888889
103071083,85,1202.06888888889
103071084,85,1202.06888888889
103071085,85,1202.06888888889
103072081,85,1202.06888888889
103072082,85,1202.06888888889
103072083,85,1202.06888888889
103072084,85,1202.06888888889
103072085,85,1202.06888888889
103073081,85,1202.06888888889
103073082,85,1202.06888888889
103073083,85,1202.06888888889
103073084,85,1202.06888888889
103073085,85,1202.06888888889
103074076,85,1202.06888888889
103074077,85,1202.06888888889
103074078,85,1202.06888888889
103074079,85,1202.06888888889
103074080,85,1202.06888888889
103074081,85,1202.06888888889
103074082,85,1202.06888888889
103074083,85,1202.06888888889
103074084,85,1202.06888888889
103074085,85,1202.06888888889
103101086,85,1202.06888888889
103101087,85,1202.06888888889
103101088,85,1202.06888888889
103101089,85,1202.06888888889
103101090,85,1202.06888888889
103101091,85,1202.06888888889
103101092,85,1202.06888888889
103101093,85,1202.06888888889
103101094,85,1202.06888888889
103101095,85,1202.06888888889
103102086,85,1202.06888888889
103102087,85,1202.06888888889
103102088,85,1202.06888888889
103102089,85,1202.06888888889
103102090,85,1202.06888888889
103103086,85,1202.06888888889
103103087,85,1202.06888888889
103103088,85,1202.06888888889
103103089,85,1202.06888888889
103103090,85,1202.06888888889
103104086,85,1202.06888888889
103104087,85,1202.06888888889
103104088,85,1202.06888888889
103104089,85,1202.06888888889
103104090,85,1202.06888888889
103112091,85,1202.06888888889
103112092,85,1202.06888888889
103112093,85,1202.06888888889
103112094,85,1202.06888888889
103112095,85,1202.06888888889
103123091,85,1202.06888888889
103123092,85,1202.06888888889
103123093,85,1202.06888888889
103123094,85,1202.06888888889
103123095,85,1202.06888888889
103124091,85,1202.06888888889
103124092,85,1202.06888888889
103124093,85,1202.06888888889
103124094,85,1202.06888888889
103124095,85,1202.06888888889
103131096,85,1202.06888888889
103131097,85,1202.06888888889
103131098,85,1202.06888888889
103131099,85,1202.06888888889
103131100,85,1202.06888888889
103142096,85,1202.06888888889
103142097,85,1202.06888888889
103142098,85,1202.06888888889
103142099,85,1202.06888888889
103142100,85,1202.06888888889
103143096,85,1202.06888888889
103143097,85,1202.06888888889
103143098,85,1202.06888888889
103143099,85,1202.06888888889
103143100,85,1202.06888888889
103144096,85,1202.06888888889
103144097,85,1202.06888888889
103144098,85,1202.06888888889
103144099,85,1202.06888888889
103144100,85,1202.06888888889
103161101,85,1202.06888888889
103161102,85,1202.06888888889
103161103,85,1202.06888888889
103161104,85,1202.06888888889
103161105,85,1202.06888888889
103162101,85,1202.06888888889
103162102,85,1202.06888888889
103162103,85,1202.06888888889
103162104,85,1202.06888888889
103162105,85,1202.06888888889
103193101,85,1202.06888888889
103193102,85,1202.06888888889
103193103,85,1202.06888888889
103193104,85,1202.06888888889
103193105,85,1202.06888888889
103204101,85,1202.06888888889
103204102,85,1202.06888888889
103204103,85,1202.06888888889
103204104,85,1202.06888888889
103204105,85,1202.06888888889
103211106,85,1202.06888888889
103211107,85,1202.06888888889
103211108,85,1202.06888888889
103211109,85,1202.06888888889
103211110,85,1202.06888888889
103212106,85,1202.06888888889
103212107,85,1202.06888888889
103212108,85,1202.06888888889
103212109,85,1202.06888888889
103212110,85,1202.06888888889
103213106,85,1202.06888888889
103213107,85,1202.06888888889
103213108,85,1202.06888888889
103213109,85,1202.06888888889
103213110,85,1202.06888888889
103224106,85,1202.06888888889
103224107,85,1202.06888888889
103224108,85,1202.06888888889
103224109,85,1202.06888888889
103224110,85,1202.06888888889
103231111,85,1202.06888888889
103231112,85,1202.06888888889
103231113,85,1202.06888888889
103231114,85,1202.06888888889
103231115,85,1202.06888888889
103252111,85,1202.06888888889
103252112,85,1202.06888888889
103252113,85,1202.06888888889
103252114,85,1202.06888888889
103252115,85,1202.06888888889
104011001,85,673.688235294118
104011002,85,673.688235294118
104011003,85,673.688235294118
104011004,85,673.688235294118
104011005,85,673.688235294118
104011006,85,673.688235294118
104011007,85,673.688235294118
104011008,85,673.688235294118
104011009,85,673.688235294118
104011010,85,673.688235294118
104011011,85,673.688235294118
104011012,85,673.688235294118
104011013,85,673.688235294118
104011014,85,673.688235294118
104011015,85,673.688235294118
104011016,85,673.688235294118
104011017,85,673.688235294118
104011018,85,673.688235294118
104011019,85,673.688235294118
104011020,85,673.688235294118
104011021,85,673.688235294118
104011022,85,673.688235294118
104011023,85,673.688235294118
104011024,85,673.688235294118
104011025,85,673.688235294118
104011026,85,673.688235294118
104011027,85,673.688235294118
104011028,85,673.688235294118
104011029,85,673.688235294118
104011030,85,673.688235294118
104011031,85,673.688235294118
104011032,85,673.688235294118
104011033,85,673.688235294118
104011034,85,673.688235294118
104011035,85,673.688235294118
104011036,85,673.688235294118
104011037,85,673.688235294118
104011038,85,673.688235294118
104011039,85,673.688235294118
104011040,85,673.688235294118
104011041,85,673.688235294118
104011042,85,673.688235294118
104011043,85,673.688235294118
104011044,85,673.688235294118
104011045,85,673.688235294118
104012001,85,673.688235294118
104012002,85,673.688235294118
104012003,85,673.688235294118
104012004,85,673.688235294118
104012005,85,673.688235294118
104012006,85,673.688235294118
104012007,85,673.688235294118
104012008,85,673.688235294118
104012009,85,673.688235294118
104012010,85,673.688235294118
104012011,85,673.688235294118
104012012,85,673.688235294118
104012013,85,673.688235294118
104012014,85,673.688235294118
104012015,85,673.688235294118
104012016,85,673.688235294118
104012017,85,673.688235294118
104012018,85,673.688235294118
104012019,85,673.688235294118
104012020,85,673.688235294118
104012021,85,673.688235294118
104012022,85,673.688235294118
104012023,85,673.688235294118
104012024,85,673.688235294118
104012025,85,673.688235294118
104012026,85,673.688235294118
104012027,85,673.688235294118
104012028,85,673.688235294118
104012029,85,673.688235294118
104012030,85,673.688235294118
104012031,85,673.688235294118
104012032,85,673.688235294118
104012033,85,673.688235294118
104012034,85,673.688235294118
104012035,85,673.688235294118
104012036,85,673.688235294118
104012037,85,673.688235294118
104012038,85,673.688235294118
104012039,85,673.688235294118
104012040,85,673.688235294118
104012041,85,673.688235294118
104012042,85,673.688235294118
104012043,85,673.688235294118
104012044,85,673.688235294118
104012045,85,673.688235294118
104013001,85,673.688235294118
104013002,85,673.688235294118
104013003,85,673.688235294118
104013004,85,673.688235294118
104013005,85,673.688235294118
104013006,85,673.688235294118
104013007,85,673.688235294118
104013008,85,673.688235294118
104013009,85,673.688235294118
104013010,85,673.688235294118
104013011,85,673.688235294118
104013012,85,673.688235294118
104013013,85,673.688235294118
104013014,85,673.688235294118
104013015,85,673.688235294118
104013016,85,673.688235294118
104013017,85,673.688235294118
104013018,85,673.688235294118
104013019,85,673.688235294118
104013020,85,673.688235294118
