"HHID","Year","Weight"
12603565813,92,989.275667610616
12603565816,92,989.275667610616
12603565901,92,989.275667610616
12603565905,92,989.275667610616
12603565908,92,989.275667610616
12603565912,92,989.275667610616
12603565913,92,989.275667610616
12603565916,92,989.275667610616
12603566001,92,989.275667610616
12603566005,92,989.275667610616
12603566008,92,989.275667610616
12603566012,92,989.275667610616
12603566013,92,989.275667610616
12603566016,92,989.275667610616
12603566101,92,989.275667610616
12603566105,92,989.275667610616
12603566108,92,989.275667610616
12603566112,92,989.275667610616
12603566113,92,989.275667610616
12603566116,92,989.275667610616
12603566201,92,1187.13080113274
12603566208,92,1187.13080113274
12603566212,92,1187.13080113274
12603566213,92,1187.13080113274
12603566216,92,1187.13080113274
12603566301,92,989.275667610616
12603566305,92,989.275667610616
12603566308,92,989.275667610616
12603566312,92,989.275667610616
12603566313,92,989.275667610616
12603566316,92,989.275667610616
12603566401,92,989.275667610616
12603566405,92,989.275667610616
12603566408,92,989.275667610616
12603566412,92,989.275667610616
12603566413,92,989.275667610616
12603566416,92,989.275667610616
12603566501,92,989.275667610616
12603566505,92,989.275667610616
12603566508,92,989.275667610616
12603566512,92,989.275667610616
12603566513,92,989.275667610616
12603566516,92,989.275667610616
12604566601,92,409.715292068629
12604566605,92,409.715292068629
12604566608,92,409.715292068629
12604566613,92,409.715292068629
12604566616,92,409.715292068629
12604566701,92,341.429410057191
12604566705,92,341.429410057191
12604566708,92,341.429410057191
12604566712,92,341.429410057191
12604566713,92,341.429410057191
12604566716,92,341.429410057191
12604566801,92,341.429410057191
12604566805,92,341.429410057191
12604566808,92,341.429410057191
12604566812,92,341.429410057191
12604566813,92,341.429410057191
12604566816,92,341.429410057191
12604566901,92,341.429410057191
12604566905,92,341.429410057191
12604566908,92,341.429410057191
12604566912,92,341.429410057191
12604566913,92,341.429410057191
12604566916,92,341.429410057191
12604567001,92,341.429410057191
12604567005,92,341.429410057191
12604567008,92,341.429410057191
12604567012,92,341.429410057191
12604567013,92,341.429410057191
12604567016,92,341.429410057191
12604567101,92,341.429410057191
12604567105,92,341.429410057191
12604567108,92,341.429410057191
12604567112,92,341.429410057191
12604567113,92,341.429410057191
12604567116,92,341.429410057191
12604567201,92,341.429410057191
12604567205,92,341.429410057191
12604567208,92,341.429410057191
12604567212,92,341.429410057191
12604567213,92,341.429410057191
12604567216,92,341.429410057191
12604567301,92,341.429410057191
12604567305,92,341.429410057191
12604567308,92,341.429410057191
12604567312,92,341.429410057191
12604567313,92,341.429410057191
12604567316,92,341.429410057191
12604567401,92,409.715292068629
12604567408,92,409.715292068629
12604567412,92,409.715292068629
12604567413,92,409.715292068629
12604567416,92,409.715292068629
12605567501,92,629.555136763487
12605567505,92,629.555136763487
12605567508,92,629.555136763487
12605567512,92,629.555136763487
12605567513,92,629.555136763487
12605567516,92,629.555136763487
12605567601,92,629.555136763487
12605567605,92,629.555136763487
12605567608,92,629.555136763487
12605567612,92,629.555136763487
12605567613,92,629.555136763487
12605567616,92,629.555136763487
12605567701,92,629.555136763487
12605567705,92,629.555136763487
12605567708,92,629.555136763487
12605567712,92,629.555136763487
12605567713,92,629.555136763487
12605567716,92,629.555136763487
12605567801,92,629.555136763487
12605567805,92,629.555136763487
12605567808,92,629.555136763487
12605567812,92,629.555136763487
12605567813,92,629.555136763487
12605567816,92,629.555136763487
12605567901,92,629.555136763487
12605567905,92,629.555136763487
12605567908,92,629.555136763487
12605567912,92,629.555136763487
12605567913,92,629.555136763487
12605567916,92,629.555136763487
12605568001,92,629.555136763487
12605568005,92,629.555136763487
12605568008,92,629.555136763487
12605568012,92,629.555136763487
12605568013,92,629.555136763487
12605568016,92,629.555136763487
12605568101,92,629.555136763487
12605568105,92,629.555136763487
12605568108,92,629.555136763487
12605568112,92,629.555136763487
12605568113,92,629.555136763487
12605568116,92,629.555136763487
12605568201,92,629.555136763487
12605568205,92,629.555136763487
12605568208,92,629.555136763487
12605568212,92,629.555136763487
12605568213,92,629.555136763487
12605568216,92,629.555136763487
12605568301,92,629.555136763487
12605568305,92,629.555136763487
12605568308,92,629.555136763487
12605568312,92,629.555136763487
12605568313,92,629.555136763487
12605568316,92,629.555136763487
12605568401,92,629.555136763487
12605568405,92,629.555136763487
12605568408,92,629.555136763487
12605568412,92,629.555136763487
12605568413,92,629.555136763487
12605568416,92,629.555136763487
12605568501,92,629.555136763487
12605568505,92,629.555136763487
12605568508,92,629.555136763487
12605568512,92,629.555136763487
12605568513,92,629.555136763487
12605568516,92,629.555136763487
12605568601,92,629.555136763487
12605568605,92,629.555136763487
12605568608,92,629.555136763487
12605568612,92,629.555136763487
12605568613,92,629.555136763487
12605568616,92,629.555136763487
12605568701,92,629.555136763487
12605568705,92,629.555136763487
12605568708,92,629.555136763487
12605568712,92,629.555136763487
12605568713,92,629.555136763487
12605568716,92,629.555136763487
12605568801,92,629.555136763487
12605568805,92,629.555136763487
12605568808,92,629.555136763487
12605568812,92,629.555136763487
12605568813,92,629.555136763487
12605568816,92,629.555136763487
12605568901,92,629.555136763487
12605568905,92,629.555136763487
12605568908,92,629.555136763487
12605568912,92,629.555136763487
12605568913,92,629.555136763487
12605568916,92,629.555136763487
12701579205,92,276.958569202032
12701579208,92,276.958569202032
12701579212,92,276.958569202032
12701579213,92,276.958569202032
12701579216,92,276.958569202032
12701579301,92,230.79880766836
12701579305,92,230.79880766836
12701579308,92,230.79880766836
12701579312,92,230.79880766836
12701579313,92,230.79880766836
12701579316,92,230.79880766836
12701579401,92,230.79880766836
12701579405,92,230.79880766836
12701579408,92,230.79880766836
12701579412,92,230.79880766836
12701579413,92,230.79880766836
12701579416,92,230.79880766836
12701579501,92,276.958569202032
12701579505,92,276.958569202032
12701579508,92,276.958569202032
12701579512,92,276.958569202032
12701579513,92,276.958569202032
12701579601,92,276.958569202032
12701579605,92,276.958569202032
12701579608,92,276.958569202032
12701579612,92,276.958569202032
12701579616,92,276.958569202032
12701579701,92,230.79880766836
12701579705,92,230.79880766836
12701579708,92,230.79880766836
12701579712,92,230.79880766836
12701579713,92,230.79880766836
12701579716,92,230.79880766836
12702579801,92,268.643046334963
12702579805,92,268.643046334963
12702579808,92,268.643046334963
12702579812,92,268.643046334963
12702579813,92,268.643046334963
12702579816,92,268.643046334963
12702579901,92,268.643046334963
12702579905,92,268.643046334963
12702579908,92,268.643046334963
12702579912,92,268.643046334963
12702579913,92,268.643046334963
12702579916,92,268.643046334963
12702580001,92,268.643046334963
12702580005,92,268.643046334963
12702580008,92,268.643046334963
12702580012,92,268.643046334963
12702580013,92,268.643046334963
12702580016,92,268.643046334963
12702580101,92,268.643046334963
12702580105,92,268.643046334963
12702580108,92,268.643046334963
12702580112,92,268.643046334963
12702580113,92,268.643046334963
12702580116,92,268.643046334963
12702580201,92,268.643046334963
12702580205,92,268.643046334963
12702580208,92,268.643046334963
12702580212,92,268.643046334963
12702580213,92,268.643046334963
12702580216,92,268.643046334963
12702580301,92,268.643046334963
12702580305,92,268.643046334963
12702580308,92,268.643046334963
12702580312,92,268.643046334963
12702580313,92,268.643046334963
12702580316,92,268.643046334963
12702580401,92,268.643046334963
12702580405,92,268.643046334963
12702580408,92,268.643046334963
12702580412,92,268.643046334963
12702580413,92,268.643046334963
12702580416,92,268.643046334963
12702580501,92,268.643046334963
12702580505,92,268.643046334963
12702580508,92,268.643046334963
12702580512,92,268.643046334963
12702580513,92,268.643046334963
12702580516,92,268.643046334963
12703580601,92,373.276613801937
12703580605,92,373.276613801937
12703580608,92,373.276613801937
12703580612,92,373.276613801937
12703580613,92,373.276613801937
12703580616,92,373.276613801937
12703580701,92,373.276613801937
12703580705,92,373.276613801937
12703580708,92,373.276613801937
12703580712,92,373.276613801937
12703580713,92,373.276613801937
12703580716,92,373.276613801937
12703580801,92,373.276613801937
12703580805,92,373.276613801937
12703580808,92,373.276613801937
12703580812,92,373.276613801937
12703580813,92,373.276613801937
12703580816,92,373.276613801937
12703580901,92,373.276613801937
12703580905,92,373.276613801937
12703580908,92,373.276613801937
12703580912,92,373.276613801937
12703580913,92,373.276613801937
12703580916,92,373.276613801937
12703581001,92,373.276613801937
12703581005,92,373.276613801937
12703581008,92,373.276613801937
12703581012,92,373.276613801937
12703581013,92,373.276613801937
12703581016,92,373.276613801937
12703581101,92,373.276613801937
12703581105,92,373.276613801937
12703581108,92,373.276613801937
12703581112,92,373.276613801937
12703581113,92,373.276613801937
12703581116,92,373.276613801937
12703581201,92,373.276613801937
12703581205,92,373.276613801937
12703581208,92,373.276613801937
12703581212,92,373.276613801937
12703581213,92,373.276613801937
12703581216,92,373.276613801937
12703581301,92,373.276613801937
12703581305,92,373.276613801937
12703581308,92,373.276613801937
12703581312,92,373.276613801937
12703581313,92,373.276613801937
12703581316,92,373.276613801937
12703581401,92,373.276613801937
12703581405,92,373.276613801937
12703581408,92,373.276613801937
12703581412,92,373.276613801937
12703581413,92,373.276613801937
12703581416,92,373.276613801937
12704581501,92,297.04173571488
12704581505,92,297.04173571488
12704581508,92,297.04173571488
12704581512,92,297.04173571488
12704581513,92,297.04173571488
12704581516,92,297.04173571488
12704581601,92,297.04173571488
12704581605,92,297.04173571488
12704581608,92,297.04173571488
12704581612,92,297.04173571488
12704581613,92,297.04173571488
12704581616,92,297.04173571488
12704581701,92,297.04173571488
12704581705,92,297.04173571488
12704581708,92,297.04173571488
12704581712,92,297.04173571488
12704581713,92,297.04173571488
12704581716,92,297.04173571488
12704581801,92,356.450082857856
12704581808,92,356.450082857856
12704581812,92,356.450082857856
12704581813,92,356.450082857856
12704581816,92,356.450082857856
12704581905,92,356.450082857856
12704581908,92,356.450082857856
12704581912,92,356.450082857856
12704581913,92,356.450082857856
12704581916,92,356.450082857856
12704582001,92,297.04173571488
12704582005,92,297.04173571488
12704582008,92,297.04173571488
12704582012,92,297.04173571488
12704582013,92,297.04173571488
12704582016,92,297.04173571488
12704582101,92,297.04173571488
12704582105,92,297.04173571488
12704582108,92,297.04173571488
12704582112,92,297.04173571488
12704582113,92,297.04173571488
12704582116,92,297.04173571488
12705582201,92,845.59088745902
12705582205,92,845.59088745902
12705582208,92,845.59088745902
12705582212,92,845.59088745902
12705582213,92,845.59088745902
12705582216,92,845.59088745902
12705582301,92,845.59088745902
12705582305,92,845.59088745902
12705582308,92,845.59088745902
12705582312,92,845.59088745902
12705582313,92,845.59088745902
12705582316,92,845.59088745902
12705582401,92,845.59088745902
12705582405,92,845.59088745902
12705582408,92,845.59088745902
12705582412,92,845.59088745902
12705582413,92,845.59088745902
12705582416,92,845.59088745902
12705582501,92,845.59088745902
12705582505,92,845.59088745902
12705582508,92,845.59088745902
12705582512,92,845.59088745902
12705582513,92,845.59088745902
12705582516,92,845.59088745902
12705582601,92,845.59088745902
12705582605,92,845.59088745902
12705582608,92,845.59088745902
12705582612,92,845.59088745902
12705582613,92,845.59088745902
12705582616,92,845.59088745902
12705582701,92,845.59088745902
12705582705,92,845.59088745902
12705582708,92,845.59088745902
12705582712,92,845.59088745902
12705582713,92,845.59088745902
12705582716,92,845.59088745902
12705582801,92,845.59088745902
12705582805,92,845.59088745902
12705582808,92,845.59088745902
12705582812,92,845.59088745902
12705582813,92,845.59088745902
12705582816,92,845.59088745902
12705582901,92,845.59088745902
12705582905,92,845.59088745902
12705582908,92,845.59088745902
12705582912,92,845.59088745902
12705582913,92,845.59088745902
12705582916,92,845.59088745902
12705583001,92,845.59088745902
12705583005,92,845.59088745902
12705583008,92,845.59088745902
12705583012,92,845.59088745902
12705583013,92,845.59088745902
12705583016,92,845.59088745902
12705583101,92,1014.70906495082
12705583108,92,1014.70906495082
12705583112,92,1014.70906495082
12705583113,92,1014.70906495082
12705583116,92,1014.70906495082
12705583201,92,845.59088745902
12705583205,92,845.59088745902
12705583208,92,845.59088745902
12705583212,92,845.59088745902
12705583213,92,845.59088745902
12705583216,92,845.59088745902
12705583301,92,1014.70906495082
12705583308,92,1014.70906495082
12705583312,92,1014.70906495082
12705583313,92,1014.70906495082
12705583316,92,1014.70906495082
12705583405,92,1014.70906495082
12705583408,92,1014.70906495082
12705583412,92,1014.70906495082
12705583413,92,1014.70906495082
12705583416,92,1014.70906495082
12705583501,92,845.59088745902
12705583505,92,845.59088745902
12705583508,92,845.59088745902
12705583512,92,845.59088745902
12705583513,92,845.59088745902
12705583516,92,845.59088745902
12705583601,92,845.59088745902
12705583605,92,845.59088745902
12705583608,92,845.59088745902
12705583612,92,845.59088745902
12705583613,92,845.59088745902
12705583616,92,845.59088745902
12705583701,92,845.59088745902
12705583705,92,845.59088745902
12705583708,92,845.59088745902
12705583712,92,845.59088745902
12705583713,92,845.59088745902
12705583716,92,845.59088745902
12705583801,92,845.59088745902
12705583805,92,845.59088745902
12705583808,92,845.59088745902
12705583812,92,845.59088745902
12705583813,92,845.59088745902
12705583816,92,845.59088745902
12705583908,92,1268.38633118853
12705583912,92,1268.38633118853
12705583913,92,1268.38633118853
12705583916,92,1268.38633118853
12705584001,92,1014.70906495082
12705584008,92,1014.70906495082
12705584012,92,1014.70906495082
12705584013,92,1014.70906495082
12705584016,92,1014.70906495082
12705584101,92,845.59088745902
12705584105,92,845.59088745902
12705584108,92,845.59088745902
12705584112,92,845.59088745902
12705584113,92,845.59088745902
12705584116,92,845.59088745902
12705584201,92,845.59088745902
12705584205,92,845.59088745902
12705584208,92,845.59088745902
12705584212,92,845.59088745902
12705584213,92,845.59088745902
12705584216,92,845.59088745902
12705584301,92,845.59088745902
12705584305,92,845.59088745902
12705584308,92,845.59088745902
12705584312,92,845.59088745902
12705584313,92,845.59088745902
12705584316,92,845.59088745902
12706584401,92,620.551036870471
12706584405,92,620.551036870471
12706584408,92,620.551036870471
12706584412,92,620.551036870471
12706584416,92,620.551036870471
12706584501,92,517.125864058726
12706584505,92,517.125864058726
12706584508,92,517.125864058726
12706584512,92,517.125864058726
12706584513,92,517.125864058726
12706584516,92,517.125864058726
12706584601,92,517.125864058726
12706584605,92,517.125864058726
12706584608,92,517.125864058726
12706584612,92,517.125864058726
12706584613,92,517.125864058726
12706584616,92,517.125864058726
12706584701,92,517.125864058726
12706584705,92,517.125864058726
12706584708,92,517.125864058726
12706584712,92,517.125864058726
12706584713,92,517.125864058726
12706584716,92,517.125864058726
12706584801,92,517.125864058726
12706584805,92,517.125864058726
12706584808,92,517.125864058726
12706584812,92,517.125864058726
12706584813,92,517.125864058726
12706584816,92,517.125864058726
12706584901,92,517.125864058726
12706584905,92,517.125864058726
12706584908,92,517.125864058726
12706584912,92,517.125864058726
12706584913,92,517.125864058726
12706584916,92,517.125864058726
12706585001,92,517.125864058726
12706585005,92,517.125864058726
12706585008,92,517.125864058726
12706585012,92,517.125864058726
12706585013,92,517.125864058726
12706585016,92,517.125864058726
12706585101,92,517.125864058726
12706585105,92,517.125864058726
12706585108,92,517.125864058726
12706585112,92,517.125864058726
12706585113,92,517.125864058726
12706585116,92,517.125864058726
12706585201,92,517.125864058726
12706585205,92,517.125864058726
12706585208,92,517.125864058726
12706585212,92,517.125864058726
12706585213,92,517.125864058726
12706585216,92,517.125864058726
12706585301,92,517.125864058726
12706585305,92,517.125864058726
12706585308,92,517.125864058726
12706585312,92,517.125864058726
12706585313,92,517.125864058726
12706585316,92,517.125864058726
12706585401,92,517.125864058726
12706585405,92,517.125864058726
12706585408,92,517.125864058726
12706585412,92,517.125864058726
12706585413,92,517.125864058726
12706585416,92,517.125864058726
12706585501,92,620.551036870471
12706585505,92,620.551036870471
12706585508,92,620.551036870471
12706585512,92,620.551036870471
12706585516,92,620.551036870471
12706585601,92,517.125864058726
12706585605,92,517.125864058726
12706585608,92,517.125864058726
12706585612,92,517.125864058726
12706585613,92,517.125864058726
12706585616,92,517.125864058726
12706585701,92,517.125864058726
12706585705,92,517.125864058726
12706585708,92,517.125864058726
12706585712,92,517.125864058726
12706585713,92,517.125864058726
12706585716,92,517.125864058726
12707585801,92,231.316908781573
12707585805,92,231.316908781573
12707585808,92,231.316908781573
12707585812,92,231.316908781573
12707585813,92,231.316908781573
12707585816,92,231.316908781573
12707585901,92,231.316908781573
12707585905,92,231.316908781573
12707585908,92,231.316908781573
12707585912,92,231.316908781573
12707585913,92,231.316908781573
12707585916,92,231.316908781573
12707586001,92,231.316908781573
12707586005,92,231.316908781573
12707586008,92,231.316908781573
12707586012,92,231.316908781573
12707586013,92,231.316908781573
12707586016,92,231.316908781573
12707586101,92,231.316908781573
12707586105,92,231.316908781573
12707586108,92,231.316908781573
12707586112,92,231.316908781573
12707586113,92,231.316908781573
12707586116,92,231.316908781573
12707586201,92,231.316908781573
12707586205,92,231.316908781573
12707586208,92,231.316908781573
12707586212,92,231.316908781573
12707586213,92,231.316908781573
12707586216,92,231.316908781573
12707586301,92,231.316908781573
12707586305,92,231.316908781573
12707586308,92,231.316908781573
12707586312,92,231.316908781573
12707586313,92,231.316908781573
12707586316,92,231.316908781573
12708586401,92,252.319595925603
12708586405,92,252.319595925603
12708586408,92,252.319595925603
12708586412,92,252.319595925603
12708586413,92,252.319595925603
12708586416,92,252.319595925603
12708586501,92,252.319595925603
12708586505,92,252.319595925603
12708586508,92,252.319595925603
12708586512,92,252.319595925603
12708586513,92,252.319595925603
12708586516,92,252.319595925603
12708586601,92,252.319595925603
12708586605,92,252.319595925603
12708586608,92,252.319595925603
12708586612,92,252.319595925603
12708586613,92,252.319595925603
12708586616,92,252.319595925603
12708586701,92,252.319595925603
12708586705,92,252.319595925603
12708586708,92,252.319595925603
12708586712,92,252.319595925603
12708586713,92,252.319595925603
12708586716,92,252.319595925603
12708586801,92,252.319595925603
12708586805,92,252.319595925603
12708586808,92,252.319595925603
12708586812,92,252.319595925603
12708586813,92,252.319595925603
12708586816,92,252.319595925603
12708586901,92,252.319595925603
12708586905,92,252.319595925603
12708586908,92,252.319595925603
12708586912,92,252.319595925603
12708586913,92,252.319595925603
12708586916,92,252.319595925603
12708587001,92,252.319595925603
12708587005,92,252.319595925603
12708587008,92,252.319595925603
12708587012,92,252.319595925603
12708587013,92,252.319595925603
12708587016,92,252.319595925603
12709587101,92,217.937709446249
12709587105,92,217.937709446249
12709587108,92,217.937709446249
12709587112,92,217.937709446249
12709587113,92,217.937709446249
12709587116,92,217.937709446249
12709587201,92,217.937709446249
12709587205,92,217.937709446249
12709587208,92,217.937709446249
12709587212,92,217.937709446249
12709587213,92,217.937709446249
12709587216,92,217.937709446249
12709587301,92,217.937709446249
12709587305,92,217.937709446249
12709587308,92,217.937709446249
12709587312,92,217.937709446249
12709587313,92,217.937709446249
12709587316,92,217.937709446249
12709587401,92,217.937709446249
12709587405,92,217.937709446249
12709587408,92,217.937709446249
12709587412,92,217.937709446249
12709587413,92,217.937709446249
12709587416,92,217.937709446249
12709587501,92,217.937709446249
12709587505,92,217.937709446249
12709587508,92,217.937709446249
12709587512,92,217.937709446249
12709587513,92,217.937709446249
12709587516,92,217.937709446249
12709587601,92,217.937709446249
12709587605,92,217.937709446249
12709587608,92,217.937709446249
12709587612,92,217.937709446249
12709587613,92,217.937709446249
12709587616,92,217.937709446249
12710587701,92,318.083606976716
12710587705,92,318.083606976716
12710587708,92,318.083606976716
12710587712,92,318.083606976716
12710587713,92,318.083606976716
12710587716,92,318.083606976716
12710587801,92,318.083606976716
12710587805,92,318.083606976716
12710587808,92,318.083606976716
12710587812,92,318.083606976716
12710587813,92,318.083606976716
12710587816,92,318.083606976716
12710587901,92,318.083606976716
12710587905,92,318.083606976716
12710587908,92,318.083606976716
12710587912,92,318.083606976716
12710587913,92,318.083606976716
12710587916,92,318.083606976716
12710588001,92,318.083606976716
12710588005,92,318.083606976716
12710588008,92,318.083606976716
12710588012,92,318.083606976716
12710588013,92,318.083606976716
12710588016,92,318.083606976716
12710588101,92,318.083606976716
12710588105,92,318.083606976716
12710588108,92,318.083606976716
12710588112,92,318.083606976716
12710588113,92,318.083606976716
12710588116,92,318.083606976716
12710588201,92,318.083606976716
12710588205,92,318.083606976716
12710588208,92,318.083606976716
12710588212,92,318.083606976716
12710588213,92,318.083606976716
12710588216,92,318.083606976716
12710588301,92,318.083606976716
12710588305,92,318.083606976716
12710588308,92,318.083606976716
12710588312,92,318.083606976716
12710588313,92,318.083606976716
12710588316,92,318.083606976716
12710588401,92,318.083606976716
12710588405,92,318.083606976716
12710588408,92,318.083606976716
12710588412,92,318.083606976716
12710588413,92,318.083606976716
12710588416,92,318.083606976716
12711588501,92,219.169832261705
12711588505,92,219.169832261705
12711588508,92,219.169832261705
12711588512,92,219.169832261705
12711588513,92,219.169832261705
12711588516,92,219.169832261705
12711588601,92,219.169832261705
12711588605,92,219.169832261705
12711588608,92,219.169832261705
12711588612,92,219.169832261705
12711588613,92,219.169832261705
12711588616,92,219.169832261705
12711588701,92,219.169832261705
12711588705,92,219.169832261705
12711588708,92,219.169832261705
12711588712,92,219.169832261705
12711588713,92,219.169832261705
12711588716,92,219.169832261705
12711588801,92,219.169832261705
12711588805,92,219.169832261705
12711588808,92,219.169832261705
12711588812,92,219.169832261705
12711588813,92,219.169832261705
12711588816,92,219.169832261705
12711588901,92,219.169832261705
12711588905,92,219.169832261705
12711588908,92,219.169832261705
12711588912,92,219.169832261705
12711588913,92,219.169832261705
12711588916,92,219.169832261705
12711589001,92,219.169832261705
12711589005,92,219.169832261705
12711589008,92,219.169832261705
12711589012,92,219.169832261705
12711589013,92,219.169832261705
12711589016,92,219.169832261705
12711589101,92,219.169832261705
12711589105,92,219.169832261705
12711589108,92,219.169832261705
12711589112,92,219.169832261705
12711589113,92,219.169832261705
12711589116,92,219.169832261705
12712589201,92,100.511615963324
12712589205,92,100.511615963324
12712589208,92,100.511615963324
12712589212,92,100.511615963324
12712589213,92,100.511615963324
12712589216,92,100.511615963324
12712589301,92,100.511615963324
12712589305,92,100.511615963324
12712589308,92,100.511615963324
12712589312,92,100.511615963324
12712589313,92,100.511615963324
12712589316,92,100.511615963324
12712589401,92,100.511615963324
12712589405,92,100.511615963324
12712589408,92,100.511615963324
12712589412,92,100.511615963324
12712589413,92,100.511615963324
12712589416,92,100.511615963324
12713589501,92,234.63885121335
12713589505,92,234.63885121335
12713589508,92,234.63885121335
12713589512,92,234.63885121335
12713589513,92,234.63885121335
12713589516,92,234.63885121335
12713589601,92,234.63885121335
12713589605,92,234.63885121335
12713589608,92,234.63885121335
12713589612,92,234.63885121335
12713589613,92,234.63885121335
12713589616,92,234.63885121335
12713589701,92,234.63885121335
12713589705,92,234.63885121335
12713589708,92,234.63885121335
12713589712,92,234.63885121335
12713589713,92,234.63885121335
12713589716,92,234.63885121335
12713589801,92,234.63885121335
12713589805,92,234.63885121335
12713589808,92,234.63885121335
12713589812,92,234.63885121335
12713589813,92,234.63885121335
12713589816,92,234.63885121335
12713589901,92,234.63885121335
12713589905,92,234.63885121335
12713589908,92,234.63885121335
12713589912,92,234.63885121335
12713589913,92,234.63885121335
12713589916,92,234.63885121335
12713590001,92,234.63885121335
12713590005,92,234.63885121335
12713590008,92,234.63885121335
12713590012,92,234.63885121335
12713590013,92,234.63885121335
12713590016,92,234.63885121335
12714590101,92,208.6057941012
12714590105,92,208.6057941012
12714590108,92,208.6057941012
12714590112,92,208.6057941012
12714590113,92,208.6057941012
12714590116,92,208.6057941012
12714590201,92,208.6057941012
12714590205,92,208.6057941012
12714590208,92,208.6057941012
12714590212,92,208.6057941012
12714590213,92,208.6057941012
12714590216,92,208.6057941012
12714590301,92,208.6057941012
12714590305,92,208.6057941012
12714590308,92,208.6057941012
12714590312,92,208.6057941012
12714590313,92,208.6057941012
12714590316,92,208.6057941012
12714590401,92,208.6057941012
12714590405,92,208.6057941012
12714590408,92,208.6057941012
12714590412,92,208.6057941012
12714590413,92,208.6057941012
12714590416,92,208.6057941012
12714590501,92,208.6057941012
12714590505,92,208.6057941012
12714590508,92,208.6057941012
12714590512,92,208.6057941012
12714590513,92,208.6057941012
12714590516,92,208.6057941012
12801602201,92,171.709995926576
12801602205,92,171.709995926576
12801602208,92,171.709995926576
12801602212,92,171.709995926576
12801602213,92,171.709995926576
12801602216,92,171.709995926576
12801602301,92,171.709995926576
12801602305,92,171.709995926576
12801602308,92,171.709995926576
12801602312,92,171.709995926576
12801602313,92,171.709995926576
12801602316,92,171.709995926576
12801602401,92,171.709995926576
12801602405,92,171.709995926576
12801602408,92,171.709995926576
12801602412,92,171.709995926576
12801602413,92,171.709995926576
12801602416,92,171.709995926576
12801602501,92,171.709995926576
12801602505,92,171.709995926576
12801602508,92,171.709995926576
12801602512,92,171.709995926576
12801602513,92,171.709995926576
12801602516,92,171.709995926576
12801602601,92,171.709995926576
12801602605,92,171.709995926576
12801602608,92,171.709995926576
12801602612,92,171.709995926576
12801602613,92,171.709995926576
12801602616,92,171.709995926576
12801602701,92,171.709995926576
12801602705,92,171.709995926576
12801602708,92,171.709995926576
12801602712,92,171.709995926576
12801602713,92,171.709995926576
12801602716,92,171.709995926576
12801602801,92,171.709995926576
12801602805,92,171.709995926576
12801602808,92,171.709995926576
12801602812,92,171.709995926576
12801602813,92,171.709995926576
12801602816,92,171.709995926576
12801602901,92,171.709995926576
12801602905,92,171.709995926576
12801602908,92,171.709995926576
12801602912,92,171.709995926576
12801602913,92,171.709995926576
12801602916,92,171.709995926576
12801603001,92,171.709995926576
12801603005,92,171.709995926576
12801603008,92,171.709995926576
12801603012,92,171.709995926576
12801603013,92,171.709995926576
12801603016,92,171.709995926576
12801603101,92,171.709995926576
12801603105,92,171.709995926576
12801603108,92,171.709995926576
12801603112,92,171.709995926576
12801603113,92,171.709995926576
12801603116,92,171.709995926576
12801603201,92,171.709995926576
12801603205,92,171.709995926576
12801603208,92,171.709995926576
12801603212,92,171.709995926576
12801603213,92,171.709995926576
12801603216,92,171.709995926576
12801603301,92,171.709995926576
12801603305,92,171.709995926576
12801603308,92,171.709995926576
12801603312,92,171.709995926576
12801603313,92,171.709995926576
12801603316,92,171.709995926576
12801603401,92,171.709995926576
12801603405,92,171.709995926576
12801603408,92,171.709995926576
12801603412,92,171.709995926576
12801603413,92,171.709995926576
12801603416,92,171.709995926576
12801603501,92,171.709995926576
12801603505,92,171.709995926576
12801603508,92,171.709995926576
12801603512,92,171.709995926576
12801603513,92,171.709995926576
12801603516,92,171.709995926576
12801603601,92,171.709995926576
12801603605,92,171.709995926576
12801603608,92,171.709995926576
12801603612,92,171.709995926576
12801603613,92,171.709995926576
12801603616,92,171.709995926576
12801603701,92,171.709995926576
12801603705,92,171.709995926576
12801603708,92,171.709995926576
12801603712,92,171.709995926576
12801603713,92,171.709995926576
12801603716,92,171.709995926576
12801603801,92,171.709995926576
12801603805,92,171.709995926576
12801603808,92,171.709995926576
12801603812,92,171.709995926576
12801603813,92,171.709995926576
12801603816,92,171.709995926576
12801603901,92,171.709995926576
12801603905,92,171.709995926576
12801603908,92,171.709995926576
12801603912,92,171.709995926576
12801603913,92,171.709995926576
12801603916,92,171.709995926576
12801604001,92,171.709995926576
12801604005,92,171.709995926576
12801604008,92,171.709995926576
12801604012,92,171.709995926576
12801604013,92,171.709995926576
12801604016,92,171.709995926576
12802604101,92,311.432642730267
12802604105,92,311.432642730267
12802604108,92,311.432642730267
12802604112,92,311.432642730267
12802604113,92,311.432642730267
12802604116,92,311.432642730267
12802604201,92,311.432642730267
12802604205,92,311.432642730267
12802604208,92,311.432642730267
12802604212,92,311.432642730267
12802604213,92,311.432642730267
12802604216,92,311.432642730267
12802604301,92,311.432642730267
12802604305,92,311.432642730267
12802604308,92,311.432642730267
12802604312,92,311.432642730267
12802604313,92,311.432642730267
12802604316,92,311.432642730267
12802604401,92,311.432642730267
12802604405,92,311.432642730267
12802604408,92,311.432642730267
12802604412,92,311.432642730267
12802604413,92,311.432642730267
12802604416,92,311.432642730267
12802604501,92,311.432642730267
12802604505,92,311.432642730267
12802604508,92,311.432642730267
